date,index,棕榈油结算价
20151203,0.02215599189720864,0.0021529319195504205
20151204,-0.039619198912688544,0.008384956293857897
20151207,-0.0796717465089159,0.013356990078211185
20151208,-0.05551474866416428,-0.0057589628520117436
20151209,0.030122759455108294,-0.007417309777437896
20151210,0.06971796297912011,-0.0033667018243076895
20151211,-0.05987536383492601,0.005208156732562139
20151214,0.0788809300232578,0.008942258506779202
20151215,-0.06204236566042817,0.009075602821857426
20151216,-0.10247866928293738,-0.009075602821857369
20151217,-0.02814151313412677,-0.01053076384098918
20151218,0.031220017361214124,-0.012068046574143105
20151221,0.06558169001074135,0.006342978396892059
20151222,-0.18103443700607288,0.015612078196072602
20151223,0.06715362138229199,0.006276768111065644
20151224,-0.0760130370258082,0.011734071158939726
20151225,0.01982443778484456,-0.0056377880125144065
20151228,0.14761520554308102,-0.005101328903306798
20151229,-0.1297482037146567,-0.0057702742474310025
20151230,0.05472489968924647,0.02862821166578554
20151231,-0.08325298330378461,0.006367023827726397
20160104,0.1513674884954667,-0.0035937700657094345
20160105,-0.04532627071576642,-0.004893039797216563
20160106,0.09028684667210052,-0.012426433594192678
20160107,-0.15162256990514802,-0.005014134799017989
20160108,-0.038885885493388714,-0.0014524330803148745
20160111,0.11607217125275406,-0.0033735228457181764
20160112,-0.06835994186485554,0.001208674160653981
20160113,-0.02268858231174544,-0.0027393865966591096
20160114,0.03554773936003535,-0.000213774184018549
20160115,-0.003412972596239957,0.0027044354964705216
20160118,0.06623812954034503,0.006552755227827004
20160119,-0.04024013151545877,0.004438502425430606
20160120,0.011059236493975104,-0.00028122473556882005
20160121,0.07416840059136301,-0.009857517947045003
20160122,-0.15979633258284665,-0.004590837081250896
20160125,0.05434713729729599,0.0014970062675931887
20160126,-0.005894753911349112,-0.002353445673330568
20160127,0.05103988390344751,0.007469091488025625
20160128,-0.07151841524698818,0.0006022069294093366
20160129,0.06184092036492286,-0.0023755085715746077
20160201,0.09932162204609388,-0.003342344172529589
20160202,-0.0899582577573433,0.005469929103315255
20160203,0.03480204700893155,0.001804894939040263
20160204,-0.053617277505654516,0.0033886371995368414
20160205,0.0197467629348345,0.0030610653179236006
20160215,-0.05169361464910167,0.030583211740356327
20160216,0.042142443664758736,0.0001703490456055206
20160217,0.1192747780747295,-0.006390889987425058
20160218,-0.05786013308081269,0.0040033585828141765
20160219,-0.001806685224949036,-0.0015720586949721238
20160222,-0.0622423088772209,0.016350986760134342
20160223,0.03308572458576548,-0.0037418506805558614
20160224,-0.07684270494286563,-0.01032021924060997
20160225,0.08077971790220516,-0.0027336425702604644
20160226,0.22667365892207114,-0.0007188211642928327
20160229,0.07355571478775991,0.0024282232899416945
20160301,-0.09998897185591536,0.000819476263976495
20160302,0.06621122852507462,0.0064300151797098215
20160303,-0.08120401311121601,-0.009266896514909454
20160304,0.08491115359403575,0.017271938164287556
20160307,0.01893996010092169,0.009008919082642819
20160308,0.04404381576143943,0.0074404116581608054
20160309,-0.017202778236628097,6.618352694430983e-05
20160310,-0.09777897820542857,0.009058778903826031
20160311,0.004020105916665631,0.0040906544811180195
20160314,-0.1663134536116841,0.009620459015086798
20160315,0.016229473166979442,0.005419368102371205
20160316,0.018762276455523037,-0.0003539424397843303
20160317,-0.08229120639174174,0.010436770366107516
20160318,-0.026586432991002117,0.01432412912187951
20160321,0.12168615162055282,-0.0005338609262097205
20160322,-0.02130696631293069,0.01474856411106115
20160323,0.12565872403295206,-0.0003405309219502071
20160324,-0.07188722951331591,-0.0135916553492459
20160325,-0.08806056799826828,0.009278562013366094
20160328,0.10867826866346422,0.01499981828477657
20160329,0.05620443088908048,0.006929738484369444
20160330,-0.07812311659672674,-0.002985804424046377
20160331,-0.021466059894877803,-0.007165635756145664
20160401,-0.02677024106460478,0.009786310098545307
20160405,0.007029905928258146,0.005372195938751326
20160406,-0.007912129187949172,-0.01175302022603046
20160407,-0.08661026992877892,0.00012250398153256366
20160408,0.03592068605716125,-0.007685487735727883
20160411,0.02543279677300972,0.0009562146967739139
20160412,0.107868578599205,0.0004931726512435801
20160413,-0.055454835915164764,0.011824669085372084
20160414,-0.19689532523927344,0.0037691159852193522
20160415,-0.0697333380146752,0.0007581846391067997
20160418,0.1446519276693504,0.002210614875558919
20160419,-0.057844819907271985,0.019025936062493077
20160420,-0.007896262122225505,0.019194898645772604
20160421,-0.006818208231776984,0.010887612979575599
20160422,0.1382239003463792,-0.012402720638075886
20160425,0.05647351581405621,-0.005760839408245281
20160426,0.054242352619234734,-0.0010269803282280747
20160427,-0.10895685302811148,-0.0027339690423188218
20160428,-0.0486144326866847,-0.024103295544665598
20160429,-0.03951595968627932,-0.00483662259017117
20160503,-0.025384295135672343,-0.0006365469062028242
20160504,-0.02422729533532424,-0.006174267222944452
20160505,-0.007292648546141398,0.004414077396384921
20160506,0.03505977058658969,-0.01808367543329535
20160509,0.14100569867904594,0.013242378012103083
20160510,-0.09146833099376027,-0.002505960604859889
20160511,-0.09005162255085793,0.014248847353030463
20160512,0.1109219452764382,-0.011193637375153512
20160513,-0.04398246260132886,-0.02972263006527514
20160516,-0.0155041865359652,-0.01398756982581878
20160517,-0.1103069395931518,0.0006371659076948742
20160518,0.0588405000229334,-0.0023276216168486596
20160519,0.03905419912408957,-0.010848390886814179
20160520,-0.09514366577513324,-0.0021321280892531956
20160523,0.11552824326929435,-0.01886910029380501
20160524,-0.05729120714736101,-6.591306069679648e-05
20160525,0.0189429500129585,0.0015478095003610653
20160526,-0.03662829841449844,0.015380146108752837
20160527,-0.009780029053639606,0.002621318308161217
20160530,0.04831857727080773,0.0063788876091483045
20160531,-0.010272709855720256,0.0007704407944257631
20160601,-0.16546678274259374,0.0005132976276441983
20160602,0.17809520629077324,0.001250060261827088
20160603,-0.03268525312719335,0.00937357413238334
20160606,0.02982889431280645,0.006894179926499547
20160607,-0.062264170065960425,0.007285091567812874
20160608,-0.020496020638635013,0.0003753753797831991
20160613,-0.0810302227428541,-0.0033520809571162733
20160614,-0.011998298066800792,-0.01568709230102251
20160615,0.10480325735418844,-0.014642396274029296
20160616,-0.059423420470800764,-0.008315245884810704
20160617,-0.03890133204018479,-0.004281961859845307
20160620,-0.02359456096125871,0.00623706040043161
20160621,-0.013869847864150502,-0.001987715922391887
20160622,0.010189990905749943,0.0007499307480696666
20160623,-0.08659252881596713,-0.0002281802633973025
20160624,-0.010101095986503932,-0.0024153812702529523
20160627,0.0234385729720176,0.000979911886348787
20160628,0.0,0.00498266870349785
20160629,0.014374948057522784,0.004117166595843101
20160630,-0.12662313623077176,-0.002299633396141975
20160701,0.050537068996355794,0.007655694340291396
20160704,0.02232650877926158,0.016594713213998323
20160705,0.02543279677300972,0.0013916125972804163
20160706,-0.07059569279499169,-0.014805651333352956
20160707,-0.12599762642509713,-0.029029992607259306
20160708,0.00977737283829492,-0.009322452852142228
20160711,0.0019960086467148783,0.003692926096605688
20160712,-0.07234558711459173,0.0007303147317030851
20160713,-0.0371221663757236,0.0038419548466839945
20160714,0.046722240104742775,-0.002283521585332693
20160715,0.07463861689952474,0.017603081797077737
20160718,0.04297536298005815,0.014254326067950754
20160719,0.057583222682360824,-0.003343302050120884
20160720,-0.15701277412115086,0.006419537372509421
20160721,0.04944364397251449,0.0019178525936004271
20160722,-0.052616571013092105,-0.013017459833351232
20160725,0.13024011154044995,-0.014435625492844552
20160726,-0.0302609717818094,-0.002629245278410584
20160727,0.05119418144827528,0.00436732104348648
20160728,-0.1511733212069157,-0.00019661172524589155
20160729,-0.034543824588177216,0.0034677955385274003
20160801,-0.03986220142802574,0.01677554803794513
20160802,0.04386220676137194,0.00182888729526696
20160803,-0.04386220676137191,0.007059491712958816
20160804,0.1057775298423516,0.008241979072457545
20160805,0.024097551579060524,-0.0005368279911031787
20160808,0.030962225603966886,0.0002842389521245778
20160809,-0.08812063944391553,0.015167949837712665
20160810,0.016511107065792324,0.00027988120780406004
20160811,0.09570708395718357,-0.00015547988898963942
20160812,-0.06348087957943566,-0.00018660778208599542
20160815,0.04598511324182344,0.020016064706469754
20160816,-0.02272825107755617,0.012904186574188903
20160817,-0.0010454784015529453,0.004264654930357195
20160818,0.0052164959188911505,0.006958471536399613
20160819,0.07031007504666753,-0.0008932293811303994
20160822,0.0909717782057268,-0.0024455723492084473
20160823,0.026934296515714985,-0.002212125737671351
20160824,0.02045858009110009,0.005372345409079722
20160825,0.029455811290612737,-0.0024438231152922635
20160826,-0.03525853550318025,-0.007938808340004062
20160829,0.02272825107755609,0.003662677846465649
20160830,0.0046707231105582794,-0.0010493966932592661
20160831,0.0552927416569989,-0.004811315851752178
20160901,0.018349138668196617,-0.010210198828435067
20160902,-0.06713930283762856,0.0045574775812729
20160905,0.15948840549573573,0.018650029273586964
20160906,0.02427303635620655,0.004778946152780481
20160907,-0.01530436637344603,-0.0017486408036013735
20160908,-0.05420251180690913,-0.001098167358266997
20160909,-0.018158735011871062,0.004976608410826851
20160912,0.06534988020845041,-0.007176567677276308
20160913,0.08396538011733412,-0.002025860193547624
20160914,-0.08640143491521537,-0.011306671954779982
20160919,-0.126419733388975,-0.007720877049504746
20160920,0.02840319198690705,0.026425856485729548
20160921,-0.01547595748544754,0.008137077239155587
20160922,-0.07030434708476213,0.0018774390213502782
20160923,0.01368545308525423,0.001200884698307279
20160926,0.04546237407675741,0.0029229530923978436
20160927,0.0017761994012558946,-0.000467098741487404
20160928,-0.13670539389260974,-0.004213735970819486
20160929,0.04183877142534191,-0.005528125111024134
20160930,-0.08126296407876575,-0.006686217625309029
20161010,-0.12818248611999794,-0.0006829688623824692
20161011,0.07652986725858489,-0.0031834369297383267
20161012,-0.009932361562684984,0.0003575259244375536
20161013,0.02154481898677579,-0.0001787469841206018
20161014,0.004430667416484675,-0.002475950254349828
20161017,0.09958917649160444,0.031024144499703175
20161018,-0.06436774152824143,0.018674437954301303
20161019,0.05579135962841551,0.00017050298421523498
20161020,-0.08068891125014276,0.0021004833155695624
20161021,0.07637297878457397,-0.007199700996521951
20161024,-0.0543662196280123,0.009833256258702001
20161025,0.08527375709108903,0.017993254699070083
20161026,-0.05175106505244535,-0.005096013590244738
20161027,-0.009199696898423487,0.004095568864736981
20161028,-0.03959046727100853,-8.341559042221376e-05
20161031,0.05673301768336879,0.006347467781127097
20161101,0.030278359306261073,-0.0008292562047478618
20161102,-0.04760665426733174,-0.015494680746291177
20161103,-0.06263906895654395,0.0006457500048917964
20161104,0.03559779425357909,0.005960477133634138
20161107,0.10193188791876484,0.0022573687562478183
20161108,-0.06114689685833751,0.014755725034901648
20161109,-0.0804128176004083,0.006016371690493842
20161110,0.008624873781760158,0.0013078664571008545
20161111,0.03377431711860405,0.015455172400823372
20161114,0.044578267451982484,-0.019438589214527024
20161115,-0.049439725738227566,-0.031210018490277342
20161116,0.020261185139821933,0.009711539221470592
20161117,-0.008633147144702891,0.004375764726672548
20161118,-0.0928084946739557,-0.0034544273263969697
20161121,0.056925936796009616,0.006564331537741452
20161122,-0.029074729700244245,0.01212470075209782
20161123,-0.048993643669574566,0.0033905752704798202
20161124,-0.053770494168012585,0.014256143007612543
20161125,0.033262489946885285,0.0031167739777712817
20161128,0.0010272214565300948,0.01623196278267804
20161129,-0.06906620946505622,-0.003251863432161506
20161130,0.05770831762064677,-0.009124466427981969
20161201,-0.010438508143923407,0.0058619938712353
20161202,-0.024430317506900532,0.006831025530243799
20161205,0.07828423021439823,0.004764608826726972
20161206,-0.03456672963530535,0.0029107521632751013
20161207,0.01696553415829667,0.003815701255559243
20161208,-0.09605812299551277,-0.01025165963710804
20161209,-0.03667252222201686,-0.00892094913404671
20161212,0.08412829555205209,0.00797175719419133
20161213,-0.006026707866860375,-0.0020068132741736058
20161214,-0.11036244990341318,-0.00023791585821407473
20161215,-0.02341570398084392,0.00776902370969508
20161216,0.00982326170294302,0.01595328625595659
20161219,-0.01210912878974945,-0.0006456695171300685
20161220,0.056255581141223324,-0.022283807615427174
20161221,-0.01742541671385917,-0.003837861863017448
20161222,-0.026721035637614764,-0.004438486509428593
20161223,-0.029518682685261283,-0.01884895081732619
20161226,0.016048488870464086,-0.003180863145501635
20161227,-0.01908646589054076,0.0075684981569586725
20161228,0.05428071401233338,0.008851877265088022
20161229,-0.05834576026050295,0.0003749430933880408
20161230,-0.0362922151683876,-0.0011788662816328071
20170103,0.061130140405008075,0.003933062821768204
20170104,-0.04220809997379152,-0.006268101525149591
20170105,-0.012258522200445779,-0.0032566743447788224
20170106,-0.007619084476439404,-0.0032943620645640224
20170109,-0.0035492495111414633,-0.0012991232746260787
20170110,-0.04546237407675729,0.0011909274400601505
20170111,0.03203935374461666,0.0018917390718485143
20170112,-0.05176756520507223,0.005331622614429626
20170113,0.040897892968168315,0.0005369704258326242
20170116,0.08566254511138896,0.006394585073276581
20170117,-0.03918577926566008,-0.0019755465873023247
20170118,-0.01648388972168937,0.0002671939309435047
20170119,-0.005555569844601994,-0.004739916486183302
20170120,0.048038234549997685,-0.001504325217875691
20170123,-0.05273949370191322,-0.0048237020381415524
20170124,0.009293747191459477,0.002212629073236138
20170125,-0.04832773641552688,-0.0004043835228383997
20170126,-0.08824779859022401,-0.003836287293051735
20170203,0.13323929389307526,-0.0054827377253942235
20170206,0.07135414767263121,-0.003244056549090649
20170207,-0.050300738474798885,-0.0006282179303340968
20170208,0.057819570888826236,0.0001912385433451064
20170209,-0.020814374895271992,0.0005734962948199951
20170210,-0.03403342560439683,0.00122781423591022
20170213,0.12617682778485212,-0.005907305569049537
20170214,-0.14239966329173942,-0.01008995713501131
20170215,0.10102871704433614,-0.0018859034349570224
20170216,0.05645418845873184,-0.00097207378750579
20170217,-0.09521038438485174,-0.02089024755038896
20170220,-0.014500012384753952,-0.0035245332375674608
20170221,-0.05813259803779197,-0.011397276947159227
20170222,0.0745501565518178,-0.005660828425399589
20170223,-0.03310915860727895,-2.8964099001322744e-05
20170224,-0.07715908054661809,-0.0026392509410752864
20170227,0.035480440015409426,0.00043552110788148106
20170228,-0.0032733253449691376,-0.004188853319307803
20170301,0.009788006366162944,0.006073922682532959
20170302,-0.017467693040390832,0.006699418646320556
20170303,0.0054915019936751614,0.00037407381200182775
20170306,0.01603240753104901,0.005594380060459897
20170307,0.0098912774787427,-0.0030371645936193726
20170308,-0.11569368443850113,-0.0069108775398470275
20170309,0.1380790473993012,0.0017610466898066726
20170310,-0.04226673351462912,-0.010409059030151222
20170313,0.022901764286684414,-0.0009914560634860187
20170314,-0.00662567497213738,-0.008143701450294404
20170315,-0.05665577497538275,-0.006728864959101594
20170316,0.043271253940634684,0.007992846079485673
20170317,-0.005791521979588825,0.002054232439720437
20170320,0.04235927383914164,-0.004819428059419765
20170321,-0.06275823275183509,5.8913632631540215e-05
20170322,-0.000981836112256813,0.0035284814167363546
20170323,-0.042132610697375616,-0.00455997142169483
20170324,0.05579135962841551,-0.0054995555660385465
20170327,0.0821115720142436,-0.010611127879068975
20170328,-0.10349236703919397,-0.009151177649398908
20170329,0.07017095919438229,0.0010880736127580248
20170330,-0.00827590930385971,-0.0029041646742912547
20170331,-0.055042355428482105,-0.0008183182502144358
20170405,-0.02086243465415856,-0.0035842332278151613
20170406,-0.025059315931481124,0.006127916275759226
20170407,-0.011342276603934495,-0.0039090366590221175
20170410,-0.07918154975442311,-0.00676316363126971
20170411,0.01914416149764352,-0.012333494799590982
20170412,-0.061748007068447075,-0.0020756214951948436
20170413,-0.009600073729019231,-0.0002791433419177075
20170414,-0.0021459235702767712,-0.004882078201316577
20170417,-0.028749413285985938,0.002335176588512686
20170418,-0.048009219186360606,-3.1099846058237624e-05
20170419,0.01518467353831731,-0.018899881320543273
20170420,0.00857454342458372,-0.005976240051549409
20170421,-0.048096701361923164,-0.0022982645458413573
20170424,-0.009151055217357436,0.0037320022263254934
20170425,0.02521565772116417,-0.007927163135375571
20170426,-0.03754880479838015,-0.0008026069101894586
20170427,0.05139670165717379,0.005061679876271036
20170428,-0.1628656901785888,0.0015964753223195111
20170502,0.1638367421198516,0.008545567197090763
20170503,-0.024552697005879073,0.0019592978079270604
20170504,-0.10154371713112548,-0.004810288081656352
20170505,0.026111144003685804,0.0012681103687141148
20170508,0.10978111016322292,0.01375035430546614
20170509,-0.06643066928960903,-0.0004375957310475533
20170510,0.06926219548534744,0.007320106821738807
20170511,-0.04235474256542315,0.002077230280780861
20170512,0.005882369903066613,0.007928102853152087
20170515,0.009416265431515686,-0.0014144273928105913
20170516,-0.005639112687770262,-0.002526343077611809
20170517,-0.007568626480007617,0.0013871979289506277
20170518,0.06525051831966085,0.0047021307651805766
20170519,-0.05204277915188299,-0.0046405221646003735
20170522,0.1124177079678252,0.004088476514808041
20170523,-0.026508606501186683,0.00039873020296086955
20170524,0.008628181223338189,-0.006707511071367728
20170525,0.005995735306334188,-0.0012356358917990729
20170526,-0.0553014962904882,0.006040079996349876
20170531,0.06151549047223642,-0.026620086524818103
20170601,0.007982304024685095,0.000946133538473598
20170602,-0.04609944112391996,-3.1523366698196415e-05
20170605,0.09761659179500994,0.0015120018000567212
20170606,-0.04627626182503264,-0.0013859142951613067
20170607,0.04285745507624709,-0.004517532837242025
20170608,-0.019015266113487514,-0.004124633044707419
20170609,-0.020273942536241724,0.003839629005221052
20170612,0.10207644045663634,0.005243717988727835
20170613,-0.030052345066401826,0.00040949396568618605
20170614,-0.0283646003303397,-0.0023016421177241477
20170615,-0.0034934533345600885,-0.01494701066353702
20170616,-0.0194352407226507,0.007851187682068021
20170619,0.04571731852966445,0.0067485404636532555
20170620,-0.03082435820037504,0.00044197500403772994
20170621,-0.042635231644435966,-0.009864484082027048
20170622,-0.02946806225690798,-0.0031926468597663544
20170623,-0.02651670514263961,-0.00041579377228229
20170626,0.05348868495098622,-0.0018571891345148576
20170627,-0.0880449688129124,-0.0012507417886937003
20170628,0.048445396022593436,0.0014750684091925151
20170629,-0.03509131981127006,0.002783868172309431
20170630,-0.0020429016298002933,0.005131403588091176
20170703,-0.008959741371471869,0.007032689675472588
20170704,0.007968169649176881,-0.003700252486462076
20170705,-0.017008914301325992,0.005655533944496481
20170706,-0.08197865373501957,0.010280933082442243
20170707,0.05952873129579767,0.0005299830217735421
20170710,0.09026341237600713,0.011250176766239328
20170711,-0.05296553557991268,0.0021242215330046776
20170712,0.03292478469646661,0.0001230050126092859
20170713,-0.0551361684591808,-0.00616886074602813
20170714,-0.03482397587170154,-0.002416208349773973
20170717,-0.01877010268199049,0.0008060516309438605
20170718,0.038208054838895056,-0.002761875485236381
20170719,-0.06379580478730218,-0.003050016369587633
20170720,-0.035168459472665226,0.006369547238257739
20170721,-0.007860792863934658,0.005959842860570018
20170724,-0.0654933053606871,-0.005619206486602027
20170725,-0.04465027373773882,0.00577313552561914
20170726,0.0905249839470467,0.005219539022126248
20170727,-0.1077965704557074,0.0047963187858830495
20170728,-0.05859416426605282,0.0027999287876194867
20170731,0.0273390455032316,0.004548356790511528
20170801,-0.1033249524811535,0.005400770440476055
20170802,0.07042724897409458,-0.003647603712679155
20170803,0.06370205099260527,-0.0032669882043345503
20170804,-0.03838424300831534,-0.002730667068905732
20170807,-0.0302072589904112,-0.0008814724198766949
20170808,0.09301740104984156,-0.0007605141441923285
20170809,-0.16334115307143596,0.00621920851750366
20170810,0.08013309498321966,-0.0008471756278070276
20170811,0.006486509229606852,3.0268634130300542e-05
20170814,0.051485398892991925,0.0009378735163392867
20170815,-0.16962872999553572,-0.0032712432624345225
20170816,0.08989011233498559,-0.0066053051967517465
20170817,0.10050685846451432,0.00027482174929058294
20170818,-0.06841854391301386,0.000762997702243111
20170821,0.07750027005186348,0.005081945724147653
20170822,-0.009025332022042408,0.015929513725663123
20170823,-0.004543397184026568,0.0029829398087758397
20170824,-0.021169681507712715,0.0017557699393439996
20170825,0.014774045271307691,0.00047561012757062774
20170828,0.03502487683592922,-0.001397748959926271
20170829,-0.01972821146045557,-0.0021152049356265167
20170830,-0.03278982282299084,-0.0013130802567068933
20170831,-0.019802627296179758,-0.0025714641606585
20170901,-0.04604393850140685,0.004838430083040148
20170904,0.0230557762999258,0.0011315586937847935
20170905,0.029014669865616013,-0.0011911498981406093
20170906,-0.04819071287995295,0.003094043464341092
20170907,0.0239131432986062,-0.0010996687241938477
20170908,-0.04346410816956127,0.0008025801896260537
20170911,0.02560595090517128,0.004387922484041633
20170912,0.012098798119068105,0.004398206484854391
20170913,-0.039627826539980864,0.01377718318243249
20170914,0.024716087044298004,-0.005009184251705145
20170915,-0.06899287148695142,0.007996902032057286
20170918,0.024599159013367816,-0.0012752146406976516
20170919,-0.0188684843043828,0.001304177900804143
20170920,0.008534902449837506,-0.0019423955546801134
20170921,-0.1298957594541049,-0.001364831132543249
20170922,0.12421392598667395,-0.007057068830746167
20170925,0.05304273598448113,-0.0033417396402827845
20170926,0.02280080535077559,-0.0010576104866659084
20170927,-0.11654394791688545,0.0007639419775660304
20170928,0.08540590112828153,-0.019725090430885807
20170929,0.004640379556502301,-0.0006292794957669548
20171009,0.10565897857602448,0.007495593005513099
20171010,-0.12677590201694733,-0.0036362592598585923
20171011,0.021116923440922614,-0.002690986823458514
20171012,-0.015037877364540559,0.0005687005346408748
20171013,-0.06575137756278042,-0.00047888420896626465
20171016,-0.05165705358297695,0.006207678035759478
20171017,0.03974032864951412,0.0014270851240162242
20171018,-0.05756985182147782,-0.0018734672047242588
20171019,0.10058723690516863,-0.00017860863917936427
20171020,-0.006721100673077422,-8.931628390647458e-05
20171023,0.009901070982711535,0.00484132997824399
20171024,-0.08745930532858609,0.007556562316755185
20171025,0.14860537911083302,0.00208569028210018
20171026,-0.054273194494484894,0.0016126907569441243
20171027,-0.07833184326990696,0.0013760597097500298
20171030,-0.08604191496508166,0.00397115597650954
20171031,-0.010627092574286238,0.0015433225258014742
20171101,0.055078855145120086,-0.0012519472323647104
20171102,0.08245094344609788,0.001862794146947501
20171103,-0.09568268865571747,-0.0027080165053062696
20171106,0.042232763623273,-0.0008751203848950847
20171107,-0.038318864302136664,0.0010792049932508187
20171108,0.03455238150665973,-0.0004665403204610591
20171109,-0.008526816229161757,0.0028541491882288
20171110,-0.03288497482839112,-0.002154420304610111
20171113,0.0,-0.0009914271529994645
20171114,-0.07672783217984755,-0.0072614730691747285
20171115,0.11673316679354655,-0.008054922949295128
20171116,-0.09596398826174372,-0.005108416217442931
20171117,-0.020769178531802983,8.932426201771394e-05
20171120,-0.1111677965376642,-0.008251414570617961
20171121,0.027101929777791182,-0.00650545919879082
20171122,-0.014001305732093185,0.0001510688121310342
20171123,-0.03307909097658443,-0.0007253385230969812
20171124,-0.012408506643829849,-0.0005745996861706516
20171127,0.03935302620615688,-0.008506294265241311
20171128,0.006593430479831905,-0.0026578291723891615
20171129,0.0,-0.003677601447977122
20171130,-0.0857177801128854,0.0003376770918182091
20171201,0.004761913760243785,0.0014108700659568618
20171204,0.07016692504124182,0.0023878049672587595
20171205,-0.06467542304756664,-0.003675911628832408
20171206,-0.02776413760279836,-0.0011054135679005497
20171207,-0.004514680354526583,-0.010904424984955767
20171208,-0.06062462181643485,-0.0006524677492969882
20171211,-0.0473523493998045,-0.000466309171424768
20171212,0.07372304586235301,0.0007459903367213952
20171213,-0.041907000677692936,-0.0008081813252672779
20171214,-0.11374630903410035,-0.010283429424032983
20171215,-0.004689340363386059,-0.0046606917935809586
20171218,-0.03001892998988755,0.0015769889094195224
20171219,0.00674918197492833,-0.003061629472728449
20171220,0.041718453567292264,6.322111587381905e-05
20171221,-0.0563996884621246,-0.008379937306750698
20171222,-0.1220583735067854,-0.013704340159095232
20171225,0.0181273845925567,0.004481782155670983
20171226,0.002392345638619901,-0.0015131761873762712
20171227,0.08142030811181808,0.005590555622262291
20171228,-0.05780646000351356,0.002048459571093039
20171229,0.012753796062570415,-0.000287811197842265
20180102,0.1574674324532523,0.013280576446900696
20180103,-0.10462495107887226,0.003560124111194374
20180104,-0.033648034118232764,0.004894127415910792
20180105,0.03364803411823273,0.0004380475664539023
20180108,-0.001138304050060392,-0.0030076152876339465
20180109,0.01581953894489281,0.00241307564718428
20180110,0.005589729478786811,-0.0003756809260889961
20180111,-0.036326355126916815,0.0035632832376255976
20180112,0.02511547537770026,-0.009278481711359294
20180115,0.005577259298106215,0.0007555248108554391
20180116,0.015452846123348213,-0.0020160026987994673
20180117,0.02807959861329443,-0.005469936964650525
20180118,0.035568602977742114,0.0005388358107520263
20180119,-0.016580690733050824,-0.004828165150715222
20180122,0.03678817366192367,0.000477501720120613
20180123,-0.009331327428884305,0.0013040092174304648
20180124,-0.039304049959029794,0.0032684434192758894
20180125,-0.06259025772231025,0.001234783040897822
20180126,0.030666798392972323,6.32811264252339e-05
20180129,0.10778118726030972,0.003474309423240429
20180130,-0.06548504274160201,-0.0013251303406183093
20180131,-0.017320860942630547,-0.001896094614330398
20180201,-0.015536304215144485,-0.00539187452369371
20180202,0.050875670660453405,-0.014253240031182507
20180205,0.09967593983095148,-0.005304537456871441
20180206,-0.0038797332855889633,0.001523081455216331
20180207,-0.07045166095061135,0.0010033175046687075
20180208,-0.07691933189126818,-0.0015215529247014103
20180209,0.1463987030229403,0.002103662765859036
20180212,-0.11555338032911425,0.007825496822360296
20180213,0.0382351325451442,-0.0012197080632646352
20180214,-0.10025270625138667,-0.0024438882830535155
20180222,-0.005385042630887711,0.0047216109045438446
20180223,0.0021574981400210927,0.004412336100846916
20180226,0.06127655482081459,0.010157205242461767
20180227,-0.041517404840352184,0.000726090351221974
20180228,0.02363160453327704,-0.0001262387175822874
20180301,-0.053418693699864,0.007890765411519349
20180302,-0.036492076448768236,-0.003293345719551003
20180305,0.03674954220874144,-0.00563949762632669
20180306,0.13256443042186214,-0.0019607849419407634
20180307,-0.02514418180102529,-0.0006333322989492082
20180308,-0.03294415571935403,-0.006068616016021015
20180309,0.07930633061522441,-0.0059774187468209835
20180312,-0.2002126102502928,-0.004595197597337631
20180313,0.08217180941655737,-0.0008699995715421302
20180314,0.06728995289290081,0.003025623526118066
20180315,0.011859977290750008,-0.0024777577717481477
20180316,0.07632569187121849,-0.0008057888302428782
20180319,-0.053236725416545186,-0.0015489370291659238
20180320,-0.048474756502411016,-0.0002906929818115624
20180321,-0.03710375020337709,-0.000581639593739568
20180322,-0.031416196233378935,0.0008400375279938487
20180323,0.03712723402889343,-0.0007107550455900594
20180326,0.025714105439019228,-0.004567327311939497
20180327,0.008791265411170724,0.0016544210868152589
20180328,-0.027733335940245463,-0.004352776078316228
20180329,0.0321001551065858,-0.008106208995818803
20180330,-0.1654708664420989,0.001737904787097366
20180402,0.08319093299224396,0.008059691549235465
20180403,-0.16665544004955524,0.002175078364944272
20180404,-0.07195803303678633,0.003140634917053335
20180409,-0.046804066197802634,0.012017753326643732
20180410,-0.09729130760937907,-0.006022956632400844
20180411,0.05473169319058311,-0.0033474989415628047
20180412,0.03524123361111608,-0.005917655387606224
20180413,0.04413235393039615,-0.002467934358643557
20180416,0.027566829832654592,-0.0035828323128659105
20180417,-0.05272538946880955,-0.008421171380810576
20180418,-0.05118155630150768,-0.0024709674050077146
20180419,-0.02603429436587577,0.0041477444413615125
20180420,0.015927526696101278,0.0005911330221397233
20180423,0.005238356661588932,0.00029543552334638476
20180424,-0.06697967317809894,-0.0027937110412037548
20180425,0.014420660326437962,0.0013813974042528843
20180426,0.05777007206441311,-0.0013813974042529615
20180427,-0.1097591800020134,-0.0009549369314839329
20180502,-0.0022598879674374786,-6.589134519564674e-05
20180503,-0.08249669663510319,0.0020077353901397205
20180504,0.06538275926285171,-0.006002260616423147
20180507,0.004052690450623289,0.0005291180387343774
20180508,-0.14209023213474978,0.0005949233385410626
20180509,0.05222526090421428,0.0056013326022371175
20180510,0.05278554326202551,0.001936681003827436
20180511,-0.0865345279986667,0.014067311103523513
20180514,-0.013926309698194476,-0.005057064719288305
