date,index,棕榈油结算价
20151207,0.14214995040866246,0.013356990078211185
20151208,0.01751358249270821,-0.0057589628520117436
20151209,0.054067221270275787,-0.007417309777437896
20151210,0.049729572411367697,-0.0033667018243076895
20151211,-0.14635640810043946,0.005208156732562139
20151214,0.0371664398752743,0.008942258506779202
20151215,-0.05979577800603405,0.009075602821857426
20151216,0.031198370855861333,-0.009075602821857369
20151217,-0.12527691506858346,-0.01053076384098918
20151218,0.015355388083194518,-0.012068046574143105
20151221,0.02602377342130529,0.006342978396892059
20151222,-0.022264370497399537,0.015612078196072602
20151223,0.014897854680636959,0.006276768111065644
20151224,-0.1343238903545486,0.011734071158939726
20151225,0.13062018241706422,-0.0056377880125144065
20151228,-0.01662088123604041,-0.005101328903306798
20151229,0.08732169506814799,-0.0057702742474310025
20151230,-0.0947983654111681,0.02862821166578554
20151231,-0.005644417619677071,0.006367023827726397
20160104,0.2745143620771333,-0.0035937700657094345
20160105,-0.02233897808226231,-0.004893039797216563
20160106,-0.038377695098899066,-0.012426433594192678
20160107,0.056288621665429237,-0.005014134799017989
20160108,-0.13776689239137746,-0.0014524330803148745
20160111,-0.1164661320703357,-0.0033735228457181764
20160112,0.13733127053429747,0.001208674160653981
20160113,-0.11226730187108118,-0.0027393865966591096
20160114,-0.0438518825288494,-0.000213774184018549
20160115,0.11240461316362492,0.0027044354964705216
20160118,0.09189340458693816,0.006552755227827004
20160119,-0.11332868530700313,0.004438502425430606
20160120,0.16126814759612232,-0.00028122473556882005
20160121,-0.09829334843473388,-0.009857517947045003
20160122,-0.0579872576503494,-0.004590837081250896
20160125,0.07571182173569638,0.0014970062675931887
20160126,0.10178269430994237,-0.002353445673330568
20160127,-0.039758492139084174,0.007469091488025625
20160128,-0.02549713193348376,0.0006022069294093366
20160129,0.033853726524425184,-0.0023755085715746077
20160201,0.034271266735217805,-0.003342344172529589
20160202,0.0076278020488860674,0.005469929103315255
20160203,0.004548908526368988,0.001804894939040263
20160204,-0.08852538182084488,0.0033886371995368414
20160205,0.05310982531394833,0.0030610653179236006
20160215,0.1573330924654095,0.030583211740356327
20160216,0.06378000129841843,0.0001703490456055206
20160217,0.030426686630708157,-0.006390889987425058
20160218,-0.0907464768642307,0.0040033585828141765
20160219,-0.05868350182809017,-0.0015720586949721238
20160222,-0.014679162663049087,0.016350986760134342
20160223,-0.07681317776161678,-0.0037418506805558614
20160224,0.03722271049060814,-0.01032021924060997
20160225,-0.09262148988039656,-0.0027336425702604644
20160226,0.32799760963024066,-0.0007188211642928327
20160229,-0.041593897298837015,0.0024282232899416945
20160301,0.06538275926285171,0.000819476263976495
20160302,-0.06731512701390571,0.0064300151797098215
20160303,0.04167269640056808,-0.009266896514909454
20160304,-0.01683856436282959,0.017271938164287556
20160307,-0.0018957351648992008,0.009008919082642819
20160308,0.029908771392573037,0.0074404116581608054
20160309,0.010989121575595165,6.618352694430983e-05
20160310,-0.183415050615326,0.009058778903826031
20160311,0.06767909858066737,0.0040906544811180195
20160314,-0.016032407531048887,0.009620459015086798
20160315,0.1215917105864088,0.005419368102371205
20160316,-0.10555930305535996,-0.0003539424397843303
20160317,0.11800390810344367,0.010436770366107516
20160318,-0.2293464954388175,0.01432412912187951
20160321,0.09789287717716393,-0.0005338609262097205
20160322,0.13179377272598178,0.01474856411106115
20160323,-0.07023587972654842,-0.0003405309219502071
20160324,0.02760064808211255,-0.0135916553492459
20160325,-0.06369193464448535,0.009278562013366094
20160328,0.1015225147846032,0.01499981828477657
20160329,0.10863384100279536,0.006929738484369444
20160330,-0.04341249293531343,-0.002985804424046377
20160331,0.0017050302510837475,-0.007165635756145664
20160401,-0.1484881505406309,0.009786310098545307
20160405,0.2908617253691605,0.005372195938751326
20160406,-0.10183938525924743,-0.01175302022603046
20160407,0.08583904391280624,0.00012250398153256366
20160408,0.0,-0.007685487735727883
20160411,0.13991556400538627,0.0009562146967739139
20160412,0.00917437627604123,0.0004931726512435801
20160413,-0.019985292380256956,0.011824669085372084
20160414,-0.0575238441381866,0.0037691159852193522
20160415,-0.2322307679155667,0.0007581846391067997
20160418,0.2151865704136274,0.002210614875558919
20160419,0.09496835789021213,0.019025936062493077
20160420,-0.08561375272299185,0.019194898645772604
20160421,-0.19922336759655784,0.010887612979575599
20160422,0.09943389698818687,-0.012402720638075886
20160425,0.0900804331070476,-0.005760839408245281
20160426,0.06172557976095645,-0.0010269803282280747
20160427,-0.09989815326598622,-0.0027339690423188218
20160428,-0.05601464155467137,-0.024103295544665598
20160429,-0.037740327982847086,-0.00483662259017117
20160503,0.06669137449867214,-0.0006365469062028242
20160504,-0.06669137449867228,-0.006174267222944452
20160505,0.027631938662085884,0.004414077396384921
20160506,0.06885309931536314,-0.01808367543329535
20160509,0.2823863848770705,0.013242378012103083
20160510,-0.08878285663801183,-0.002505960604859889
20160511,-0.1321507490253951,0.014248847353030463
20160512,0.13985791627033298,-0.011193637375153512
20160513,-0.16218027170823135,-0.02972263006527514
20160516,0.1574123580339291,-0.01398756982581878
20160517,-0.1067429588522248,0.0006371659076948742
20160518,0.003944778291016325,-0.0023276216168486596
20160519,-0.02997227353579173,-0.010848390886814179
20160520,0.006066752682237362,-0.0021321280892531956
20160523,0.04317217186520878,-0.01886910029380501
20160524,0.1850007278540031,-6.591306069679648e-05
20160525,-0.17300058385089254,0.0015478095003610653
20160526,-0.06785747539563489,0.015380146108752837
20160527,0.08559193033540352,0.002621318308161217
20160530,0.11878353598996702,0.0063788876091483045
20160531,-0.06613980250454495,0.0007704407944257631
20160601,0.039795827164943134,0.0005132976276441983
20160602,0.04614660263578175,0.001250060261827088
20160603,-0.07109592168373023,0.00937357413238334
20160606,0.15940348245011787,0.006894179926499547
20160607,-0.13437373438428254,0.007285091567812874
20160608,0.07571182173569638,0.0003753753797831991
20160613,-0.03711766295650251,-0.0033520809571162733
20160614,0.00836824967051658,-0.01568709230102251
20160615,0.0020811662038246713,-0.014642396274029296
20160616,0.09133327843560103,-0.008315245884810704
20160617,-0.048600428849633184,-0.004281961859845307
20160620,-0.0022050725583139807,0.00623706040043161
20160621,0.05371860700842202,-0.001987715922391887
20160622,-0.0919684891424216,0.0007499307480696666
20160623,-0.07870568140235139,-0.0002281802633973025
20160624,0.06484864674092519,-0.0024153812702529523
20160627,0.09707384869182156,0.000979911886348787
20160628,-0.013303965626362815,0.00498266870349785
20160629,-0.062160398732603685,0.004117166595843101
20160630,-0.038745766575842285,-0.002299633396141975
20160701,0.048202101817877686,0.007655694340291396
20160704,0.16422351261555335,0.016594713213998323
20160705,-0.002229655327269092,0.0013916125972804163
20160706,-0.04567003683318832,-0.014805651333352956
20160707,0.09360949912230754,-0.029029992607259306
20160708,-0.1006435257796874,-0.009322452852142228
20160711,-0.06163087504588233,0.003692926096605688
20160712,0.009732436918231054,0.0007303147317030851
20160713,0.09464960508031517,0.0038419548466839945
20160714,-0.03359778496617667,-0.002283521585332693
20160715,0.0872011843357438,0.017603081797077737
20160718,0.03533936644530886,0.014254326067950754
20160719,-0.011641575015485756,-0.003343302050120884
20160720,0.050238874513629794,0.006419537372509421
20160721,-0.057289432510296535,0.0019178525936004271
20160722,0.08366458776469078,-0.013017459833351232
20160725,0.16224789005987764,-0.014435625492844552
20160726,0.00917437627604123,-0.002629245278410584
20160727,-0.03012974145202927,0.00436732104348648
20160728,-0.033495954428182234,-0.00019661172524589155
20160729,-0.04478360262697331,0.0034677955385274003
20160801,0.1598164173629357,0.01677554803794513
20160802,-0.057300853837340675,0.00182888729526696
20160803,0.04756841691910968,0.007059491712958816
20160804,0.10877765347158436,0.008241979072457545
20160805,-0.07748749547837429,-0.0005368279911031787
20160808,0.10800952382940318,0.0002842389521245778
20160809,-0.1186762916335985,0.015167949837712665
20160810,0.17874053237624846,0.00027988120780406004
20160811,-0.020385756924473863,-0.00015547988898963942
20160812,-0.11635385147714385,-0.00018660778208599542
20160815,0.29857612444164955,0.020016064706469754
20160816,-0.17964826896933273,0.012904186574188903
20160817,0.018141087070650003,0.004264654930357195
20160818,-0.006764400088542037,0.006958471536399613
20160819,0.022372297754532984,-0.0008932293811303994
20160822,0.1518805312927191,-0.0024455723492084473
20160823,0.0890925431934544,-0.002212125737671351
20160824,-0.06884438236350689,0.005372345409079722
20160825,0.11555338032911434,-0.0024438231152922635
20160826,-0.08917822507472012,-0.007938808340004062
20160829,0.1288808576391819,0.003662677846465649
20160830,0.0395159596862793,-0.0010493966932592661
20160831,-0.05499015626887673,-0.004811315851752178
20160901,-0.04383171737624896,-0.010210198828435067
20160902,-0.002038736689848317,0.0045574775812729
20160905,0.05417185114219967,0.018650029273586964
20160906,-0.04428057366345695,0.004778946152780481
20160907,0.06293783126799972,-0.0017486408036013735
20160908,-0.06886084957112165,-0.001098167358266997
20160909,0.10516247624733656,0.004976608410826851
20160912,-0.036228938296458665,-0.007176567677276308
20160913,0.16765136704616093,-0.002025860193547624
20160914,-0.15032658338885493,-0.011306671954779982
20160919,0.023277684869345627,-0.007720877049504746
20160920,-0.028727289636910312,0.026425856485729548
20160921,-0.07172885130582624,0.008137077239155587
20160922,-0.03789087371139638,0.0018774390213502782
20160923,0.0020304575503819213,0.001200884698307279
20160926,0.19989670161546225,0.0029229530923978436
20160927,-0.09880058474409338,-0.000467098741487404
20160928,-0.0038535693159899662,-0.004213735970819486
20160929,-0.08666043822484179,-0.005528125111024134
20160930,-0.11122563511022436,-0.006686217625309029
20161010,-0.07496303847345523,-0.0006829688623824692
20161011,-0.02834197800227497,-0.0031834369297383267
20161012,0.16262159363214984,0.0003575259244375536
20161013,-0.11060987154397003,-0.0001787469841206018
20161014,-0.013739175883304046,-0.002475950254349828
20161017,0.09639184567506597,0.031024144499703175
20161018,-0.059386649681511576,0.018674437954301303
20161019,0.02268528283108366,0.00017050298421523498
20161020,-0.04004348144084146,0.0021004833155695624
20161021,0.030653741091002305,-0.007199700996521951
20161024,0.1374138874717344,0.009833256258702001
20161025,0.0407496591735565,0.017993254699070083
20161026,-0.044372851542976766,-0.005096013590244738
20161027,-0.0695115436977494,0.004095568864736981
20161028,-0.04577913766064448,-8.341559042221376e-05
20161031,0.16503218001479242,0.006347467781127097
20161101,-0.06912540080925801,-0.0008292562047478618
20161102,0.04090151422130293,-0.015494680746291177
20161103,-0.040901514221303004,0.0006457500048917964
20161104,-0.018054652911816703,0.005960477133634138
20161107,0.12397807467389672,0.0022573687562478183
20161108,0.03495501503357664,0.014755725034901648
20161109,-0.03693325504568232,0.006016371690493842
20161110,0.009852296443011641,0.0013078664571008545
20161111,0.01749315744751712,0.015455172400823372
20161114,0.14679770552199956,-0.019438589214527024
20161115,-0.07268973336827765,-0.031210018490277342
20161116,0.0331737736819984,0.009711539221470592
20161117,-0.03914394066850208,0.004375764726672548
20161118,0.0059701669865037535,-0.0034544273263969697
20161121,0.08004270767353636,0.006564331537741452
20161122,0.04073883097910362,0.01212470075209782
20161123,-0.05329129705022363,0.0033905752704798202
20161124,0.06124362524071859,0.014256143007612543
20161125,-0.050772325373423265,0.0031167739777712817
20161128,0.3044242535948545,0.01623196278267804
20161129,-0.027186140304156836,-0.003251863432161506
20161130,0.038614836127779516,-0.009124466427981969
20161201,-0.05249018262139669,0.0058619938712353
20161202,0.003984069014874513,0.006831025530243799
20161205,0.06402185876493102,0.004764608826726972
20161206,0.07645847444572121,0.0029107521632751013
20161207,-0.01264696170076742,0.003815701255559243
20161208,-0.054168236473149695,-0.01025165963710804
20161209,-0.07780592770276658,-0.00892094913404671
20161212,0.17039298592868085,0.00797175719419133
20161213,-0.07436441528886234,-0.0020068132741736058
20161214,-0.045921750585639694,-0.00023791585821407473
20161215,0.02963179760637115,0.00776902370969508
20161216,-0.04669382288309266,0.01595328625595659
20161219,0.166126870873974,-0.0006456695171300685
20161220,-0.10196492665668816,-0.022283807615427174
20161221,-0.12843276357304154,-0.003837861863017448
20161222,0.05620625951902519,-0.004438486509428593
20161223,-0.02459140313732221,-0.01884895081732619
20161226,0.048516977444607735,-0.003180863145501635
20161227,0.05837200622190725,0.0075684981569586725
20161228,0.10122827837291586,0.008851877265088022
20161229,-0.12206236527575785,0.0003749430933880408
20161230,0.0035026305512020745,-0.0011788662816328071
20170103,0.028453802417727686,0.003933062821768204
20170104,0.009852296443011641,-0.006268101525149591
20170105,0.08605776340329754,-0.0032566743447788224
20170106,-0.0491650470229321,-0.0032943620645640224
20170109,0.08142210471964274,-0.0012991232746260787
20170110,0.06265705303786569,0.0011909274400601505
20170111,-0.10724553035359756,0.0018917390718485143
20170112,-0.03520363519297967,0.005331622614429626
20170113,0.10796298947540804,0.0005369704258326242
20170116,0.06705551214672525,0.006394585073276581
20170117,-0.003021150334176211,-0.0019755465873023247
20170118,0.0312758179917759,0.0002671939309435047
20170119,0.024621084390348137,-0.004739916486183302
20170120,-0.012959144642505228,-0.001504325217875691
20170123,0.05113896149118741,-0.0048237020381415524
20170124,-0.031275817991775784,0.002212629073236138
20170125,-0.08029488268432933,-0.0004043835228383997
20170126,-0.28223246768421634,-0.003836287293051735
20170203,0.10028436262596573,-0.0054827377253942235
20170206,0.08886838773684247,-0.003244056549090649
20170207,-0.050577474743527764,-0.0006282179303340968
20170208,-0.030883471715452925,0.0001912385433451064
20170209,0.0018433184942893144,0.0005734962948199951
20170210,-0.02234729869199666,0.00122781423591022
20170213,0.10798863806409573,-0.005907305569049537
20170214,0.04428057366345686,-0.01008995713501131
20170215,-0.0018850146957713353,-0.0018859034349570224
20170216,-0.005676458004805191,-0.00097207378750579
20170217,0.02251502236763477,-0.02089024755038896
20170220,0.18266585013527947,-0.0035245332375674608
20170221,-0.08998873560997242,-0.011397276947159227
20170222,0.06911841288439216,-0.005660828425399589
20170223,0.02259001360510685,-2.8964099001322744e-05
20170224,-0.015584731016698203,-0.0026392509410752864
20170227,0.03433038128374774,0.00043552110788148106
20170228,0.01934976817987609,-0.004188853319307803
20170301,-0.01934976817987599,0.006073922682532959
20170302,-0.039860349293208856,0.006699418646320556
20170303,-0.04925237818274543,0.00037407381200182775
20170306,-0.099645687679265,0.005594380060459897
20170307,0.010969031370573937,-0.0030371645936193726
20170308,0.023361349913173814,-0.0069108775398470275
20170309,0.07524916291980788,0.0017610466898066726
20170310,-0.047226313486503,-0.010409059030151222
20170313,0.16430305129127634,-0.0009914560634860187
20170314,-0.12017824638233833,-0.008143701450294404
20170315,0.031861102068984064,-0.006728864959101594
20170316,-0.08732818358185654,0.007992846079485673
20170317,0.0960012648352854,0.002054232439720437
20170320,0.12738043876265348,-0.004819428059419765
20170321,-0.10130819845287838,5.8913632631540215e-05
20170322,0.10627921117489876,0.0035284814167363546
20170323,-0.0387580102994036,-0.00455997142169483
20170324,-0.04032097457633863,-0.0054995555660385465
20170327,0.06748229718158465,-0.010611127879068975
20170328,0.04314733115625356,-0.009151177649398908
20170329,-0.07723134793599018,0.0010880736127580248
20170330,0.05675281659244943,-0.0029041646742912547
20170331,0.03223349457498423,-0.0008183182502144358
20170405,0.19971329950582384,-0.0035842332278151613
20170406,-0.16454938704815686,0.006127916275759226
20170407,-0.05644131090495185,-0.0039090366590221175
20170410,0.1032590725308691,-0.00676316363126971
20170411,-0.15817483012698375,-0.012333494799590982
20170412,0.06252035698133393,-0.0020756214951948436
20170413,-0.06453852113757118,-0.0002791433419177075
20170414,-0.06899287148695142,-0.004882078201316577
20170417,0.0901132862371326,0.002335176588512686
20170418,0.005994023940210425,-3.1099846058237624e-05
20170419,0.10933666403746564,-0.018899881320543273
20170420,-0.02166149678117942,-0.005976240051549409
20170421,-0.07382727039749283,-0.0022982645458413573
20170424,0.10451269873548673,0.0037320022263254934
20170425,0.0076045993852192125,-0.007927163135375571
20170426,-0.07061756721395343,-0.0008026069101894586
20170427,0.008097210232619303,0.005061679876271036
20170428,-0.10178269430994236,0.0015964753223195111
20170502,0.2440017814346196,0.008545567197090763
20170503,-0.039294110342201864,0.0019592978079270604
20170504,0.0,-0.004810288081656352
20170505,0.1169344993305446,0.0012681103687141148
20170508,0.21664298671111645,0.01375035430546614
20170509,-0.13377987069761124,-0.0004375957310475533
20170510,0.05605331924190514,0.007320106821738807
20170511,-0.009442940800282072,0.002077230280780861
20170512,0.05715841383994862,0.007928102853152087
20170515,0.07554413497417323,-0.0014144273928105913
20170516,0.014815085785140682,-0.002526343077611809
20170517,0.027200226299156544,0.0013871979289506277
20170518,-0.029040153221163687,0.0047021307651805766
20170519,-0.07850920024220627,-0.0046405221646003735
20170522,0.02163309535542585,0.004088476514808041
20170523,0.11388439524072615,0.00039873020296086955
20170524,0.03245374484973857,-0.006707511071367728
20170525,0.061909016598546425,-0.0012356358917990729
20170526,-0.2378643263926576,0.006040079996349876
20170531,0.07768857845450526,-0.026620086524818103
20170601,0.07208572677295412,0.000946133538473598
20170602,-0.0018814680997055087,-3.1523366698196415e-05
20170605,0.21656458021616734,0.0015120018000567212
20170606,-0.042129229217403225,-0.0013859142951613067
20170607,-0.013865040137171677,-0.004517532837242025
20170608,-0.08939403239369736,-0.004124633044707419
20170609,0.024506410187822538,0.003839629005221052
20170612,0.07886761940670986,0.005243717988727835
20170613,-0.037740327982847086,0.00040949396568618605
20170614,0.02173998663640582,-0.0023016421177241477
20170615,-0.07053015080583787,-0.01494701066353702
20170616,0.07767303831821798,0.007851187682068021
20170619,0.161641351556416,0.0067485404636532555
20170620,-0.17735876745182566,0.00044197500403772994
20170621,0.14019232757655134,-0.009864484082027048
20170622,-0.026156678648728348,-0.0031926468597663544
20170623,-0.060072654037338365,-0.00041579377228229
20170626,0.14827867235003578,-0.0018571891345148576
20170627,-0.1421499504086624,-0.0012507417886937003
20170628,0.11891387372781426,0.0014750684091925151
20170629,-0.0927817334509662,0.002783868172309431
20170630,-0.009970172319849915,0.005131403588091176
20170703,0.18489366918021,0.007032689675472588
20170704,-0.014787700154379387,-0.003700252486462076
20170705,-0.11638736201740875,0.005655533944496481
20170706,0.014538158446027285,0.010280933082442243
20170707,0.004115232145106579,0.0005299830217735421
20170710,0.2336148511815051,0.011250176766239328
20170711,0.02857337244405595,0.0021242215330046776
20170712,-0.04870213987466982,0.0001230050126092859
20170713,-0.1687358879522768,-0.00616886074602813
20170714,0.032295594691350626,-0.002416208349773973
20170717,0.17057815396920614,0.0008060516309438605
20170718,-0.01642747414194793,-0.002761875485236381
20170719,0.018462062839735352,-0.003050016369587633
20170720,-0.13237062638856034,0.006369547238257739
20170721,0.03868514231123733,0.005959842860570018
20170724,0.07309188400533607,-0.005619206486602027
20170725,-0.004415018209116831,0.00577313552561914
20170726,0.051735674399188886,0.005219539022126248
20170727,0.10934416701051886,0.0047963187858830495
20170728,-0.04428057366345695,0.0027999287876194867
20170731,-0.05061586408051024,0.004548356790511528
20170801,0.05275948762376175,0.005400770440476055
20170802,0.0602466690560302,-0.003647603712679155
20170803,0.08313964418406965,-0.0032669882043345503
20170804,-0.18492233849401196,-0.002730667068905732
20170807,0.12136085700426752,-0.0008814724198766949
20170808,0.11411330676742105,-0.0007605141441923285
20170809,-0.021804629966852826,0.00621920851750366
20170810,-0.0284572048140355,-0.0008471756278070276
20170811,-0.07712600319522886,3.0268634130300542e-05
20170814,0.15767575958712676,0.0009378735163392867
20170815,0.01712696479280064,-0.0032712432624345225
20170816,0.0018850146957714255,-0.0066053051967517465
20170817,0.13705624646795814,0.00027482174929058294
20170818,0.029128272923023637,0.000762997702243111
20170821,-0.03502985132921495,0.005081945724147653
20170822,0.12704875004946706,0.015929513725663123
20170823,-0.12883287184296846,0.0029829398087758397
20170824,0.07232066157962608,0.0017557699393439996
20170825,-0.010016778243471232,0.00047561012757062774
20170828,0.02364975088359277,-0.001397748959926271
20170829,0.03284367456914684,-0.0021152049356265167
20170830,-0.058204289856369065,-0.0013130802567068933
20170831,0.006825965070399891,-0.0025714641606585
20170901,0.06262342320147157,0.004838430083040148
20170904,0.18020579357459107,0.0011315586937847935
20170905,-0.08852538182084488,-0.0011911498981406093
20170906,-0.006633523495633906,0.003094043464341092
20170907,0.03434515820397183,-0.0010996687241938477
20170908,-0.04269942567382971,0.0008025801896260537
20170911,0.03865215443427912,0.004387922484041633
20170912,-0.06359110278153123,0.004398206484854391
20170913,-0.016978336534417906,0.01377718318243249
20170914,0.09934933396754536,-0.005009184251705145
20170915,-0.10449955994386126,0.007996902032057286
20170918,-0.03344793406754013,-0.0012752146406976516
20170919,0.041637988037584575,0.001304177900804143
20170920,0.006504087969176482,-0.0019423955546801134
20170921,0.08984366696714198,-0.001364831132543249
20170922,-0.08660741818793379,-0.007057068830746167
20170925,0.07929560267053765,-0.0033417396402827845
20170926,-0.03343776562732783,-0.0010576104866659084
20170927,0.03791204602224894,0.0007639419775660304
20170928,-0.01197619104671565,-0.019725090430885807
20170929,0.04706751085798573,-0.0006292794957669548
20171009,0.13944453243756286,0.007495593005513099
20171010,-0.1231545794582944,-0.0036362592598585923
20171011,0.05075454964972858,-0.002690986823458514
20171012,0.11588514174830465,0.0005687005346408748
20171013,-0.07083999538910579,-0.00047888420896626465
20171016,0.08004270767353636,0.006207678035759478
20171017,0.06513930217096145,0.0014270851240162242
20171018,-0.009049835519917927,-0.0018734672047242588
20171019,-0.01834913866819654,-0.00017860863917936427
20171020,-0.05715841383994864,-8.931628390647458e-05
20171023,0.03379737958329071,0.00484132997824399
20171024,-0.04479513379283205,0.007556562316755185
20171025,0.032636929313022534,0.00208569028210018
20171026,0.009132483563272472,0.0016126907569441243
20171027,0.016529301951210506,0.0013760597097500298
20171030,0.08559794919248286,0.00397115597650954
20171031,-0.04928533625184495,0.0015433225258014742
20171101,-0.06285593549787039,-0.0012519472323647104
20171102,0.058388318238154414,0.001862794146947501
20171103,0.03230824323265783,-0.0027080165053062696
20171106,0.16718249557827036,-0.0008751203848950847
20171107,0.07612369547280068,0.0010792049932508187
20171108,-0.035979896977183935,-0.0004665403204610591
20171109,-0.012286843992650693,0.0028541491882288
20171110,-0.11179140598811667,-0.002154420304610111
20171113,0.1255469096285808,-0.0009914271529994645
20171114,0.06543739760258838,-0.0072614730691747285
20171115,-0.12777211389094942,-0.008054922949295128
20171116,-0.06975886156653405,-0.005108416217442931
20171117,-0.047067510857985856,8.932426201771394e-05
20171120,0.15578600316798902,-0.008251414570617961
20171121,-0.1094147859858668,-0.00650545919879082
20171122,0.0458095360312942,0.0001510688121310342
20171123,-0.1511700516891205,-0.0007253385230969812
20171124,-0.0317486983145803,-0.0005745996861706516
20171127,0.2262262733992861,-0.008506294265241311
20171128,-0.15506308864968002,-0.0026578291723891615
20171129,-0.0096308930609613,-0.003677601447977122
20171130,0.019169916107720127,0.0003376770918182091
20171201,-0.015949301407677953,0.0014108700659568618
20171204,0.3440728498066558,0.0023878049672587595
20171205,-0.17659386605063015,-0.003675911628832408
20171206,0.15281467428451598,-0.0011054135679005497
20171207,-0.006706933256718105,-0.010904424984955767
20171208,-0.22718940983375344,-0.0006524677492969882
20171211,0.21862730254012455,-0.000466309171424768
20171212,0.011080445776571959,0.0007459903367213952
20171213,-0.03219312301413123,-0.0008081813252672779
20171214,0.02389432019943613,-0.010283429424032983
20171215,-0.0469169197877516,-0.0046606917935809586
20171218,0.10237097680946036,0.0015769889094195224
20171219,0.03240342405465943,-0.003061629472728449
20171220,0.0793735875415122,6.322111587381905e-05
20171221,-0.07215333956802515,-0.008379937306750698
20171222,-0.13373696359862516,-0.013704340159095232
20171225,0.06865440473807798,0.004481782155670983
20171226,0.009434032233358714,-0.0015131761873762712
20171227,0.1235047677812298,0.005590555622262291
20171228,-0.12821065881864255,0.002048459571093039
20171229,0.032485455144488314,-0.000287811197842265
20180102,0.1201782463823384,0.013280576446900696
20180103,-0.03902934390573523,0.003560124111194374
20180104,-0.06686294522912659,0.004894127415910792
20180105,-0.025135973271542274,0.0004380475664539023
20180108,0.09031404571469588,-0.0030076152876339465
20180109,0.01542447032563173,0.00241307564718428
20180110,0.0016992357529598428,-0.0003756809260889961
20180111,-0.0576578894010043,0.0035632832376255976
20180112,0.13756998909420748,-0.009278481711359294
20180115,0.15734204131824112,0.0007555248108554391
20180116,-0.08594242980072478,-0.0020160026987994673
20180117,0.019048194970694408,-0.005469936964650525
20180118,0.027908788117076658,0.0005388358107520263
20180119,-0.05986038792367895,-0.004828165150715222
20180122,0.15724628891914072,0.000477501720120613
20180123,0.009936206659129759,0.0013040092174304648
20180124,-0.08547173080403693,0.0032684434192758894
20180125,-0.13485094416853147,0.001234783040897822
20180126,0.07461086379117464,6.32811264252339e-05
20180129,0.025975486403260736,0.003474309423240429
20180130,0.12596133376397728,-0.0013251303406183093
20180131,-0.07738666361542024,-0.001896094614330398
20180201,0.07605599142971516,-0.00539187452369371
20180202,0.02498486308359477,-0.014253240031182507
20180205,0.1571582008912135,-0.005304537456871441
20180206,0.012787898049755688,0.001523081455216331
20180207,0.06517364341995611,0.0010033175046687075
20180208,-0.10140011444172936,-0.0015215529247014103
20180209,0.04759740844875311,0.002103662765859036
20180212,-0.017230379887208568,0.007825496822360296
20180213,-0.07926315420680731,-0.0012197080632646352
20180214,-0.16995263741717753,-0.0024438882830535155
20180222,0.00542987759436924,0.0047216109045438446
20180223,-0.06912181223885462,0.004412336100846916
20180226,0.1242471822762727,0.010157205242461767
20180227,-0.04211148535012685,0.000726090351221974
20180228,-0.08408311721054144,-0.0001262387175822874
20180301,0.005830920310793144,0.007890765411519349
20180302,-0.039530838756635205,-0.003293345719551003
20180305,0.09972669793957033,-0.00563949762632669
20180306,-0.06115442315333058,-0.0019607849419407634
20180307,0.05264373348542188,-0.0006333322989492082
20180308,-0.18334772414926664,-0.006068616016021015
20180309,-0.014478019180653225,-0.0059774187468209835
20180312,0.20359895524123955,-0.004595197597337631
20180313,-0.15634607039069398,-0.0008699995715421302
20180314,0.017159620282826284,0.003025623526118066
20180315,0.026120888075636086,-0.0024777577717481477
20180316,-0.02990877139257315,-0.0008057888302428782
20180319,0.1007028453838454,-0.0015489370291659238
20180320,-0.07320340402329494,-0.0002906929818115624
20180321,0.010791471632764386,-0.000581639593739568
20180322,-0.08977988295139472,0.0008400375279938487
20180323,0.20776166649673616,-0.0007107550455900594
20180326,0.09849224173623697,-0.004567327311939497
20180327,-0.13245136227869106,0.0016544210868152589
20180328,0.01372234225510118,-0.004352776078316228
20180329,-0.06692637831856588,-0.008106208995818803
20180330,0.032260862218221484,0.001737904787097366
20180402,0.4954729146764053,0.008059691549235465
20180403,-0.4494566773896985,0.002175078364944272
20180404,0.12071817131214616,0.003140634917053335
20180409,-0.11032849554485874,0.012017753326643732
20180410,-0.12106495524149287,-0.006022956632400844
20180411,-0.04694275924719156,-0.0033474989415628047
20180412,0.06599095421788602,-0.005917655387606224
20180413,-0.11199430748013883,-0.002467934358643557
20180416,-0.023141528561694377,-0.0035828323128659105
20180417,0.0066666913581892966,-0.008421171380810576
20180418,-0.05111845392902313,-0.0024709674050077146
20180419,0.00870327512830167,0.0041477444413615125
20180420,0.023973750897998653,0.0005911330221397233
20180423,0.08470669747216275,0.00029543552334638476
20180424,-0.02224214873372076,-0.0027937110412037548
20180425,-0.005203827875026997,0.0013813974042528843
20180426,0.02913659408665525,-0.0013813974042529615
20180427,-0.06453852113757118,-0.0009549369314839329
20180502,0.12223455334117525,-6.589134519564674e-05
20180503,-0.07554073045808261,0.0020077353901397205
20180504,0.03760514717831531,-0.006002260616423147
20180507,-0.016978336534417906,0.0005291180387343774
20180508,0.03697900324108743,0.0005949233385410626
20180509,-0.07715908054661809,0.0056013326022371175
20180510,-0.12718538833477375,0.001936681003827436
20180511,0.12361395596717666,0.014067311103523513
20180514,0.16405463494420328,-0.005057064719288305
20180515,-0.031804800870066395,-0.0010079826570011535
20180516,-0.009017193650188745,-0.0023450487898745835
20180517,0.0408219945202552,0.00016302841621406708
20180518,-0.09097177820572676,0.01424341055015743
