date,index,棕榈油结算价
20170418,0.0,-3.1099846058237624e-05
20170419,0.0,-0.018899881320543273
20170420,0.0,-0.005976240051549409
20170421,0.0,-0.0022982645458413573
20170424,0.0,0.0037320022263254934
20170425,0.0,-0.007927163135375571
20170426,0.0,-0.0008026069101894586
20170427,0.0,0.005061679876271036
20170428,0.0,0.0015964753223195111
20170502,0.0,0.008545567197090763
20170503,0.0,0.0019592978079270604
20170504,0.0,-0.004810288081656352
20170505,0.0,0.0012681103687141148
20170508,0.0,0.01375035430546614
20170509,0.0,-0.0004375957310475533
20170510,0.0,0.007320106821738807
20170511,0.0,0.002077230280780861
20170512,0.0,0.007928102853152087
20170515,0.0,-0.0014144273928105913
20170516,0.0,-0.002526343077611809
20170517,0.0,0.0013871979289506277
20170518,0.0,0.0047021307651805766
20170519,0.0,-0.0046405221646003735
20170522,0.0,0.004088476514808041
20170523,13.287877815881902,0.00039873020296086955
20170524,-13.287877815881902,-0.006707511071367728
20170525,0.0,-0.0012356358917990729
20170526,0.0,0.006040079996349876
20170531,0.0,-0.026620086524818103
20170601,0.0,0.000946133538473598
20170602,0.0,-3.1523366698196415e-05
20170605,0.0,0.0015120018000567212
20170606,0.0,-0.0013859142951613067
20170607,0.0,-0.004517532837242025
20170608,0.0,-0.004124633044707419
20170609,0.0,0.003839629005221052
20170612,0.0,0.005243717988727835
20170613,13.321214236149494,0.00040949396568618605
20170614,-13.321214236149494,-0.0023016421177241477
20170615,13.321214236149494,-0.01494701066353702
20170616,-13.321214236149494,0.007851187682068021
20170619,0.0,0.0067485404636532555
20170620,0.0,0.00044197500403772994
20170621,0.0,-0.009864484082027048
20170622,0.0,-0.0031926468597663544
20170623,0.0,-0.00041579377228229
20170626,0.0,-0.0018571891345148576
20170627,0.0,-0.0012507417886937003
20170628,0.0,0.0014750684091925151
20170629,0.0,0.002783868172309431
20170630,0.0,0.005131403588091176
20170703,0.0,0.007032689675472588
20170704,0.0,-0.003700252486462076
20170705,0.0,0.005655533944496481
20170706,0.0,0.010280933082442243
20170707,0.0,0.0005299830217735421
20170710,0.0,0.011250176766239328
20170711,0.0,0.0021242215330046776
20170712,0.0,0.0001230050126092859
20170713,0.0,-0.00616886074602813
20170714,0.0,-0.002416208349773973
20170717,0.0,0.0008060516309438605
20170718,0.0,-0.002761875485236381
20170719,0.0,-0.003050016369587633
20170720,0.0,0.006369547238257739
20170721,0.0,0.005959842860570018
20170724,0.0,-0.005619206486602027
20170725,0.0,0.00577313552561914
20170726,13.287877815881902,0.005219539022126248
20170727,-13.287877815881902,0.0047963187858830495
20170728,0.0,0.0027999287876194867
20170731,13.321214236149494,0.004548356790511528
20170801,-13.321214236149494,0.005400770440476055
20170802,0.0,-0.003647603712679155
20170803,13.287877815881902,-0.0032669882043345503
20170804,-13.287877815881902,-0.002730667068905732
20170807,0.0,-0.0008814724198766949
20170808,0.0,-0.0007605141441923285
20170809,0.0,0.00621920851750366
20170810,0.0,-0.0008471756278070276
20170811,0.0,3.0268634130300542e-05
20170814,0.0,0.0009378735163392867
20170815,0.0,-0.0032712432624345225
20170816,0.0,-0.0066053051967517465
20170817,0.0,0.00027482174929058294
20170818,0.0,0.000762997702243111
20170821,0.0,0.005081945724147653
20170822,0.0,0.015929513725663123
20170823,0.0,0.0029829398087758397
20170824,0.0,0.0017557699393439996
20170825,0.0,0.00047561012757062774
20170828,0.0,-0.001397748959926271
20170829,0.0,-0.0021152049356265167
20170830,0.0,-0.0013130802567068933
20170831,0.0,-0.0025714641606585
20170901,0.0,0.004838430083040148
20170904,0.0,0.0011315586937847935
20170905,0.0,-0.0011911498981406093
20170906,0.0,0.003094043464341092
20170907,0.0,-0.0010996687241938477
20170908,13.287877815881902,0.0008025801896260537
20170911,0.0,0.004387922484041633
20170912,0.0,0.004398206484854391
20170913,0.0,0.01377718318243249
20170914,0.0,-0.005009184251705145
20170915,0.0,0.007996902032057286
20170918,0.0,-0.0012752146406976516
20170919,0.0,0.001304177900804143
20170920,0.0,-0.0019423955546801134
20170921,0.0,-0.001364831132543249
20170922,0.0,-0.007057068830746167
20170925,0.0,-0.0033417396402827845
20170926,0.0,-0.0010576104866659084
20170927,0.0,0.0007639419775660304
20170928,0.0,-0.019725090430885807
20170929,13.287877815881902,-0.0006292794957669548
20171009,0.0,0.007495593005513099
20171010,0.0,-0.0036362592598585923
20171011,0.0,-0.002690986823458514
20171012,0.0,0.0005687005346408748
20171013,0.0,-0.00047888420896626465
20171016,0.0,0.006207678035759478
20171017,0.0,0.0014270851240162242
20171018,0.0,-0.0018734672047242588
20171019,0.0,-0.00017860863917936427
20171020,0.0,-8.931628390647458e-05
20171023,0.0,0.00484132997824399
20171024,0.0,0.007556562316755185
20171025,0.0,0.00208569028210018
20171026,0.0,0.0016126907569441243
20171027,0.0,0.0013760597097500298
20171030,0.0,0.00397115597650954
20171031,0.0,0.0015433225258014742
20171101,0.0,-0.0012519472323647104
20171102,0.0,0.001862794146947501
20171103,0.0,-0.0027080165053062696
20171106,0.0,-0.0008751203848950847
20171107,0.0,0.0010792049932508187
20171108,0.0,-0.0004665403204610591
20171109,0.0,0.0028541491882288
20171110,0.0,-0.002154420304610111
20171113,0.0,-0.0009914271529994645
20171114,0.0,-0.0072614730691747285
20171115,0.0,-0.008054922949295128
20171116,0.0,-0.005108416217442931
20171117,0.0,8.932426201771394e-05
20171120,0.0,-0.008251414570617961
20171121,0.0,-0.00650545919879082
20171122,0.0,0.0001510688121310342
20171123,0.0,-0.0007253385230969812
20171124,0.0,-0.0005745996861706516
20171127,0.0,-0.008506294265241311
20171128,0.0,-0.0026578291723891615
20171129,0.0,-0.003677601447977122
20171130,0.0,0.0003376770918182091
20171201,0.0,0.0014108700659568618
20171204,0.0,0.0023878049672587595
20171205,0.0,-0.003675911628832408
20171206,0.0,-0.0011054135679005497
20171207,0.0,-0.010904424984955767
20171208,0.0,-0.0006524677492969882
20171211,13.287877815881902,-0.000466309171424768
20171212,-13.287877815881902,0.0007459903367213952
20171213,0.0,-0.0008081813252672779
20171214,0.0,-0.010283429424032983
20171215,0.0,-0.0046606917935809586
20171218,0.0,0.0015769889094195224
20171219,0.0,-0.003061629472728449
20171220,0.0,6.322111587381905e-05
20171221,0.0,-0.008379937306750698
20171222,0.0,-0.013704340159095232
20171225,0.0,0.004481782155670983
20171226,0.0,-0.0015131761873762712
20171227,0.0,0.005590555622262291
20171228,0.0,0.002048459571093039
20171229,0.0,-0.000287811197842265
20180102,0.0,0.013280576446900696
20180103,0.0,0.003560124111194374
20180104,0.0,0.004894127415910792
20180105,0.0,0.0004380475664539023
20180108,0.0,-0.0030076152876339465
20180109,0.0,0.00241307564718428
20180110,0.0,-0.0003756809260889961
20180111,0.0,0.0035632832376255976
20180112,0.0,-0.009278481711359294
20180115,0.0,0.0007555248108554391
20180116,0.0,-0.0020160026987994673
20180117,0.0,-0.005469936964650525
20180118,0.0,0.0005388358107520263
20180119,0.0,-0.004828165150715222
20180122,0.0,0.000477501720120613
20180123,0.0,0.0013040092174304648
20180124,0.0,0.0032684434192758894
20180125,0.0,0.001234783040897822
20180126,0.0,6.32811264252339e-05
20180129,13.287877815881902,0.003474309423240429
20180130,-13.287877815881902,-0.0013251303406183093
20180131,0.0,-0.001896094614330398
20180201,0.0,-0.00539187452369371
20180202,0.0,-0.014253240031182507
20180205,13.321214236149494,-0.005304537456871441
20180206,-13.321214236149494,0.001523081455216331
20180207,0.0,0.0010033175046687075
20180208,0.0,-0.0015215529247014103
20180209,13.353475098367715,0.002103662765859036
20180212,0.0,0.007825496822360296
20180213,0.0,-0.0012197080632646352
20180214,0.0,-0.0024438882830535155
20180222,0.0,0.0047216109045438446
20180223,0.0,0.004412336100846916
20180226,0.0,0.010157205242461767
20180227,0.0,0.000726090351221974
20180228,0.0,-0.0001262387175822874
20180301,0.0,0.007890765411519349
20180302,0.0,-0.003293345719551003
20180305,0.0,-0.00563949762632669
20180306,0.0,-0.0019607849419407634
20180307,0.0,-0.0006333322989492082
20180308,0.0,-0.006068616016021015
20180309,0.0,-0.0059774187468209835
20180312,13.321214236149494,-0.004595197597337631
20180313,-13.321214236149494,-0.0008699995715421302
20180314,0.0,0.003025623526118066
20180315,0.0,-0.0024777577717481477
20180316,0.0,-0.0008057888302428782
20180319,-13.287877815881902,-0.0015489370291659238
20180320,0.0,-0.0002906929818115624
20180321,0.0,-0.000581639593739568
20180322,0.0,0.0008400375279938487
20180323,0.0,-0.0007107550455900594
20180326,0.0,-0.004567327311939497
20180327,0.0,0.0016544210868152589
20180328,0.0,-0.004352776078316228
20180329,0.0,-0.008106208995818803
20180330,0.0,0.001737904787097366
20180402,0.0,0.008059691549235465
20180403,0.0,0.002175078364944272
20180404,0.0,0.003140634917053335
20180409,0.0,0.012017753326643732
20180410,0.0,-0.006022956632400844
20180411,0.0,-0.0033474989415628047
20180412,0.0,-0.005917655387606224
20180413,0.0,-0.002467934358643557
20180416,0.0,-0.0035828323128659105
20180417,0.0,-0.008421171380810576
20180418,0.0,-0.0024709674050077146
20180419,0.0,0.0041477444413615125
20180420,0.0,0.0005911330221397233
20180423,0.0,0.00029543552334638476
20180424,0.0,-0.0027937110412037548
20180425,0.0,0.0013813974042528843
20180426,0.0,-0.0013813974042529615
20180427,0.0,-0.0009549369314839329
20180502,0.0,-6.589134519564674e-05
20180503,0.0,0.0020077353901397205
20180504,0.0,-0.006002260616423147
20180507,0.0,0.0005291180387343774
20180508,13.287877815881902,0.0005949233385410626
20180509,-13.287877815881902,0.0056013326022371175
20180510,0.0,0.001936681003827436
20180511,13.287877815881902,0.014067311103523513
20180514,0.0,-0.005057064719288305
20180515,0.0,-0.0010079826570011535
20180516,13.287877815881902,-0.0023450487898745835
20180517,-13.287877815881902,0.00016302841621406708
20180518,0.0,0.01424341055015743
20180521,0.0,0.002119121037042954
20180522,0.0,0.0015383632288392625
20180523,0.0,0.00016011015612919042
20180524,0.0,0.0019193249870139246
20180525,0.0,-0.001599181560025464
20180528,0.0,-0.006551293542826651
20180529,0.0,-0.0008380609051621698
20180530,0.0,0.004022725749137148
20180531,0.0,0.0008026069101894048
20180601,0.0,0.001763470966971296
20180604,0.0,0.0028151010273559916
20180605,0.0,-0.006763171443166647
20180606,0.0,-0.0009975063171254136
20180607,0.0,-0.0015787357286291019
20180608,0.0,-0.0018719344479946815
20180611,0.0,-0.002976481540081592
20180612,13.287877815881902,-0.0021407727929287214
20180613,-13.287877815881902,-0.013797380977472606
20180614,0.0,-0.001284775588101203
20180615,0.0,-0.0015835316056442737
20180619,0.0,-0.029144862569815792
20180620,0.0,-0.00932336039963806
20180621,0.0,0.0043822179753101815
20180622,0.0,-0.0006834569517316728
20180625,0.0,0.008238624933946897
20180626,0.0,-0.0035662770242126138
20180627,0.0,0.0032271790216414973
20180628,0.0,0.005243140975418671
20180629,0.0,0.005182230529515177
20180702,0.0,0.00405299588459381
20180703,0.0,-0.00033433634547475576
20180704,0.0,-0.001673360497564629
20180705,0.0,-0.0014077900025659977
20180706,0.0,-3.35429769423865e-05
20180709,0.0,0.0021779565981648458
20180710,0.0,-0.010666857537611143
20180711,0.0,-0.011089680612900053
20180712,0.0,-0.00411325732463188
20180713,0.0,-0.006167223116667018
20180716,0.0,-0.007075255818210185
20180717,0.0,0.0010783922565959728
20180718,0.0,-0.0019489113149992639
20180719,0.0,0.006389354328955397
20180720,0.0,-0.0025994295895142355
20180723,0.0,0.001595117891446629
20180724,0.0,-0.0021158156381759973
20180725,0.0,0.007127317996158062
20180726,0.0,-0.00034481569942700595
20180727,0.0,0.0018950166747343216
20180730,0.0,0.0020975541964930663
20180731,0.0,0.0015788573727715477
20180801,0.0,-0.002953806028814844
20180802,0.0,0.009993922594719555
20180803,0.0,-0.0012267431511856974
20180806,0.0,0.005983156276834191
20180807,0.0,0.0034511961171170965
20180808,0.0,0.0019234344285579423
20180809,0.0,0.003331934088000278
20180810,0.0,0.001208865157288949
20180813,13.287877815881902,-0.002217370302100416
20180814,-13.287877815881902,-0.0001345442316190787
20180815,0.0,3.363775501945073e-05
20180816,0.0,-0.005125968125433392
20180817,0.0,0.005193240241166793
20180820,0.0,0.0067712782183983345
20180821,0.0,-0.0014710309897501637
20180822,0.0,0.0058379229402805355
20180823,0.0,-0.0019977365637196542
20180824,0.0,0.0025630371025081233
20180827,0.0,-0.010056715954035027
20180828,0.0,-0.0011759766159939492
20180829,0.0,-0.0017497228462139069
20180830,0.0,0.0007406410249687059
20180831,0.0,0.0015468427322651282
20180903,0.0,-0.0011430878060170993
20180904,0.0,0.012469448009958166
20180905,0.0,0.0014939001865388588
20180906,0.0,-0.003056582332546645
20180907,0.0,-0.009696478272947172
20180910,-13.287877815881902,0.0036890510681479517
20180911,0.0,0.0006358236640206584
20180912,0.0,-0.0008701764329667539
20180913,0.0,-0.0010385086610316602
20180914,0.0,-0.004636170368265179
20180917,0.0,0.006544855462263657
20180918,0.0,-0.0036867019000303763
20180919,0.0,-0.010022524715545895
20180920,0.0,-0.008173040557478355
20180921,0.0,-0.005864314890855981
20180925,0.0,0.0014778920392016226
20180926,0.0,0.0036680934496466032
20180927,0.0,0.0016411382239242015
20180928,0.0,-0.0014016377523321261
20181008,0.0,0.004130897088407351
20181009,0.0,0.006621528802694099
20181010,0.0,0.0018597107593219518
20181011,0.0,-0.007800087025632892
20181012,0.0,0.0043484237564100645
20181015,0.0,0.008001798354643
20181016,0.0,-0.0030311218142171415
20181017,0.0,0.005315224785689808
20181018,0.0,-0.003360782864185133
20181019,0.0,-0.003439674262039939
20181022,0.0,0.007571842135883599
20181023,0.0,0.00164140393606385
20181024,0.0,-0.0061439484198081385
20181025,0.0,-0.0071650975727175735
20181026,0.0,-0.0016973898226132073
20181029,0.0,0.003798159747788919
20181030,0.0,-0.004988049228470982
20181031,0.0,-0.004227038848967831
20181101,0.0,0.00037570231157307827
20181102,0.0,-0.011609266568983388
20181105,0.0,0.0014499260316220865
20181106,0.0,-0.002175678167294737
20181107,0.0,-0.002284370368991777
20181108,0.0,-0.0036102375450309003
20181109,0.0,-0.01020666695606832
20181112,0.0,-0.013761117097515041
20181113,0.0,0.0020993834102432255
20181114,0.0,-0.016088635542760493
20181115,0.0,-0.006341405121856003
20181116,13.321214236149494,0.0030488935091376288
20181119,0.0,-0.008772465029898422
20181120,0.0,-0.0070811691755872
20181121,0.0,-0.00516816093673507
20181122,0.0,-0.0008516153435179506
20181123,0.0,0.007565030450868613
20181126,13.287877815881902,-0.004199829338576974
20181127,-13.287877815881902,-0.011099881945648012
20181128,0.0,0.002200056821027133
20181129,0.0,0.005423490262747248
20181130,0.0,0.0007776770069941345
20181203,0.0,0.003362962573729164
20181204,0.0,-0.0017355025311329541
20181205,0.0,3.695696362011293e-05
20181206,0.0,0.0006280595015725987
20181207,0.0,0.000258498127327908
20181210,0.0,0.00022151665157398438
20181211,0.0,0.004714036645530371
20181212,0.0,-0.0025383992292817873
20181213,0.0,-0.0009581721757583842
20181214,0.0,0.0015473605857914824
20181217,0.0,0.004774330564377006
20181218,0.0,-0.0028986059297587347
20181219,0.0,0.007650250529205996
20181220,0.0,0.005491022724196804
20181221,0.0,-0.0022145991007623085
20181224,0.0,-0.009274539770417308
20181225,0.0,-0.008325093206750553
20181226,0.0,-0.0007400829230636138
20181227,0.0,0.002993958879505231
20181228,0.0,-0.0007014823717163065
