date,index,棕榈油结算价
20151209,0.05472489968924647,-0.007417309777437896
20151210,0.005899722127188322,-0.0033667018243076895
20151211,-0.04204823624349939,0.005208156732562139
20151214,-0.19695321906201874,0.008942258506779202
20151215,0.17435338714477774,0.009075602821857426
20151216,0.011363758650315005,-0.009075602821857369
20151217,0.11715509215066322,-0.01053076384098918
20151218,-0.1575063876742306,-0.012068046574143105
20151221,0.4432054360910114,0.006342978396892059
20151222,0.18026182383094405,0.015612078196072602
20151223,-0.06385147198653278,0.006276768111065644
20151224,-0.027856954502966224,0.011734071158939726
20151225,-0.10097591734000222,-0.0056377880125144065
20151228,0.6931471805599453,-0.005101328903306798
20151229,0.0,-0.0057702742474310025
20151230,-0.07010956618702659,0.02862821166578554
20151231,0.022100347000665918,0.006367023827726397
20160104,-0.3811724155391199,-0.0035937700657094345
20160105,0.3015849776207724,-0.004893039797216563
20160106,0.0574870909176816,-0.012426433594192678
20160107,0.0055710450494554295,-0.005014134799017989
20160108,-0.09309042306601198,-0.0014524330803148745
20160111,0.02312241742085421,-0.0033735228457181764
20160112,-0.0057306747089849825,0.001208674160653981
20160113,0.06669137449867214,-0.0027393865966591096
20160114,-0.14434230872873824,-0.000213774184018549
20160115,0.0,0.0027044354964705216
20160118,0.6021754023542185,0.006552755227827004
20160119,-0.15415067982725836,0.004438502425430606
20160120,0.20067069546215124,-0.00028122473556882005
20160121,0.016901810802603254,-0.009857517947045003
20160122,-0.1635052849944786,-0.004590837081250896
20160125,-0.5344572282992678,0.0014970062675931887
20160126,0.6081101378740331,-0.002353445673330568
20160127,0.0405852801150783,0.007469091488025625
20160128,-0.1270588781189051,0.0006022069294093366
20160129,0.13835843337283854,-0.0023755085715746077
20160201,0.04706751085798573,-0.003342344172529589
20160202,0.5176985030537526,0.005469929103315255
20160203,0.05334598070529272,0.001804894939040263
20160204,-0.5151640253645889,0.0033886371995368414
20160205,-0.21772348384487053,0.0030610653179236006
20160215,0.1566538100453768,0.030583211740356327
20160216,0.024692612590371414,0.0001703490456055206
20160217,-0.07073655109177825,-0.006390889987425058
20160218,-0.03191760296830508,0.0040033585828141765
20160219,0.026668247082161273,-0.0015720586949721238
20160222,0.058998340761955766,0.016350986760134342
20160223,0.08483887993702953,-0.0037418506805558614
20160224,0.0047732787526575905,-0.01032021924060997
20160225,-0.4418327522790392,-0.0027336425702604644
20160226,0.3042113744029916,-0.0007188211642928327
20160229,0.6359887667199967,0.0024282232899416945
20160301,-0.043722811013831575,0.000819476263976495
20160302,0.04905615698919421,0.0064300151797098215
20160303,0.14345539071051036,-0.009266896514909454
20160304,-0.08157998699242287,0.017271938164287556
20160307,0.5596157879354227,0.009008919082642819
20160308,0.1283094486433709,0.0074404116581608054
20160309,-0.015831465216680628,6.618352694430983e-05
20160310,0.010582109330537008,0.009058778903826031
20160311,-0.08796877294595716,0.0040906544811180195
20160314,0.1438372206989853,0.009620459015086798
20160315,0.037563101575648516,0.005419368102371205
20160316,-0.06669137449867228,-0.0003539424397843303
20160317,-0.09285015396346252,0.010436770366107516
20160318,-0.03857227478623962,0.01432412912187951
20160321,0.6979433528234383,-0.0005338609262097205
20160322,-0.014458083175229888,0.01474856411106115
20160323,-0.06001800972625292,-0.0003405309219502071
20160324,-0.04750233398500325,-0.0135916553492459
20160325,0.3011050927839216,0.009278562013366094
20160328,0.6023721559210117,0.01499981828477657
20160329,-0.12004804228723565,0.006929738484369444
20160330,-0.03109058707003112,-0.002985804424046377
20160331,0.19971329950582384,-0.007165635756145664
20160401,-0.1788792126029819,0.009786310098545307
20160405,0.15836831577146174,0.005372195938751326
20160406,0.049271049006782835,-0.01175302022603046
20160407,-0.02433210065953067,0.00012250398153256366
20160408,-0.6310747519175676,-0.007685487735727883
20160411,0.06820825002653358,0.0009562146967739139
20160412,0.0842603436177398,0.0004931726512435801
20160413,-0.015267472130788419,0.011824669085372084
20160414,0.025317807984289783,0.0037691159852193522
20160415,-0.19845093872383832,0.0007581846391067997
20160418,0.6372667221654887,0.002210614875558919
20160419,0.11905936001598814,0.019025936062493077
20160420,0.1290571122296015,0.019194898645772604
20160421,-0.11890474076558352,0.010887612979575599
20160422,-0.06791120561621039,-0.012402720638075886
20160425,0.16332505610329962,-0.005760839408245281
20160426,-0.0957669050920084,-0.0010269803282280747
20160427,-0.0948077934586666,-0.0027339690423188218
20160428,-0.20128475750171065,-0.024103295544665598
20160429,0.2910547569304203,-0.00483662259017117
20160503,0.2832077920568598,-0.0006365469062028242
20160504,0.0650989022113559,-0.006174267222944452
20160505,-0.2411620568168881,0.004414077396384921
20160506,0.047006042375930576,-0.01808367543329535
20160509,0.5389965007326869,0.013242378012103083
20160510,-0.018692133012152518,-0.002505960604859889
20160511,-0.08872811560868431,0.014248847353030463
20160512,0.08872811560868422,-0.011193637375153512
20160513,0.018692133012152543,-0.02972263006527514
20160516,0.8030428513831629,-0.01398756982581878
20160517,-0.013667638728663755,0.0006371659076948742
20160518,-0.06637506894487256,-0.0023276216168486596
20160519,-0.02481516911972402,-0.010848390886814179
20160520,-0.11715509215066328,-0.0021321280892531956
20160523,0.6792901458985191,-0.01886910029380501
20160524,-0.009345862418237658,-6.591306069679648e-05
20160525,-0.11426809354893898,0.0015478095003610653
20160526,0.07598590697792205,0.015380146108752837
20160527,-0.14686024656457905,0.002621318308161217
20160530,0.5858181603294467,0.0063788876091483045
20160531,-0.4079312006033579,0.0007704407944257631
20160601,0.29322225282739633,0.0005132976276441983
20160602,-0.4799981599707313,0.001250060261827088
20160603,0.39949494112166056,0.00937357413238334
20160606,0.058998340761955766,0.006894179926499547
20160607,0.0,0.007285091567812874
20160608,-0.04255961441879589,0.0003753753797831991
20160613,0.0937324776627072,-0.0033520809571162733
20160614,-0.05963826631973111,-0.01568709230102251
20160615,0.14049036294882608,-0.014642396274029296
20160616,-0.4915942618381032,-0.008315245884810704
20160617,-0.007968169649176845,-0.004281961859845307
20160620,0.6097655716208943,0.00623706040043161
20160621,-0.2876820724517809,-0.001987715922391887
20160622,0.2712433461086211,0.0007499307480696666
20160623,-0.051002554452372686,-0.0002281802633973025
20160624,0.09952959534703308,-0.0024153812702529523
20160627,0.6796638302226583,0.000979911886348787
20160628,-0.1511386293572666,0.00498266870349785
20160629,0.010471299867295437,0.004117166595843101
20160630,-0.13353139262452265,-0.002299633396141975
20160701,-0.4326160971741152,0.007655694340291396
20160704,0.5858181603294467,0.016594713213998323
20160705,-0.6218580968126436,0.0013916125972804163
20160706,0.6413709110362253,-0.014805651333352956
20160707,0.019139340210697502,-0.029029992607259306
20160708,-0.11541617064611732,-0.009322452852142228
20160711,0.01749315744751712,0.003692926096605688
20160712,-0.07811777926395204,0.0007303147317030851
20160713,0.042819997182928136,0.0038419548466839945
20160714,0.09694194519223054,-0.002283521585332693
20160715,0.12739849435582545,0.017603081797077737
20160718,0.8439700702945291,0.014254326067950754
20160719,-0.12783337150988489,-0.003343302050120884
20160720,0.022472855852058576,0.006419537372509421
20160721,-0.13036181786324358,0.0019178525936004271
20160722,0.17384692980298233,-0.013017459833351232
20160725,0.16058157015754865,-0.014435625492844552
20160726,-0.06820825002653358,-0.002629245278410584
20160727,0.01749315744751712,0.00436732104348648
20160728,-0.059541393691016575,-0.00019661172524589155
20160729,0.11573595203465856,0.0034677955385274003
20160801,0.6061358035703155,0.01677554803794513
20160802,0.0,0.00182888729526696
20160803,-0.4791361128090082,0.007059491712958816
20160804,0.5661474897986379,0.008241979072457545
20160805,-0.09270939810426744,-0.0005368279911031787
20160808,0.1098664775785324,0.0002842389521245778
20160809,-0.005797117684325958,0.015167949837712665
20160810,0.011560822401076006,0.00027988120780406004
20160811,-0.017391742711869218,-0.00015547988898963942
20160812,0.017391742711869242,-0.00018660778208599542
20160815,0.8060875917405409,0.020016064706469754
20160816,-0.004866189651172899,0.012904186574188903
20160817,0.056887374402051424,0.004264654930357195
20160818,-0.0471785602750905,0.006958471536399613
20160819,0.1010032102888706,-0.0008932293811303994
20160822,0.1276239254938297,-0.0024455723492084473
20160823,0.027274417919659302,-0.002212125737671351
20160824,-0.0044943895878393255,0.005372345409079722
20160825,0.03974032864951412,-0.0024438231152922635
20160826,-0.11454154173221245,-0.007938808340004062
20160829,0.14269176202318687,0.003662677846465649
20160830,0.1010961168713688,-0.0010493966932592661
20160831,-0.06967992063798982,-0.004811315851752178
20160901,0.025446665661164176,-0.010210198828435067
20160902,-0.10034797383428197,0.0045574775812729
20160905,0.6608863183417238,0.018650029273586964
20160906,-0.15006069457573326,0.004778946152780481
20160907,0.01886848430438274,-0.0017486408036013735
20160908,-0.07770898432731625,-0.001098167358266997
20160909,0.015037877364540504,0.004976608410826851
20160912,0.6229429218866968,-0.007176567677276308
20160913,-0.13613217432458005,-0.002025860193547624
20160914,0.0703807967617996,-0.011306671954779982
20160919,0.02364176305704049,-0.007720877049504746
20160920,0.20617801715591316,0.026425856485729548
20160921,-0.30429587311443645,0.008137077239155587
20160922,0.020408871631207037,0.0018774390213502782
20160923,0.10989567082321756,0.001200884698307279
20160926,0.11095707058598356,0.0029229530923978436
20160927,-0.12638154091161527,-0.000467098741487404
20160928,-0.26547791514077057,-0.004213735970819486
20160929,0.3060926342949607,-0.005528125111024134
20160930,-0.17340619313600233,-0.006686217625309029
20161010,0.19692035621510726,-0.0006829688623824692
20161011,-0.02445109586416431,-0.0031834369297383267
20161012,0.04831857727080773,0.0003575259244375536
20161013,-0.04338029563022517,-0.0001787469841206018
20161014,0.043380295630225184,-0.002475950254349828
20161017,0.6931471805599453,0.031024144499703175
20161018,0.024292692569044483,0.018674437954301303
20161019,-0.10536051565782628,0.00017050298421523498
20161020,0.056170271467054486,0.0021004833155695624
20161021,-0.06509890221135592,-0.007199700996521951
20161024,0.5485659517488377,0.009833256258702001
20161025,0.01762160134981941,0.017993254699070083
20161026,-0.06308397542657689,-0.005096013590244738
20161027,0.0,0.004095568864736981
20161028,-0.1557022705186772,-8.341559042221376e-05
20161031,0.5705448584676129,0.006347467781127097
20161101,0.20854475189305705,-0.0008292562047478618
20161102,-0.1431008436406733,-0.015494680746291177
20161103,-0.5229653783166013,0.0006457500048917964
20161104,0.6219709020920503,0.005960477133634138
20161107,0.09075436326846413,0.0022573687562478183
20161108,-0.013793322132335872,0.014755725034901648
20161109,-0.09716374845364774,0.006016371690493842
20161110,0.11095707058598356,0.0013078664571008545
20161111,0.0747600752091092,0.015455172400823372
20161114,0.5461649902112995,-0.019438589214527024
20161115,0.09151510883577334,-0.031210018490277342
20161116,-0.09988335850628988,0.009711539221470592
20161117,-0.11568439899946215,0.004375764726672548
20161118,-0.014252022707201504,-0.0034544273263969697
20161121,0.16862271243579272,0.006564331537741452
20161122,-0.008658062743114541,0.01212470075209782
20161123,-0.0957450569583844,0.0033905752704798202
20161124,0.032944155719354065,0.014256143007612543
20161125,-0.018692133012152518,0.0031167739777712817
20161128,0.1813741384379148,0.01623196278267804
20161129,0.11620200765906465,-0.003251863432161506
20161130,0.025001302205417183,-0.009124466427981969
20161201,-0.12242341521288568,0.0058619938712353
20161202,-0.06733312006858708,0.006831025530243799
20161205,0.647017408832444,0.004764608826726972
20161206,-0.07114110002524107,0.0029107521632751013
20161207,0.004597709248629549,0.003815701255559243
20161208,-0.056618893999507924,-0.01025165963710804
20161209,-0.0808520966290949,-0.00892094913404671
20161212,0.4842459859612787,0.00797175719419133
20161213,0.07302513501488983,-0.0020068132741736058
20161214,0.027779564107075667,-0.00023791585821407473
20161215,-0.3328259244681928,0.00776902370969508
20161216,-0.019293202934678896,0.01595328625595659
20161219,0.834977375999163,-0.0006456695171300685
20161220,-0.10904037261622684,-0.022283807615427174
20161221,0.045052663940943136,-0.003837861863017448
20161222,-0.045052663940943136,-0.004438486509428593
20161223,0.027274417919659302,-0.01884895081732619
20161226,0.026668247082161273,-0.003180863145501635
20161227,-0.10633564981603257,0.0075684981569586725
20161228,0.0,0.008851877265088022
20161229,-0.029705154413915812,0.0003749430933880408
20161230,-0.3880300462860629,-0.0011788662816328071
20170103,-0.0953101798043249,0.003933062821768204
20170104,0.16014769929963268,-0.006268101525149591
20170105,-0.10885440491208204,-0.0032566743447788224
20170106,0.03440142671733232,-0.0032943620645640224
20170109,-0.005194816877104023,-0.0012991232746260787
20170110,0.14066732948997132,0.0011909274400601505
20170111,-0.12004804228723565,0.0018917390718485143
20170112,-0.020619287202735703,0.005331622614429626
20170113,0.08961215868968714,0.0005369704258326242
20170116,-0.472067613466587,0.006394585073276581
20170117,0.4459564694629013,-0.0019755465873023247
20170118,-0.026811257450656812,0.0002671939309435047
20170119,0.010810916104215676,-0.004739916486183302
20170120,-0.021739986636405875,-0.001504325217875691
20170123,0.547639596888707,-0.0048237020381415524
20170124,-0.036813973122716316,0.002212629073236138
20170125,0.11778303565638346,-0.0004043835228383997
20170126,-0.6711682738411702,-0.003836287293051735
20170203,0.27012376023840234,-0.0054827377253942235
20170206,0.14416979082957834,-0.003244056549090649
20170207,0.02288429383358781,-0.0006282179303340968
20170208,-0.12516314295400605,0.0001912385433451064
20170209,0.025317807984289783,0.0005734962948199951
20170210,0.01980262729617973,0.00122781423591022
20170213,0.12279557747992766,-0.005907305569049537
20170214,-0.13798574297390295,-0.01008995713501131
20170215,-0.2876820724517809,-0.0018859034349570224
20170216,0.10943384104546204,-0.00097207378750579
20170217,0.4569616338753394,-0.02089024755038896
20170220,0.01886848430438274,-0.0035245332375674608
20170221,0.15548490284039496,-0.011397276947159227
20170222,-0.07904320734045285,-0.005660828425399589
20170223,0.017167803622365498,-2.8964099001322744e-05
20170224,-0.09829334843473388,-0.0026392509410752864
20170227,0.17081773231247002,0.00043552110788148106
20170228,-0.016667052485211647,-0.004188853319307803
20170301,0.11871630683938195,0.006073922682532959
20170302,-0.19282427899310384,0.006699418646320556
20170303,0.013483350337286988,0.00037407381200182775
20170306,0.09900552377544912,0.005594380060459897
20170307,0.0,-0.0030371645936193726
20170308,-0.00823049913651548,-0.0069108775398470275
20170309,0.016393809775676352,0.0017610466898066726
20170310,0.004056800695614469,-0.010409059030151222
20170313,0.5989155555968285,-0.0009914560634860187
20170314,-0.15349213518706062,-0.008143701450294404
20170315,0.15743691347807706,-0.006728864959101594
20170316,-0.015873349156290118,0.007992846079485673
20170317,-0.09651090038084373,0.002054232439720437
20170320,0.4675170966757306,-0.004819428059419765
20170321,-0.4675170966757306,5.8913632631540215e-05
20170322,0.39882056538949584,0.0035284814167363546
20170323,0.013245226750020723,-0.00455997142169483
20170324,-0.13604080422994833,-0.0054995555660385465
20170327,0.4607012365834221,-0.010611127879068975
20170328,-0.07267119029735904,-0.009151177649398908
20170329,0.049029427240318606,0.0010880736127580248
20170330,0.06931179989022887,-0.0029041646742912547
20170331,0.0,-0.0008183182502144358
20170405,0.5999534036619979,-0.0035842332278151613
20170406,0.04100802372737704,0.006127916275759226
20170407,-0.004474280394921077,-0.0039090366590221175
20170410,0.2938511234784962,-0.00676316363126971
20170411,-0.5395237878527341,-0.012333494799590982
20170412,0.30804299510069594,-0.0020756214951948436
20170413,0.03653374333245607,-0.0002791433419177075
20170414,-0.3898919346451945,-0.004882078201316577
20170417,0.6842582331426993,0.002335176588512686
20170418,0.008888947417245994,-3.1099846058237624e-05
20170419,0.09289374689269624,-0.018899881320543273
20170420,-0.25593337413720063,-0.005976240051549409
20170421,0.055710607014005854,-0.0022982645458413573
20170424,0.13783247452391326,0.0037320022263254934
20170425,0.058349883062276724,-0.007927163135375571
20170426,-0.12031660681147632,-0.0008026069101894586
20170427,-0.0045766670274118675,0.005061679876271036
20170428,-0.04216081082427798,0.0015964753223195111
20170502,0.7166776779701394,0.008545567197090763
20170503,-0.3734257543635477,0.0019592978079270604
20170504,0.3209077200801013,-0.004810288081656352
20170505,0.02421425812059453,0.0012681103687141148
20170508,0.4860610661415942,0.01375035430546614
20170509,0.0,-0.0004375957310475533
20170510,0.043296805753324265,0.007320106821738807
20170511,0.15656906069153992,0.002077230280780861
20170512,-0.14813019204567526,0.007928102853152087
20170515,0.1057896081338372,-0.0014144273928105913
20170516,-0.14072765949511756,-0.002526343077611809
20170517,-0.0044543503493803096,0.0013871979289506277
20170518,-0.10337835445383507,0.0047021307651805766
20170519,-0.025063968663216283,-0.0046405221646003735
20170522,0.6690496289808848,0.004088476514808041
20170523,-0.009804000096620856,0.00039873020296086955
20170524,0.08042156731057422,-0.006707511071367728
20170525,-0.07061756721395343,-0.0012356358917990729
20170526,0.024097551579060524,0.006040079996349876
20170531,0.6158555062582988,-0.026620086524818103
20170601,-0.2758476148047781,0.000946133538473598
20170602,0.08994823666293958,-3.1523366698196415e-05
20170605,0.15097102690987865,0.0015120018000567212
20170606,0.3554002465067317,-0.0013859142951613067
20170607,-0.07410797215372185,-0.004517532837242025
20170608,-0.014528100562909744,-0.004124633044707419
20170609,0.009708814126960905,0.003839629005221052
20170612,0.005037794029957081,0.005243717988727835
20170613,-0.1575063876742306,0.00040949396568618605
20170614,0.17740754199152556,-0.0023016421177241477
20170615,-0.08209736218720072,-0.01494701066353702
20170616,0.0,0.007851187682068021
20170619,0.08178943300847807,0.0067485404636532555
20170620,0.08044536521873928,0.00044197500403772994
20170621,-0.12323264042394808,-0.009864484082027048
20170622,-0.06199167602796785,-0.0031926468597663544
20170623,-0.319180739511152,-0.00041579377228229
20170626,-0.04324998379381663,-0.0018571891345148576
20170627,0.12937913752375532,-0.0012507417886937003
20170628,-0.06001800972625292,0.0014750684091925151
20170629,-0.17410795825656578,0.002783868172309431
20170630,0.0595413936910167,0.005131403588091176
20170703,0.6443570163905132,0.007032689675472588
20170704,0.014888612493750559,-0.003700252486462076
20170705,-0.13705624646795814,0.005655533944496481
20170706,0.022347298691996614,0.010280933082442243
20170707,0.021858793812499017,0.0005299830217735421
20170710,0.636576829071551,0.011250176766239328
20170711,-0.01600034134644119,0.0021242215330046776
20170712,0.06252035698133393,0.0001230050126092859
20170713,0.1454549728597044,-0.00616886074602813
20170714,-0.5585246803530881,-0.002416208349773973
20170717,0.5556761899313425,0.0008060516309438605
20170718,-0.048527040894660436,-0.002761875485236381
20170719,0.0,-0.003050016369587633
20170720,0.021858793812499017,0.006369547238257739
20170721,0.026668247082161273,0.005959842860570018
20170724,0.550046336919272,-0.005619206486602027
20170725,-0.3677247801253174,0.00577313552561914
20170726,0.4001600558784713,0.005219539022126248
20170727,0.06187540371808745,0.0047963187858830495
20170728,-0.16251892949777494,0.0027999287876194867
20170731,0.6451379613735847,0.004548356790511528
20170801,-0.04470017891790694,0.005400770440476055
20170802,-0.0649195460993156,-0.003647603712679155
20170803,0.01212136053234482,-0.0032669882043345503
20170804,0.13503628380394292,-0.002730667068905732
20170807,0.19189100781010526,-0.0008814724198766949
20170808,-0.0942525382461894,-0.0007605141441923285
20170809,0.16571150222833436,0.00621920851750366
20170810,-0.004938281640582565,-0.0008471756278070276
20170811,-0.07715908054661809,3.0268634130300542e-05
20170814,0.1417754623996046,0.0009378735163392867
20170815,-0.2915208487589466,-0.0032712432624345225
20170816,0.31985135538517256,-0.0066053051967517465
20170817,0.07010956618702653,0.00027482174929058294
20170818,-0.048009219186360606,0.000762997702243111
20170821,0.62057648772511,0.005081945724147653
20170822,-0.043963123421116065,0.015929513725663123
20170823,-0.04011999378942529,0.0029829398087758397
20170824,0.07869226857566508,0.0017557699393439996
20170825,-0.16411001973001674,0.00047561012757062774
20170828,0.6029960835656478,-0.001397748959926271
20170829,0.12405264866997882,-0.0021152049356265167
20170830,0.016529301951210506,-0.0013130802567068933
20170831,-0.085522173438162,-0.0025714641606585
20170901,0.07453305186256677,0.004838430083040148
20170904,0.03794493156412347,0.0011315586937847935
20170905,-0.13657553500575073,-0.0011911498981406093
20170906,-0.024692612590371518,0.003094043464341092
20170907,0.018576385572935457,-0.0010996687241938477
20170908,-0.4024023185776186,0.0008025801896260537
20170911,0.17151064068973892,0.004387922484041633
20170912,0.016172859245600968,0.004398206484854391
20170913,0.12074951662147995,0.01377718318243249
20170914,-0.5235443961737654,-0.005009184251705145
20170915,0.3701832939635246,0.007996902032057286
20170918,0.4575214700642176,-0.0012752146406976516
20170919,-0.05971923470162231,0.001304177900804143
20170920,-0.07450252729792102,-0.0019423955546801134
20170921,0.021858793812499017,-0.001364831132543249
20170922,-0.10236201266156973,-0.007057068830746167
20170925,0.09149234042466592,-0.0033417396402827845
20170926,0.005449604767564685,-0.0010576104866659084
20170927,-0.4442511331433209,0.0007639419775660304
20170928,0.4167011813750902,-0.019725090430885807
20170929,-0.028330506626226,-0.0006292794957669548
20171009,0.807091439909163,0.007495593005513099
20171010,-0.1670540846631662,-0.0036362592598585923
20171011,0.0925515573652451,-0.002690986823458514
20171012,-0.5933268452777343,0.0005687005346408748
20171013,0.4382549309311553,-0.00047888420896626465
20171016,0.5541061321244531,0.006207678035759478
20171017,0.10480787679324996,0.0014270851240162242
20171018,-0.15581043124562272,-0.0018734672047242588
20171019,0.039891329027302025,-0.00017860863917936427
20171020,-0.057487090917681574,-8.931628390647458e-05
20171023,0.6815863581588694,0.00484132997824399
20171024,-0.029500664396697986,0.007556562316755185
20171025,-0.006006024060211922,0.00208569028210018
20171026,0.017910926566530243,0.0016126907569441243
20171027,-0.08004270767353637,0.0013760597097500298
20171030,0.1933713929805396,0.00397115597650954
20171031,-0.01662088123604041,0.0015433225258014742
20171101,-0.07539801748421174,-0.0012519472323647104
20171102,0.10836803672178166,0.001862794146947501
20171103,-0.07286134826487171,-0.0027080165053062696
20171106,0.08617769624105241,-0.0008751203848950847
20171107,0.0,0.0010792049932508187
20171108,0.4385508326939298,-0.0004665403204610591
20171109,0.06305813596713701,0.0028541491882288
20171110,-0.06899287148695142,-0.002154420304610111
20171113,-0.021622464013165657,-0.0009914271529994645
20171114,0.02695580998852829,-0.0072614730691747285
20171115,0.010582109330537008,-0.008054922949295128
20171116,0.036179656577502266,-0.005108416217442931
20171117,0.06390380197948026,8.932426201771394e-05
20171120,0.6826758806926501,-0.008251414570617961
20171121,0.08085209662909497,-0.00650545919879082
20171122,-0.1075203437112562,0.0001510688121310342
20171123,0.03713954694945679,-0.0007253385230969812
20171124,0.05077232537342314,-0.0005745996861706516
20171127,0.3223502013976578,-0.008506294265241311
20171128,-0.09309042306601198,-0.0026578291723891615
20171129,0.12372739252790167,-0.003677601447977122
20171130,-0.06684001812585046,0.0003376770918182091
20171201,0.0,0.0014108700659568618
20171204,0.14001323022671347,0.0023878049672587595
20171205,-0.025446665661164262,-0.003675911628832408
20171206,-0.10307218513981406,-0.0011054135679005497
20171207,0.1285188508009784,-0.010904424984955767
20171208,-0.10034797383428197,-0.0006524677492969882
20171211,0.2219306948890005,-0.000466309171424768
20171212,-0.08612915372993868,0.0007459903367213952
20171213,-0.3144933299024377,-0.0008081813252672779
20171214,0.3038549316973819,-0.010283429424032983
20171215,-0.021622464013165657,-0.0046606917935809586
20171218,0.30883827241909273,0.0015769889094195224
20171219,-0.04951506452738056,-0.003061629472728449
20171220,0.0827722862838629,6.322111587381905e-05
20171221,0.0721032939013439,-0.008379937306750698
20171222,-0.049007579106694496,-0.013704340159095232
20171225,-0.1048578767932604,0.004481782155670983
20171226,0.019901154317295017,-0.0015131761873762712
20171227,-0.13142242874970214,0.005590555622262291
20171228,0.1888544778355776,0.002048459571093039
20171229,-0.10277986906433473,-0.000287811197842265
20180102,0.6241543090729939,0.013280576446900696
20180103,0.11551288712184425,0.003560124111194374
20180104,-0.04652001563489282,0.004894127415910792
20180105,-0.17662353567931688,0.0004380475664539023
20180108,-0.020202707317519462,-0.0030076152876339465
20180109,0.010152371464017908,0.00241307564718428
20180110,-0.4760826753221177,-0.0003756809260889961
20180111,0.5010216236693699,0.0035632832376255976
20180112,-0.20726050514120672,-0.009278481711359294
20180115,0.44825238331337336,0.0007555248108554391
20180116,0.01041676085825558,-0.0020160026987994673
20180117,-0.10939859440710664,-0.005469936964650525
20180118,0.12482306473273835,0.0005388358107520263
20180119,-0.01542447032563164,-0.004828165150715222
20180122,0.16430305129127634,0.000477501720120613
20180123,0.29898162770571424,0.0013040092174304648
20180124,0.022223136784710256,0.0032684434192758894
20180125,-0.3918223317043778,0.001234783040897822
20180126,0.31177962403084153,6.32811264252339e-05
20180129,0.5805589617806658,0.003474309423240429
20180130,-0.10363488969035654,-0.0013251303406183093
20180131,-0.2915208487589466,-0.001896094614330398
20180201,0.007662872745569097,-0.00539187452369371
20180202,0.3770761048454784,-0.014253240031182507
20180205,0.6306268235786113,-0.005304537456871441
20180206,-0.5072478024181066,0.001523081455216331
20180207,-0.06453852113757118,0.0010033175046687075
20180208,0.5930637220029628,-0.0015215529247014103
20180209,-0.12306009275722725,0.002103662765859036
20180212,-0.3585081250203934,0.007825496822360296
20180213,-0.2846286349648905,-0.0012197080632646352
20180214,-0.050010420574661416,-0.0024438882830535155
20180222,0.566952577999277,0.0047216109045438446
20180223,-0.65302718677052,0.004412336100846916
20180226,0.2464004134784769,0.010157205242461767
20180227,-0.4141231708512789,0.000726090351221974
20180228,0.4861764884913365,-0.0001262387175822874
20180301,-0.06062462181643485,0.007890765411519349
20180302,0.0870113769896297,-0.003293345719551003
20180305,0.03174869831458027,-0.00563949762632669
20180306,-0.12759665710470802,-0.0019607849419407634
20180307,0.029156584291455487,-0.0006333322989492082
20180308,0.11394425934921767,-0.006068616016021015
20180309,0.08358671610826557,-0.0059774187468209835
20180312,0.4245652794815837,-0.004595197597337631
20180313,0.010752791776261695,-0.0008699995715421302
20180314,0.1254776578174259,0.003025623526118066
20180315,-0.10431284662538262,-0.0024777577717481477
20180316,-0.1585232272398676,-0.0008057888302428782
20180319,0.0,-0.0015489370291659238
20180320,-0.05599426935457494,-0.0002906929818115624
20180321,-0.09898183354885093,-0.000581639593739568
20180322,0.13497543619675628,0.0008400375279938487
20180323,0.049271049006782835,-0.0007107550455900594
20180326,0.015584731016698331,-0.004567327311939497
20180327,-0.29804485948732745,0.0016544210868152589
20180328,0.3914788661334245,-0.004352776078316228
20180329,-0.0047058910374126175,-0.008106208995818803
20180330,-0.04831857727080768,0.001737904787097366
20180402,-0.07770898432731625,0.008059691549235465
20180403,-0.4519851237430573,0.002175078364944272
20180404,0.4469218217865105,0.003140634917053335
20180409,0.08468308723003869,0.012017753326643732
20180410,-0.12744494656812036,-0.006022956632400844
20180411,0.028710105882431364,-0.0033474989415628047
20180412,0.14467193587271454,-0.005917655387606224
20180413,-0.02479465861321628,-0.002467934358643557
20180416,0.4999559515290869,-0.0035828323128659105
20180417,-0.05475051477140833,-0.008421171380810576
20180418,-0.11940773138338533,-0.0024709674050077146
20180419,-0.029705154413915812,0.0041477444413615125
20180420,-0.5226202002588276,0.0005911330221397233
20180423,0.5044050559630681,0.00029543552334638476
20180424,0.05177626952371995,-0.0027937110412037548
20180425,0.022676708671029718,0.0013813974042528843
20180426,-0.3702191690464896,-0.0013813974042529615
20180427,-0.1242977166775772,-0.0009549369314839329
20180502,0.3732042458899429,-6.589134519564674e-05
20180503,-0.2327524104208465,0.0020077353901397205
20180504,0.2543748744340121,-0.006002260616423147
20180507,0.0,0.0005291180387343774
20180508,0.03980625040041957,0.0005949233385410626
20180509,0.11940773138338527,0.0056013326022371175
20180510,-0.4185371896755171,0.001936681003827436
20180511,-0.15634607039069398,0.014067311103523513
20180514,0.4254657748148339,-0.005057064719288305
20180515,-0.16077322058775173,-0.0010079826570011535
20180516,0.1357092519245355,-0.0023450487898745835
20180517,-0.041456713678346135,0.00016302841621406708
20180518,0.11483925961237,0.01424341055015743
20180521,0.1813464226357484,0.002119121037042954
20180522,0.024097551579060524,0.0015383632288392625
20180523,0.03278982282299097,0.00016011015612919042
20180524,-0.0471785602750905,0.0019193249870139246
20180525,-0.11236296818704428,-0.001599181560025464
20180528,0.2844510518703345,-0.006551293542826651
