date,index,棕榈油结算价
20151203,0.13389682292276067,0.0021529319195504205
20151204,-0.002560820861673704,0.008384956293857897
20151207,0.050780780495747836,0.013356990078211185
20151208,0.2981787372571238,-0.0057589628520117436
20151209,-0.3523812490640329,-0.007417309777437896
20151210,-0.009470583054233149,-0.0033667018243076895
20151211,-0.001731602164277935,0.005208156732562139
20151214,0.0588146665711953,0.008942258506779202
20151215,-0.053404373842947744,0.009075602821857426
20151216,-0.049779862392283034,-0.009075602821857369
20151217,0.11082758554779884,-0.01053076384098918
20151218,-0.08470669747216278,-0.012068046574143105
20151221,0.0627856723101568,0.006342978396892059
20151222,-0.019934214900817253,0.015612078196072602
20151223,-0.05253037150917461,0.006276768111065644
20151224,-0.0945147402820708,0.011734071158939726
20151225,-0.04471683878179622,-0.0056377880125144065
20151228,0.06429435070539725,-0.005101328903306798
20151229,0.09597595879030263,-0.0057702742474310025
20151230,-0.05735418517964979,0.02862821166578554
20151231,-0.09223122421603362,0.006367023827726397
20160104,0.028291642621091,-0.0035937700657094345
20160105,0.011764841579586429,-0.004893039797216563
20160106,-0.019401705169931446,-0.012426433594192678
20160107,-0.011996716287631435,-0.005014134799017989
20160108,-0.0779615414697118,-0.0014524330803148745
20160111,0.08977988295139472,-0.0033735228457181764
20160112,0.016851840035491516,0.001208674160653981
20160113,-0.08055588535423884,-0.0027393865966591096
20160114,0.04565301367317886,-0.000213774184018549
20160115,-0.0756504249590079,0.0027044354964705216
20160118,0.0351971978046281,0.006552755227827004
20160119,0.022472855852058576,0.004438502425430606
20160120,-0.026433257068155483,-0.00028122473556882005
20160121,0.015748356968139112,-0.009857517947045003
20160122,-0.1618298287469503,-0.004590837081250896
20160125,0.07879837367598704,0.0014970062675931887
20160126,-0.0638983845532452,-0.002353445673330568
20160127,0.012436565041008565,0.007469091488025625
20160128,-0.07462668920520747,0.0006022069294093366
20160129,-0.01832671940556511,-0.0023755085715746077
20160201,0.07533874153985455,-0.003342344172529589
20160202,-0.032502861130407366,0.005469929103315255
20160203,-0.061578062219187824,0.001804894939040263
20160204,0.09408092334959514,0.0033886371995368414
20160205,-0.0793254577836758,0.0030610653179236006
20160215,0.1555734924931814,0.030583211740356327
20160216,0.06157204017247485,0.0001703490456055206
20160217,0.0861940496045308,-0.006390889987425058
20160218,0.033765265474448324,0.0040033585828141765
20160219,-0.09010635192929776,-0.0015720586949721238
20160222,0.12474544446656538,0.016350986760134342
20160223,0.05571501712816163,-0.0037418506805558614
20160224,0.018456899777316474,-0.01032021924060997
20160225,-0.10785739585641346,-0.0027336425702604644
20160226,0.07404183240039912,-0.0007188211642928327
20160229,0.01691184054077695,0.0024282232899416945
20160301,0.1633129654475627,0.000819476263976495
20160302,0.032451225098034935,0.0064300151797098215
20160303,-0.017569998101383606,-0.009266896514909454
20160304,-0.016381602371885882,0.017271938164287556
20160307,0.1330344488186391,0.009008919082642819
20160308,-0.10714049523238243,0.0074404116581608054
20160309,0.030513427548469058,6.618352694430983e-05
20160310,-0.033616610798984974,0.009058778903826031
20160311,-0.04692709888903893,0.0040906544811180195
20160314,0.07912871437345836,0.009620459015086798
20160315,0.0007312614585461406,0.005419368102371205
20160316,-0.01102547001170771,-0.0003539424397843303
20160317,0.0588405000229334,0.010436770366107516
20160318,-0.06551460711062658,0.01432412912187951
20160321,0.1688764372584893,-0.0005338609262097205
20160322,0.00962206736406203,0.01474856411106115
20160323,-0.09237332013101517,-0.0003405309219502071
20160324,-0.011316605116256165,-0.0135916553492459
20160325,0.018045602469174558,0.009278562013366094
20160328,0.06052927929836665,0.01499981828477657
20160329,0.03522282435494159,0.006929738484369444
20160330,0.005141399500418652,-0.002985804424046377
20160331,0.007299302481611534,-0.007165635756145664
20160401,-0.11714687441349925,0.009786310098545307
20160405,0.0825865910092741,0.005372195938751326
20160406,0.02706932196821791,-0.01175302022603046
20160407,-0.07868359212485389,0.00012250398153256366
20160408,0.028482938133216906,-0.007685487735727883
20160411,0.0888940258042463,0.0009562146967739139
20160412,0.04275116695266391,0.0004931726512435801
20160413,-0.00810914874925877,0.011824669085372084
20160414,-0.0769018274932877,0.0037691159852193522
20160415,0.02135312447056906,0.0007581846391067997
20160418,0.17857272391243484,0.002210614875558919
20160419,-0.01497860089313294,0.019025936062493077
20160420,0.01888333057128926,0.019194898645772604
20160421,-0.07945831104640484,0.010887612979575599
20160422,0.0274673947006107,-0.012402720638075886
20160425,0.09754315430863728,-0.005760839408245281
20160426,0.022786726457349585,-0.0010269803282280747
20160427,-0.05758600182268948,-0.0027339690423188218
20160428,-0.02494283634946051,-0.024103295544665598
20160429,-0.051002554452372686,-0.00483662259017117
20160503,0.08410982054979553,-0.0006365469062028242
20160504,0.032937109074085716,-0.006174267222944452
20160505,0.08535315459215828,0.004414077396384921
20160506,-0.0013531801794199705,-0.01808367543329535
20160509,0.2194014139314497,0.013242378012103083
20160510,-0.02974968617106065,-0.002505960604859889
20160511,-0.03501608187124945,0.014248847353030463
20160512,0.0489633093520998,-0.011193637375153512
20160513,-0.04533354130152119,-0.02972263006527514
20160516,0.1015841634377397,-0.01398756982581878
20160517,-0.0210681949886876,0.0006371659076948742
20160518,-0.022973013170025376,-0.0023276216168486596
20160519,-0.037740327982847086,-0.010848390886814179
20160520,-0.06303136184699984,-0.0021321280892531956
20160523,0.194012881255284,-0.01886910029380501
20160524,-0.11004750113794982,-6.591306069679648e-05
20160525,0.002978408754260855,0.0015478095003610653
20160526,-0.0022329745043123414,0.015380146108752837
20160527,-0.04184710993550049,0.002621318308161217
20160530,0.08591338072230466,0.0063788876091483045
20160531,0.025355571621687983,0.0007704407944257631
20160601,-0.02233897808226231,0.0005132976276441983
20160602,0.016430541396095955,0.001250060261827088
20160603,-0.054808236494995034,0.00937357413238334
20160606,0.06969551724728737,0.006894179926499547
20160607,-0.04407361925001097,0.007285091567812874
20160608,-0.008733679968754553,0.0003753753797831991
20160613,0.10295696719641227,-0.0033520809571162733
20160614,0.019963694439562876,-0.01568709230102251
20160615,-0.03501288741342082,-0.014642396274029296
20160616,-0.020682468374767456,-0.008315245884810704
20160617,-0.1322054255794189,-0.004281961859845307
20160620,0.12660072805902778,0.00623706040043161
20160621,-0.0023971245997215147,-0.001987715922391887
20160622,-0.008838948667204392,0.0007499307480696666
20160623,0.03411675585147282,-0.0002281802633973025
20160624,-0.1929866516103777,-0.0024153812702529523
20160627,0.13815033848081718,0.000979911886348787
20160628,-0.0779615414697118,0.00498266870349785
20160629,-0.0017452011410306384,0.004117166595843101
20160630,-0.03918577926566008,-0.002299633396141975
20160701,-0.010041161499490615,0.007655694340291396
20160704,0.05268997412170138,0.016594713213998323
20160705,0.010212854725293815,0.0013916125972804163
20160706,0.046327556195125685,-0.014805651333352956
20160707,-0.03621795029457178,-0.029029992607259306
20160708,-0.0586881074593956,-0.009322452852142228
20160711,0.06932985548340076,0.003692926096605688
20160712,-0.010431578709815708,0.0007303147317030851
20160713,0.035584278724912294,0.0038419548466839945
20160714,0.22111758137913146,-0.002283521585332693
20160715,-0.0007377351865395867,0.017603081797077737
20160718,0.1452064242050259,0.014254326067950754
20160719,-0.06620657823826821,-0.003343302050120884
20160720,-0.03741933160734975,0.006419537372509421
20160721,-0.0008669267989858376,0.0019178525936004271
20160722,0.04825311832172776,-0.013017459833351232
20160725,0.13618253820361653,-0.014435625492844552
20160726,-0.07528637648272453,-0.002629245278410584
20160727,0.00346921423401132,0.00436732104348648
20160728,-0.08866563708565628,-0.00019661172524589155
20160729,0.053419698023981485,0.0034677955385274003
20160801,0.06333587517181076,0.01677554803794513
20160802,0.0302245229087264,0.00182888729526696
20160803,-0.01855996714379556,0.007059491712958816
20160804,0.02814609719689902,0.008241979072457545
20160805,0.10057893732346747,-0.0005368279911031787
20160808,0.02573671464404988,0.0002842389521245778
20160809,-0.057905997577441415,0.015167949837712665
20160810,0.04328050835846246,0.00027988120780406004
20160811,-0.05294241927019927,-0.00015547988898963942
20160812,0.015414563401186791,-0.00018660778208599542
20160815,0.2557139074403908,0.020016064706469754
20160816,-0.05690022272545246,0.012904186574188903
20160817,0.04808182342793231,0.004264654930357195
20160818,0.04248580006186997,0.006958471536399613
20160819,-0.11312497091387685,-0.0008932293811303994
20160822,0.19422101070369524,-0.0024455723492084473
20160823,-0.027677043378576148,-0.002212125737671351
20160824,0.07042620610432547,0.005372345409079722
20160825,-0.15837347459886034,-0.0024438231152922635
20160826,0.11744249419216958,-0.007938808340004062
20160829,0.16246852500168327,0.003662677846465649
20160830,-0.07840166702842133,-0.0010493966932592661
20160831,-0.01212136053234485,-0.004811315851752178
20160901,0.017666661248770026,-0.010210198828435067
20160902,-0.08961215868968718,0.0045574775812729
20160905,0.020582382067381833,0.018650029273586964
20160906,0.04248580006186997,0.004778946152780481
20160907,0.044008761972921424,-0.0017486408036013735
20160908,-0.09718032711525278,-0.001098167358266997
20160909,-0.05900328693522525,0.004976608410826851
20160912,0.006791197578001756,-0.007176567677276308
20160913,-0.0025412974286725325,-0.002025860193547624
20160914,-0.17673920278950306,-0.011306671954779982
20160919,0.04559430392796212,-0.007720877049504746
20160920,0.052872274047172214,0.026425856485729548
20160921,0.025798092321844532,0.008137077239155587
20160922,-0.12596246357407326,0.0018774390213502782
20160923,0.008460287349391402,0.001200884698307279
20160926,0.12130895478803108,0.0029229530923978436
20160927,-0.026081347957618902,-0.000467098741487404
20160928,0.002474228066351279,-0.004213735970819486
20160929,-0.019967385513868497,-0.005528125111024134
20160930,-0.2241945235601847,-0.006686217625309029
20161010,0.046675138570129886,-0.0006829688623824692
20161011,-0.052665742707286856,-0.0031834369297383267
20161012,0.007695634388240706,0.0003575259244375536
20161013,0.054694658211040734,-0.0001787469841206018
20161014,-0.07621938075032685,-0.002475950254349828
20161017,0.16733149641333284,0.031024144499703175
20161018,-0.03967848381817615,0.018674437954301303
20161019,-0.00557104504945536,0.00017050298421523498
20161020,-0.012043501651526884,0.0021004833155695624
20161021,-0.08334648979735933,-0.007199700996521951
20161024,0.13628242599641252,0.009833256258702001
20161025,-0.016970104218461592,0.017993254699070083
20161026,-0.0016313217320840852,-0.005096013590244738
20161027,-0.016461277054071962,0.004095568864736981
20161028,-0.1039783454308746,-8.341559042221376e-05
20161031,0.14343680870346728,0.006347467781127097
20161101,0.016457712303043083,-0.0008292562047478618
20161102,0.03378699757738332,-0.015494680746291177
20161103,-0.0948949836181651,0.0006457500048917964
20161104,-0.062166906416551565,0.005960477133634138
20161107,0.13146313956046354,0.0022573687562478183
20161108,-0.009708814126960938,0.014755725034901648
20161109,0.008903336838144111,0.006016371690493842
20161110,-0.12242716313513127,0.0013078664571008545
20161111,-0.12291915377815099,0.015455172400823372
20161114,0.08906406330737203,-0.019438589214527024
20161115,0.049704731702412734,-0.031210018490277342
20161116,-0.016025984015844458,0.009711539221470592
20161117,-0.03786460561924637,0.004375764726672548
20161118,-0.07759882837179262,-0.0034544273263969697
20161121,0.03908135004247106,0.006564331537741452
20161122,0.03928771707303568,0.01212470075209782
20161123,-0.045403944090471715,0.0033905752704798202
20161124,-0.05217010286108505,0.014256143007612543
20161125,-0.1490850461536468,0.0031167739777712817
20161128,0.1103480571688654,0.01623196278267804
20161129,0.05133719158033211,-0.003251863432161506
20161130,-0.011745101458282664,-0.009124466427981969
20161201,-0.1180995414352561,0.0058619938712353
20161202,-0.008583743691391442,0.006831025530243799
20161205,0.04829164837655127,0.004764608826726972
20161206,0.03387133060857315,0.0029107521632751013
20161207,-0.05217010286108505,0.003815701255559243
20161208,0.0815331795772688,-0.01025165963710804
20161209,-0.06323440732475681,-0.00892094913404671
20161212,0.04169118188484205,0.00797175719419133
20161213,-0.02195960002224698,-0.0020068132741736058
20161214,-0.0008884940611151669,-0.00023791585821407473
20161215,-0.05199529511838033,0.00776902370969508
20161216,-0.055837409684835033,0.01595328625595659
20161219,0.031463269455785106,-0.0006456695171300685
20161220,-0.003546103006750589,-0.022283807615427174
20161221,-0.008920665758379489,-0.003837861863017448
20161222,0.011581421208405688,-0.004438486509428593
20161223,-0.09080308013270216,-0.01884895081732619
20161226,0.22471711576164025,-0.003180863145501635
20161227,-0.0347384107137817,0.0075684981569586725
20161228,-0.07934527651659053,0.008851877265088022
20161229,-0.005047966297304809,0.0003749430933880408
20161230,-0.1157607902756157,-0.0011788662816328071
20170103,-0.02666824708216129,0.003933062821768204
20170104,0.041182289966415306,-0.006268101525149591
20170105,-0.06961060032364398,-0.0032566743447788224
20170106,-0.01766279684303837,-0.0032943620645640224
20170109,0.08088396287583803,-0.0012991232746260787
20170110,-0.052834659065938455,0.0011909274400601505
20170111,0.03553142837848562,0.0018917390718485143
20170112,-0.05053706899635567,0.005331622614429626
20170113,-0.04415728404109847,0.0005369704258326242
20170116,-0.019512814223581715,0.006394585073276581
20170117,0.002460025840862399,-0.0019755465873023247
20170118,-0.02361825134820845,0.0002671939309435047
20170119,-0.008844024796452772,-0.004739916486183302
20170120,-0.10142017844590333,-0.001504325217875691
20170123,0.11611330743408813,-0.0048237020381415524
20170124,-0.043722811013831575,0.002212629073236138
20170125,-0.04718530738985552,-0.0004043835228383997
20170126,-0.06972520399862665,-0.003836287293051735
20170203,0.09192014791782152,-0.0054827377253942235
20170206,0.14388408237270528,-0.003244056549090649
20170207,-0.09048722338098236,-0.0006282179303340968
20170208,-0.031119908713804517,0.0001912385433451064
20170209,-0.060205648295417524,0.0005734962948199951
20170210,0.0020325210249224307,0.00122781423591022
20170213,0.15945077017659734,-0.005907305569049537
20170214,-0.0312673505315199,-0.01008995713501131
20170215,-0.023370099623339708,-0.0018859034349570224
20170216,0.060218859993054666,-0.00097207378750579
20170217,0.0,-0.02089024755038896
20170220,0.1762989130502692,-0.0035245332375674608
20170221,-0.058840500022933465,-0.011397276947159227
20170222,-0.0008661758878490816,-0.005660828425399589
20170223,0.037419331607349685,-2.8964099001322744e-05
20170224,-0.11767870053186914,-0.0026392509410752864
20170227,0.11160217658130243,0.00043552110788148106
20170228,-0.08077631002728779,-0.004188853319307803
20170301,0.03828625840633573,0.006073922682532959
20170302,-0.015139061215684266,0.006699418646320556
20170303,-0.024014876203873853,0.00037407381200182775
20170306,0.139168206273406,0.005594380060459897
20170307,0.015469921772131731,-0.0030371645936193726
20170308,-0.06570879628576155,-0.0069108775398470275
20170309,0.056160431417067086,0.0017610466898066726
20170310,-0.04683635454194385,-0.010409059030151222
20170313,0.05439407206579877,-0.0009914560634860187
20170314,0.009513427037873324,-0.008143701450294404
20170315,-0.003648307585475306,-0.006728864959101594
20170316,0.0065574005461590396,0.007992846079485673
20170317,-0.03623316869227572,0.002054232439720437
20170320,0.1483119028534256,-0.004819428059419765
20170321,0.055204554347095716,5.8913632631540215e-05
20170322,-0.07706334815959477,0.0035284814167363546
20170323,0.0006903693750206325,-0.00455997142169483
20170324,-0.040132101426317415,-0.0054995555660385465
20170327,0.1005277055656214,-0.010611127879068975
20170328,-0.021322769468821192,-0.009151177649398908
20170329,0.009295740873481234,0.0010880736127580248
20170330,0.04726383469478411,-0.0029041646742912547
20170331,-0.03664426586732383,-0.0008183182502144358
20170405,0.2867611772766536,-0.0035842332278151613
20170406,-0.09990890802416023,0.006127916275759226
20170407,0.21122182220928187,-0.0039090366590221175
20170410,0.19099542993873286,-0.00676316363126971
20170411,0.08649040797550242,-0.012333494799590982
20170412,-0.06068976203076914,-0.0020756214951948436
20170413,-0.11054187439982384,-0.0002791433419177075
20170414,-0.10900902416248677,-0.004882078201316577
20170417,0.11921407256038992,0.002335176588512686
20170418,0.002688173661800396,-3.1099846058237624e-05
20170419,-0.031359079486733284,-0.018899881320543273
20170420,0.008275909303859661,-0.005976240051549409
20170421,-0.05071509257901645,-0.0022982645458413573
20170424,0.10582230278217196,0.0037320022263254934
20170425,-0.02666824708216129,-0.007927163135375571
20170426,0.007793167320070283,-0.0008026069101894586
20170427,-0.04695698308777098,0.005061679876271036
20170428,-0.03538193684611565,0.0015964753223195111
20170502,0.15957810156262345,0.008545567197090763
20170503,-0.0323163219516962,0.0019592978079270604
20170504,0.006963816443071228,-0.004810288081656352
20170505,-0.0667153045272698,0.0012681103687141148
20170508,0.1430487996114128,0.01375035430546614
20170509,-0.022580500961614604,-0.0004375957310475533
20170510,0.10251911245018223,0.007320106821738807
20170511,-0.020189960263682118,0.002077230280780861
20170512,-0.12113472660829512,0.007928102853152087
20170515,0.07957920824461276,-0.0014144273928105913
20170516,0.01037712528929095,-0.002526343077611809
20170517,0.17217620807309034,0.0013871979289506277
20170518,0.00980117387664775,0.0047021307651805766
20170519,-0.12512489545443162,-0.0046405221646003735
20170522,0.2254051429302663,0.004088476514808041
20170523,-0.05957096024533254,0.00039873020296086955
20170524,0.08220444576603621,-0.006707511071367728
20170525,-0.11999395851145375,-0.0012356358917990729
20170526,-0.04620387007884685,0.006040079996349876
20170531,-0.03428107632561855,-0.026620086524818103
20170601,-0.043643289731906634,0.000946133538473598
20170602,-0.012719961999560294,-3.1523366698196415e-05
20170605,0.18697736833014866,0.0015120018000567212
20170606,-0.04408988078160108,-0.0013859142951613067
20170607,0.0387671802577033,-0.004517532837242025
20170608,-0.08271471995134738,-0.004124633044707419
20170609,-0.06048876148065084,0.003839629005221052
20170612,0.16800018836362285,0.005243717988727835
20170613,-0.03816717677814456,0.00040949396568618605
20170614,-0.00941013096607814,-0.0023016421177241477
20170615,0.0021794414729323142,-0.01494701066353702
20170616,-0.06057926725716005,0.007851187682068021
20170619,0.14660347419187544,0.0067485404636532555
20170620,-0.03002788771390908,0.00044197500403772994
20170621,-0.023318092991383644,-0.009864484082027048
20170622,0.037345639358851636,-0.0031926468597663544
20170623,-0.09692438515886603,-0.00041579377228229
20170626,0.161002628979811,-0.0018571891345148576
20170627,-0.025356717733132327,-0.0012507417886937003
20170628,-0.0031176954325859165,0.0014750684091925151
20170629,0.0,0.002783868172309431
20170630,-0.0357606638790982,0.005131403588091176
20170703,0.2149144932338155,0.007032689675472588
20170704,0.04939275532957648,-0.003700252486462076
20170705,-0.1491431580966359,0.005655533944496481
20170706,-0.014873072598955447,0.010280933082442243
20170707,-0.0039510126466801,0.0005299830217735421
20170710,0.0795174975774297,0.011250176766239328
20170711,-0.01029712068624369,0.0021242215330046776
20170712,0.02748504381849848,0.0001230050126092859
20170713,-0.02668918225639508,-0.00616886074602813
20170714,-0.012004946096823376,-0.002416208349773973
20170717,0.09795753788712702,0.0008060516309438605
20170718,-0.0023355401819282976,-0.002761875485236381
20170719,-0.027658815686263404,-0.003050016369587633
20170720,0.01668691878501474,0.006369547238257739
20170721,-0.0255400953218998,0.005959842860570018
20170724,0.12786950455174886,-0.005619206486602027
20170725,-0.037251270631126036,0.00577313552561914
20170726,-0.014125702263648697,0.005219539022126248
20170727,0.027240644341476838,0.0047963187858830495
20170728,-0.05782926536733609,0.0027999287876194867
20170731,0.10545166920604122,0.004548356790511528
20170801,0.0032760062059007237,0.005400770440476055
20170802,-0.005740073161060088,-0.003647603712679155
20170803,0.007374060452715031,-0.0032669882043345503
20170804,-0.044229152841869394,-0.002730667068905732
20170807,0.08294908298075092,-0.0008814724198766949
20170808,0.04062296974101316,-0.0007605141441923285
20170809,0.015014110564382503,0.00621920851750366
20170810,-0.040821994520255166,-0.0008471756278070276
20170811,-0.027330893716971304,3.0268634130300542e-05
20170814,0.1193804800855406,0.0009378735163392867
20170815,-0.03161998327662478,-0.0032712432624345225
20170816,-0.019967385513868497,-0.0066053051967517465
20170817,0.09148315638102328,0.00027482174929058294
20170818,-0.02641956303396126,0.000762997702243111
20170821,0.12400804464222767,0.005081945724147653
20170822,0.1229356604793338,0.015929513725663123
20170823,-0.08961215868968718,0.0029829398087758397
20170824,-0.02625633456655421,0.0017557699393439996
20170825,-0.060477918962801185,0.00047561012757062774
20170828,0.08245010987484948,-0.001397748959926271
20170829,0.003292184043477098,-0.0021152049356265167
20170830,0.030746758578357132,-0.0013130802567068933
20170831,-0.04982655761333684,-0.0025714641606585
20170901,-0.015190165493975118,0.004838430083040148
20170904,0.06705948482266012,0.0011315586937847935
20170905,0.03469488769507724,-0.0011911498981406093
20170906,0.028148848351524224,0.003094043464341092
20170907,-0.0038624999738966787,-0.0010996687241938477
20170908,-0.06309477539849707,0.0008025801896260537
20170911,0.42001669874847497,0.004387922484041633
20170912,-0.3816733435508277,0.004398206484854391
20170913,0.0007833921278040774,0.01377718318243249
20170914,-0.006284388318151625,-0.005009184251705145
20170915,-0.050091246616856114,0.007996902032057286
20170918,0.057724184717840965,-0.0012752146406976516
20170919,0.0039984059666954225,0.001304177900804143
20170920,-0.0031974447704906537,-0.0019423955546801134
20170921,0.07181780740604944,-0.001364831132543249
20170922,-0.0936721778000864,-0.007057068830746167
20170925,0.04380262265839284,-0.0033417396402827845
20170926,-0.02980486425835133,-0.0010576104866659084
20170927,-0.02399784173462491,0.0007639419775660304
20170928,0.018257768573564963,-0.019725090430885807
20170929,-0.02920524632875005,-0.0006292794957669548
20171009,0.12790245375232187,0.007495593005513099
20171010,-0.0619077394927746,-0.0036362592598585923
20171011,0.02711489879696625,-0.002690986823458514
20171012,-0.03278982282299084,0.0005687005346408748
20171013,-0.029705154413915812,-0.00047888420896626465
20171016,0.05402295487510237,0.006207678035759478
20171017,0.012668419623569693,0.0014270851240162242
20171018,0.007837030707280146,-0.0018734672047242588
20171019,-0.028505492997926287,-0.00017860863917936427
20171020,-0.013748700191720229,-8.931628390647458e-05
20171023,0.0969560126927876,0.00484132997824399
20171024,-0.015785647442291856,0.007556562316755185
20171025,-0.009592399691439407,0.00208569028210018
20171026,0.00800004266707637,0.0016126907569441243
20171027,-0.051503003940589216,0.0013760597097500298
20171030,0.09461003585725176,0.00397115597650954
20171031,-0.0038986404156573094,0.0015433225258014742
20171101,-0.034979718896026815,-0.0012519472323647104
20171102,0.02634882969675168,0.001862794146947501
20171103,-0.050091246616856114,-0.0027080165053062696
20171106,0.054621084480225165,-0.0008751203848950847
20171107,0.04068909532409976,0.0010792049932508187
20171108,-0.04485056616535179,-0.0004665403204610591
20171109,0.04724005356273327,0.0028541491882288
20171110,-0.07172418079844561,-0.002154420304610111
20171113,0.11090069603344174,-0.0009914271529994645
20171114,-0.029637731954675863,-0.0072614730691747285
20171115,0.0406268535302711,-0.008054922949295128
20171116,-0.10094664376379367,-0.005108416217442931
20171117,-0.006932436775644791,8.932426201771394e-05
20171120,0.07913732055872379,-0.008251414570617961
20171121,0.0008357710473961571,-0.00650545919879082
20171122,0.030442498907360033,0.0001510688121310342
20171123,-0.014694141939220862,-0.0007253385230969812
20171124,-0.032597955265835615,-0.0005745996861706516
20171127,0.10783678601108963,-0.008506294265241311
20171128,0.08982412538815741,-0.0026578291723891615
20171129,-0.09727140846344112,-0.003677601447977122
20171130,0.019737482838321337,0.0003376770918182091
20171201,-0.05095047642053181,0.0014108700659568618
20171204,0.07340367913872736,0.0023878049672587595
20171205,0.02385962628647961,-0.003675911628832408
20171206,0.08266590573012786,-0.0011054135679005497
20171207,-0.0745686954975085,-0.010904424984955767
20171208,-0.02946203273031622,-0.0006524677492969882
20171211,0.07320340402329492,-0.000466309171424768
20171212,0.007034026657379982,0.0007459903367213952
20171213,-0.0220481372217625,-0.0008081813252672779
20171214,0.03289255023589136,-0.010283429424032983
20171215,-0.0936166992979918,-0.0046606917935809586
20171218,0.04558533533533286,0.0015769889094195224
20171219,-0.028343528900826875,-0.003061629472728449
20171220,-0.015662027274987566,6.322111587381905e-05
20171221,0.03946353474131355,-0.008379937306750698
20171222,-0.10132214570715242,-0.013704340159095232
20171225,0.08530318094872921,0.004481782155670983
20171226,0.029804864258351306,-0.0015131761873762712
20171227,0.014184634991956381,0.005590555622262291
20171228,-0.03990952623039235,0.002048459571093039
20171229,-0.06910921143240294,-0.000287811197842265
20180102,0.15989130035829052,0.013280576446900696
20180103,0.022898750236690458,0.003560124111194374
20180104,-0.06199167602796785,0.004894127415910792
20180105,0.03026815933584076,0.0004380475664539023
20180108,0.001574803475066391,-0.0030076152876339465
20180109,-0.0583161161619398,0.00241307564718428
20180110,0.0008336807485774088,-0.0003756809260889961
20180111,-0.014267971797704894,0.0035632832376255976
20180112,-0.049382055278751086,-0.009278481711359294
20180115,0.10668941950788,0.0007555248108554391
20180116,-0.06757100291240878,-0.0020160026987994673
20180117,0.038466280827796136,-0.005469936964650525
20180118,-0.0350620222209948,0.0005388358107520263
20180119,-0.003404258606801265,-0.004828165150715222
20180122,0.07733750206564159,0.000477501720120613
20180123,-0.017256683623312674,0.0013040092174304648
20180124,-0.03093485736152632,0.0032684434192758894
20180125,0.0248239697287262,0.001234783040897822
20180126,-0.02213459114675484,6.32811264252339e-05
20180129,0.05357613448537324,0.003474309423240429
20180130,-0.004430667416484732,-0.0013251303406183093
20180131,-0.0008884940611151669,-0.001896094614330398
20180201,-0.012522524998890549,-0.00539187452369371
20180202,-0.007226770386127551,-0.014253240031182507
20180205,0.0742438878861771,-0.005304537456871441
20180206,0.02959310814730944,0.001523081455216331
20180207,-0.047418892099910036,0.0010033175046687075
20180208,0.00538117890451675,-0.0015215529247014103
20180209,-0.027200226299156485,0.002103662765859036
20180212,-0.02801303622767401,0.007825496822360296
20180213,-0.02492938304252536,-0.0012197080632646352
20180214,-0.050782438693171096,-0.0024438882830535155
20180222,0.030688328805449586,0.0047216109045438446
20180223,0.04433581382005162,0.004412336100846916
20180226,0.05537746946895389,0.010157205242461767
20180227,0.011715615172562545,0.000726090351221974
20180228,-0.04075266802710798,-0.0001262387175822874
20180301,0.03908738870804691,0.007890765411519349
20180302,-0.04779066383634844,-0.003293345719551003
20180305,0.05726234773808304,-0.00563949762632669
20180306,0.060000856332024635,-0.0019607849419407634
20180307,0.05581715609430112,-0.0006333322989492082
20180308,-0.08880111867078963,-0.006068616016021015
20180309,0.014511564941045925,-0.0059774187468209835
20180312,0.014576399241950387,-0.004595197597337631
20180313,-0.004580160678574261,-0.0008699995715421302
20180314,-0.03503667052306344,0.003025623526118066
20180315,-0.035487594831316145,-0.0024777577717481477
20180316,0.030721898758301724,-0.0008057888302428782
20180319,0.0895888728207157,-0.0015489370291659238
20180320,-0.03719593875976964,-0.0002906929818115624
20180321,-0.04751487560751324,-0.000581639593739568
20180322,0.04052998108556224,0.0008400375279938487
20180323,-0.004683849312426314,-0.0007107550455900594
20180326,0.07704743795677899,-0.004567327311939497
20180327,-0.007950891180739859,0.0016544210868152589
20180328,-0.028710105882431367,-0.004352776078316228
20180329,-0.015807630628719996,-0.008106208995818803
20180330,0.11929933617434745,0.001737904787097366
20180402,-0.015573173462969919,0.008059691549235465
20180403,0.004474280394921107,0.002175078364944272
20180404,-0.06771817405495087,0.003140634917053335
20180409,-0.02946806225690798,0.012017753326643732
20180410,-0.07233623802492584,-0.006022956632400844
20180411,0.04133090719914651,-0.0033474989415628047
20180412,-0.04805136260040481,-0.005917655387606224
20180413,-0.15978576743112932,-0.002467934358643557
20180416,0.03129329662172346,-0.0035828323128659105
20180417,-0.004503063254154743,-0.008421171380810576
20180418,-0.16506321856467393,-0.0024709674050077146
20180419,-0.00380952841666773,0.0041477444413615125
20180420,0.04624239209063323,0.0005911330221397233
20180423,-0.001415428403330728,0.00029543552334638476
20180424,-0.05233752510823034,-0.0027937110412037548
20180425,0.0007459903367213952,0.0013813974042528843
20180426,-0.049685419376943325,-0.0013813974042529615
20180427,0.02476906811240873,-0.0009549369314839329
20180502,0.13491931789937064,-6.589134519564674e-05
20180503,-0.03805634275198506,0.0020077353901397205
20180504,-0.013276259039119907,-0.006002260616423147
20180507,0.1379963501836234,0.0005291180387343774
20180508,0.08052236233138542,0.0005949233385410626
20180509,-0.1779831551953564,0.0056013326022371175
20180510,-0.01694955831377332,0.001936681003827436
20180511,-0.041242958534049134,0.014067311103523513
20180514,0.10655230944833467,-0.005057064719288305
