date,index,棕榈油结算价
20151208,-0.08288765980576775,-0.0057589628520117436
20151209,-0.02079076966907378,-0.007417309777437896
20151210,0.004192878260035958,-0.0033667018243076895
20151211,0.06479999322691543,0.005208156732562139
20151214,-0.119925740568744,0.008942258506779202
20151215,-0.04743972507156057,0.009075602821857426
20151216,0.0060545089087062215,-0.009075602821857369
20151217,-0.008080852053938672,-0.01053076384098918
20151218,-0.012245050960100288,-0.012068046574143105
20151221,0.01424235671554317,0.006342978396892059
20151222,0.008048333182828415,0.015612078196072602
20151223,-0.13726006466283458,0.006276768111065644
20151224,0.13726006466283458,0.011734071158939726
20151225,-0.09011328623713256,-0.0056377880125144065
20151228,0.011299555253933466,-0.005101328903306798
20151229,-0.036228938296458665,-0.0057702742474310025
20151230,-0.029558802241544387,0.02862821166578554
20151231,-0.10758521067993744,0.006367023827726397
20160104,-0.02946806225690798,-0.0035937700657094345
20160105,0.014842573037928847,-0.004893039797216563
20160106,0.041484758269247496,-0.012426433594192678
20160107,0.06828590786613158,-0.005014134799017989
20160108,-0.109770666135379,-0.0014524330803148745
20160111,0.04780321868534525,-0.0033735228457181764
20160112,-0.03470667976549965,0.001208674160653981
20160113,-0.09345316905711208,-0.0027393865966591096
20160114,0.07279515743669003,-0.000213774184018549
20160115,-0.05660047151670944,0.0027044354964705216
20160118,0.1008046991219655,0.006552755227827004
20160119,-0.00785858661252127,0.004438502425430606
20160120,0.06490827525529826,-0.00028122473556882005
20160121,-0.11755200874072028,-0.009857517947045003
20160122,0.03070865661916636,-0.004590837081250896
20160125,-0.010341353794732595,0.0014970062675931887
20160126,0.014448135747386053,-0.002353445673330568
20160127,0.016260520871780326,0.007469091488025625
20160128,-0.09068380124189344,0.0006022069294093366
20160129,0.01533436400010674,-0.0023755085715746077
20160201,-0.08074176397603439,-0.003342344172529589
20160202,0.046623316084341566,0.005469929103315255
20160203,-0.0065288588824635565,0.001804894939040263
20160204,0.015168221473171444,0.0033886371995368414
20160205,-0.050727523509658166,0.0030610653179236006
20160215,-0.09051400754083186,0.030583211740356327
20160216,0.07305478616906333,0.0001703490456055206
20160217,-0.00785858661252127,-0.006390889987425058
20160218,-0.01791092656653022,0.0040033585828141765
20160219,0.06038835483364656,-0.0015720586949721238
20160222,0.146520067877969,0.016350986760134342
20160223,-0.21682441496273128,-0.0037418506805558614
20160224,0.0058881426252225325,-0.01032021924060997
20160225,0.0383924310382344,-0.0027336425702604644
20160226,-0.05020359196657896,-0.0007188211642928327
20160229,0.015564516541111547,0.0024282232899416945
20160301,0.14861969227572452,0.000819476263976495
20160302,-0.10148561460127216,0.0064300151797098215
20160303,0.02545591999334852,-0.009266896514909454
20160304,-0.10795714150509228,0.017271938164287556
20160307,0.05588045839445663,0.009008919082642819
20160308,-0.06550517176866613,0.0074404116581608054
20160309,0.04722312693121716,6.618352694430983e-05
20160310,0.7222401415016101,0.009058778903826031
20160311,0.11578981195481206,0.0040906544811180195
20160314,-0.029934207818044505,0.009620459015086798
20160315,-0.1327424379484904,0.005419368102371205
20160316,-0.1366909529148911,-0.0003539424397843303
20160317,0.12558853911058585,0.010436770366107516
20160318,-0.07275935428242833,0.01432412912187951
20160321,-0.0033898337545115397,-0.0005338609262097205
20160322,-0.0487052781288904,0.01474856411106115
20160323,0.07880788553680197,-0.0003405309219502071
20160324,-0.1206702308977139,-0.0135916553492459
20160325,-0.08937984366947636,0.009278562013366094
20160328,0.04915923595808356,0.01499981828477657
20160329,0.020092000082688646,0.006929738484369444
20160330,-0.08487655394385288,-0.002985804424046377
20160331,0.03671910096288037,-0.007165635756145664
20160401,-0.019157674032933145,0.009786310098545307
20160405,0.1846382879311022,0.005372195938751326
20160406,-0.09895317108282596,-0.01175302022603046
20160407,-0.016559716039018332,0.00012250398153256366
20160408,0.02383247536809824,-0.007685487735727883
20160411,-0.01251133388910798,0.0009562146967739139
20160412,0.010733555643108631,0.0004931726512435801
20160413,-0.1916172976674358,0.011824669085372084
20160414,-0.021787354184907296,0.0037691159852193522
20160415,0.04521760599329325,0.0007581846391067997
20160418,0.3878639126311557,0.002210614875558919
20160419,-0.07770898432731625,0.019025936062493077
20160420,0.049271049006782835,0.019194898645772604
20160421,-0.1074995539065757,0.010887612979575599
20160422,0.09589400778626787,-0.012402720638075886
20160425,-0.11517838302105007,-0.005760839408245281
20160426,-0.03748309325474048,-0.0010269803282280747
20160427,0.11623863380500928,-0.0027339690423188218
20160428,-0.10244531167267357,-0.024103295544665598
20160429,-0.05816617367531252,-0.00483662259017117
20160503,0.07232066157962608,-0.0006365469062028242
20160504,0.02298951822469878,-0.006174267222944452
20160505,-0.10886314620902834,0.004414077396384921
20160506,0.08228939475651448,-0.01808367543329535
20160509,-0.04669382288309266,0.013242378012103083
20160510,0.16041346408221954,-0.002505960604859889
20160511,-0.1321363679853581,0.014248847353030463
20160512,0.13213636798535805,-0.011193637375153512
20160513,-0.024733330031693125,-0.02972263006527514
20160516,0.038434137339260405,-0.01398756982581878
20160517,-0.0801793290276666,0.0006371659076948742
20160518,0.05359969122295456,-0.0023276216168486596
20160519,-0.15050972915894045,-0.010848390886814179
20160520,0.08079509654357943,-0.0021321280892531956
20160523,-0.0174469136037207,-0.01886910029380501
20160524,-0.03583445300921607,-6.591306069679648e-05
20160525,-0.018410561843179792,0.0015478095003610653
20160526,-0.06273834063342336,0.015380146108752837
20160527,0.05084355298127402,0.002621318308161217
20160530,0.10027662062055402,0.0063788876091483045
20160531,-0.039294110342201864,0.0007704407944257631
20160601,-0.0019102202561192376,0.0005132976276441983
20160602,-0.0019138761822841644,0.001250060261827088
20160603,-0.051091661157711216,0.00937357413238334
20160606,0.08894748601649613,0.006894179926499547
20160607,-0.0659579677917974,0.007285091567812874
20160608,0.02650511937999709,0.0003753753797831991
20160613,0.0417140914124749,-0.0033520809571162733
20160614,-0.09375496953751837,-0.01568709230102251
20160615,0.008510689667908609,-0.014642396274029296
20160616,0.04149973090675284,-0.008315245884810704
20160617,-0.04787594804602875,-0.004281961859845307
20160620,0.2560052157982107,0.00623706040043161
20160621,-0.04767010201813026,-0.001987715922391887
20160622,-0.018248681588399332,0.0007499307480696666
20160623,-0.2310012298301877,-0.0002281802633973025
20160624,0.14850000831844395,-0.0024153812702529523
20160627,0.0364412791622561,0.000979911886348787
20160628,-0.10249297205839124,0.00498266870349785
20160629,-0.031322471129041164,0.004117166595843101
20160630,0.06169356900533996,-0.002299633396141975
20160701,0.021142436573809164,0.007655694340291396
20160704,0.07688104433595759,0.016594713213998323
20160705,0.009950330853168092,0.0013916125972804163
20160706,-0.01195233352384117,-0.014805651333352956
20160707,-0.06200332730523925,-0.029029992607259306
20160708,-0.05252848628003911,-0.009322452852142228
20160711,-0.008869237740779773,0.003692926096605688
20160712,-0.006703935722190218,0.0007303147317030851
20160713,0.07554831808569701,0.0038419548466839945
20160714,0.08562441421528104,-0.002283521585332693
20160715,0.04295711810093903,0.017603081797077737
20160718,0.12185440997868892,0.014254326067950754
20160719,-0.11325220639602565,-0.003343302050120884
20160720,0.052149458823410766,0.006419537372509421
20160721,-0.08701137698962981,0.0019178525936004271
20160722,0.04973998219239817,-0.013017459833351232
20160725,0.09237332013101507,-0.014435625492844552
20160726,0.08663423197290207,-0.002629245278410584
20160727,-0.1025980829619162,0.00436732104348648
20160728,0.053704178971861166,-0.00019661172524589155
20160729,-0.11533505401774345,0.0034677955385274003
20160801,0.12101405623782995,0.01677554803794513
20160802,-0.059818495210910226,0.00182888729526696
20160803,0.13238918804574565,0.007059491712958816
20160804,-0.1232982163444936,0.008241979072457545
20160805,0.1965486780840862,-0.0005368279911031787
20160808,0.00701757265864654,0.0002842389521245778
20160809,-0.04043356957849057,0.015167949837712665
20160810,0.1274449465681203,0.00027988120780406004
20160811,0.03774032798284711,-0.00015547988898963942
20160812,-0.054982134417353064,-0.00018660778208599542
20160815,0.13208358579857982,0.020016064706469754
20160816,0.008080852053938674,0.012904186574188903
20160817,0.050991437968294084,0.004264654930357195
20160818,0.07724426708151799,0.006958471536399613
20160819,-0.1182256114547118,-0.0008932293811303994
20160822,0.2440614499758905,-0.0024455723492084473
20160823,-0.12177187221761628,-0.002212125737671351
20160824,-0.044124804908937935,0.005372345409079722
20160825,-0.05406722127027582,-0.0024438231152922635
20160826,0.08369901887664684,-0.007938808340004062
20160829,0.14623158872831082,0.003662677846465649
20160830,-0.01962596445674845,-0.0010493966932592661
20160831,-0.06706423058054588,-0.004811315851752178
20160901,-0.001928640906405597,-0.010210198828435067
20160902,0.017225306281879342,0.0045574775812729
20160905,0.2088483111273832,0.018650029273586964
20160906,-0.033721029967455775,0.004778946152780481
20160907,0.01077209698191104,-0.0017486408036013735
20160908,-0.07026919584655618,-0.001098167358266997
20160909,0.03759841355700759,0.004976608410826851
20160912,0.08213569692614575,-0.007176567677276308
20160913,-0.01626052087178029,-0.002025860193547624
20160914,-0.13223117140376944,-0.011306671954779982
20160919,0.07924937165414048,-0.007720877049504746
20160920,-0.05682233586669621,0.026425856485729548
20160921,-0.010131798930406952,0.008137077239155587
20160922,0.07265215591174087,0.0018774390213502782
20160923,0.05346895622102255,0.001200884698307279
20160926,-0.0138205556186322,0.0029229530923978436
20160927,0.037077417782899434,-0.000467098741487404
20160928,0.03019097227914573,-0.004213735970819486
20160929,-0.013096538919845569,-0.005528125111024134
20160930,-0.16996878882695365,-0.006686217625309029
20161010,0.1433643135407615,-0.0006829688623824692
20161011,-0.05635293655113175,-0.0031834369297383267
20161012,0.003616640470188515,0.0003575259244375536
20161013,-0.04052119740563944,-0.0001787469841206018
20161014,0.01862251209800185,-0.002475950254349828
20161017,0.06630107982124007,0.031024144499703175
20161018,-0.017126964792800597,0.018674437954301303
20161019,0.019011979488571997,0.00017050298421523498
20161020,0.018657257604542662,0.0021004833155695624
20161021,-0.02054227230031404,-0.007199700996521951
20161024,0.12434904742727393,0.009833256258702001
20161025,-0.06675155564393763,0.017993254699070083
20161026,-0.0018674141747954726,-0.005096013590244738
20161027,0.0910530426810061,0.004095568864736981
20161028,-0.11756974782364568,-8.341559042221376e-05
20161031,0.0,0.006347467781127097
20161101,-0.08099192464086853,-0.0008292562047478618
20161102,0.050160966303210604,-0.015494680746291177
20161103,0.07717845607339083,0.0006457500048917964
20161104,-0.01828204483744907,0.005960477133634138
20161107,0.008936609966406975,0.0022573687562478183
20161108,-0.0380825710472096,0.014755725034901648
20161109,0.0380825710472096,0.006016371690493842
20161110,-0.1766437558772733,0.0013078664571008545
20161111,0.13300046614536665,0.015455172400823372
20161114,-0.016559716039018332,-0.019438589214527024
20161115,0.011070223754246893,-0.031210018490277342
20161116,0.0324938334764462,0.009711539221470592
20161117,-0.0891127274759542,0.004375764726672548
20161118,0.013500687218902524,-0.0034544273263969697
20161121,0.06861896981873299,0.006564331537741452
20161122,-0.1585232272398676,0.01212470075209782
20161123,0.12118555680222322,0.0033905752704798202
20161124,-0.05971923470162231,0.014256143007612543
20161125,0.08653049215227894,0.0031167739777712817
20161128,0.054276886854438273,0.01623196278267804
20161129,-0.003780722839906044,-0.003251863432161506
20161130,0.02616971773338482,-0.009124466427981969
20161201,-0.02806545289828384,0.0058619938712353
20161202,0.05176756520507226,0.006831025530243799
20161205,0.031630543886605744,0.004764608826726972
20161206,0.012739025777429712,0.0029107521632751013
20161207,-0.02193872267585333,0.003815701255559243
20161208,0.09514212669914818,-0.01025165963710804
20161209,-0.11379938430369088,-0.00892094913404671
20161212,0.13005312824819776,0.00797175719419133
20161213,0.036716015538271966,-0.0020068132741736058
20161214,-0.1375699890942075,-0.00023791585821407473
20161215,0.014285957247476434,0.00776902370969508
20161216,-0.0659579677917974,0.01595328625595659
20161219,0.09548201587313852,-0.0006456695171300685
20161220,0.06001800972625295,-0.022283807615427174
20161221,-0.1862126122869213,-0.003837861863017448
20161222,0.054990156268876725,-0.004438486509428593
20161223,-0.045290759180163113,-0.01884895081732619
20161226,0.09273048425172373,-0.003180863145501635
20161227,-0.022388994893478724,0.0075684981569586725
20161228,-0.04042898999564477,0.008851877265088022
20161229,0.07200078587145843,0.0003749430933880408
20161230,-0.13903094819056114,-0.0011788662816328071
20170103,0.07052266804424995,0.003933062821768204
20170104,-0.02362314576343594,-0.006268101525149591
20170105,0.003976148379639417,-0.0032566743447788224
20170106,0.13179377272598178,-0.0032943620645640224
20170109,0.040005334613699206,-0.0012991232746260787
20170110,0.044110698447473146,0.0011909274400601505
20170111,-0.0018779348242002087,0.0018917390718485143
20170112,0.0130720815673527,0.005331622614429626
20170113,-0.07111545121726794,0.0005369704258326242
20170116,-0.027834798993443988,0.006394585073276581
20170117,0.021935076866255714,-0.0019755465873023247
20170118,-0.07577830888707894,0.0002671939309435047
20170119,0.0816780310142671,-0.004739916486183302
20170120,-0.0988458346366326,-0.001504325217875691
20170123,0.0549337188178374,-0.0048237020381415524
20170124,0.026375155254394198,0.002212629073236138
20170125,-0.06728995289290067,-0.0004043835228383997
20170126,-0.16895422246700711,-0.003836287293051735
20170203,0.14511392937335474,-0.0054827377253942235
20170206,0.0902250915927255,-0.003244056549090649
20170207,0.06085527572127476,-0.0006282179303340968
20170208,-0.05499015626887673,0.0001912385433451064
20170209,0.15331490877986226,0.0005734962948199951
20170210,0.0066666913581892966,0.00122781423591022
20170213,0.12481294158464158,-0.005907305569049537
20170214,-0.1570738038028631,-0.01008995713501131
20170215,0.17787178049734526,-0.0018859034349570224
20170216,0.006837633477603969,-0.00097207378750579
20170217,-0.03643074162491354,-0.02089024755038896
20170220,-0.05198475487837898,-0.0035245332375674608
20170221,0.07424912537577852,-0.011397276947159227
20170222,0.04485056616535171,-0.005660828425399589
20170223,0.03278982282299097,-2.8964099001322744e-05
20170224,-0.06306818212925193,-0.0026392509410752864
20170227,-0.06540792440912553,0.00043552110788148106
20170228,0.02745270440868984,-0.004188853319307803
20170301,-0.01953187091724596,0.006073922682532959
20170302,0.07410797215372182,0.006699418646320556
20170303,0.030660652394785232,0.00037407381200182775
20170306,-0.012669852741051778,0.005594380060459897
20170307,0.07371757589656765,-0.0030371645936193726
20170308,-0.08286677055015564,-0.0069108775398470275
20170309,0.15624931648417958,0.0017610466898066726
20170310,-0.10431284662538262,-0.010409059030151222
20170313,0.06515409517978579,-0.0009914560634860187
20170314,-0.0488670902050867,-0.008143701450294404
20170315,0.020784121462261263,-0.006728864959101594
20170316,0.0702578937935381,0.007992846079485673
20170317,-0.0029542118974315197,0.002054232439720437
20170320,0.1602789009915508,-0.004819428059419765
20170321,0.052831699877584536,5.8913632631540215e-05
20170322,-0.1385109866209482,0.0035284814167363546
20170323,0.08127075645859752,-0.00455997142169483
20170324,-0.08929004562521739,-0.0054995555660385465
20170327,-0.007993647680745586,-0.010611127879068975
20170328,-0.07670425227935357,-0.009151177649398908
20170329,0.049037719561214915,0.0010880736127580248
20170330,-0.042129229217403225,-0.0029041646742912547
20170331,0.0,-0.0008183182502144358
20170405,0.05715841383994862,-0.0035842332278151613
20170406,-0.14197026127038725,0.006127916275759226
20170407,0.056739828651752186,-0.0039090366590221175
20170410,0.02908673830183417,-0.00676316363126971
20170411,0.0016849203649194455,-0.012333494799590982
20170412,0.0,-0.0020756214951948436
20170413,-0.02385121582217991,-0.0002791433419177075
20170414,-0.09203967168216563,-0.004882078201316577
20170417,0.13840232285911913,0.002335176588512686
20170418,0.005089069507471228,-3.1099846058237624e-05
20170419,-0.06826797112900286,-0.018899881320543273
20170420,-0.009099243855114146,-0.005976240051549409
20170421,-0.02592737825613667,-0.0022982645458413573
20170424,0.04074637729461506,0.0037320022263254934
20170425,0.026859269050268482,-0.007927163135375571
20170426,0.038132869695444035,-0.0008026069101894586
20170427,-0.01025650016718911,0.005061679876271036
20170428,-0.15587037070678494,0.0015964753223195111
20170502,0.16688970560468808,0.008545567197090763
20170503,0.028522432603996117,0.0019592978079270604
20170504,-0.07100342758016334,-0.004810288081656352
20170505,-0.050300738474798885,0.0012681103687141148
20170508,0.05182506786458595,0.01375035430546614
20170509,-0.21488052603480406,-0.0004375957310475533
20170510,-0.04575363419490428,0.007320106821738807
20170511,0.06699337069581543,0.002077230280780861
20170512,-0.07262718841407133,0.007928102853152087
20170515,0.2886543622707201,-0.0014144273928105913
20170516,-0.17999191101114567,-0.002526343077611809
20170517,0.0275404669368471,0.0013871979289506277
20170518,-0.07397738122960551,0.0047021307651805766
20170519,-0.031571795875813664,-0.0046405221646003735
20170522,0.08428099986677237,0.004088476514808041
20170523,0.05841076215641451,0.00039873020296086955
20170524,-0.03978825005841269,-0.006707511071367728
20170525,-0.014870162479451391,-0.0012356358917990729
20170526,0.02770260254933575,0.006040079996349876
20170531,0.1450597081260062,-0.026620086524818103
20170601,0.0039062549670652105,0.000946133538473598
20170602,-0.07066511267931361,-3.1523366698196415e-05
20170605,0.11646613207033556,0.0015120018000567212
20170606,-0.1266703022445774,-0.0013859142951613067
20170607,-0.0472528848505455,-0.004517532837242025
20170608,0.12926603651138074,-0.004124633044707419
20170609,-0.1583589974530454,0.003839629005221052
20170612,-0.003322262191977848,0.005243717988727835
20170613,-0.037292456962212304,0.00040949396568618605
20170614,0.07324404121445788,-0.0023016421177241477
20170615,-0.014551590640310684,-0.01494701066353702
20170616,-0.13027935723814538,0.007851187682068021
20170619,0.17883004396273072,0.0067485404636532555
20170620,-0.0759440703499482,0.00044197500403772994
20170621,0.008539761548134581,-0.009864484082027048
20170622,0.06740430880181351,-0.0031926468597663544
20170623,-0.1581331621915758,-0.00041579377228229
20170626,-0.09777366864476818,-0.0018571891345148576
20170627,0.0,-0.0012507417886937003
20170628,0.07466152876901956,0.0014750684091925151
20170629,-0.07272541974215325,0.002783868172309431
20170630,-0.0019361090268664406,0.005131403588091176
20170703,0.11345487623404295,0.007032689675472588
20170704,-0.21372432939771815,-0.003700252486462076
20170705,0.17349364267038925,0.005655533944496481
20170706,-0.14842000511827333,0.010280933082442243
20170707,0.06810358730206742,0.0005299830217735421
20170710,0.1072455303535976,0.011250176766239328
20170711,-0.10724553035359756,0.0021242215330046776
20170712,0.03704127168034908,0.0001230050126092859
20170713,-0.08338160893905101,-0.00616886074602813
20170714,-0.02805795279515738,-0.002416208349773973
20170717,0.07366513503673514,0.0008060516309438605
20170718,-0.007707167244937778,-0.002761875485236381
20170719,0.06005556700110155,-0.003050016369587633
20170720,-0.0018231545615151363,0.006369547238257739
20170721,-0.1017175243793252,0.005959842860570018
20170724,0.2422579473375252,-0.005619206486602027
20170725,-0.0731816172935912,0.00577313552561914
20170726,-0.05129329438755058,0.005219539022126248
20170727,-0.01571741589540971,0.0047963187858830495
20170728,0.00197824001210572,0.0027999287876194867
20170731,0.0502618347808883,0.004548356790511528
20170801,-0.03593200922606333,0.005400770440476055
20170802,0.0986306034416274,-0.003647603712679155
20170803,-0.02423231338776797,-0.0032669882043345503
20170804,-0.03846628082779605,-0.002730667068905732
20170807,0.019608471388376337,-0.0008814724198766949
20170808,0.15276275455241015,-0.0007605141441923285
20170809,-0.1843235594646277,0.00621920851750366
20170810,0.17427322361112632,-0.0008471756278070276
20170811,-0.12348105677102116,3.0268634130300542e-05
20170814,0.15443464972835716,0.0009378735163392867
20170815,0.01185449953454838,-0.0032712432624345225
20170816,0.0,-0.0066053051967517465
20170817,-0.02385121582217991,0.00027482174929058294
20170818,0.00687287928776205,0.000762997702243111
20170821,0.06506359334706187,0.005081945724147653
20170822,-0.0566953436765453,0.015929513725663123
20170823,0.08770558041910545,0.0029829398087758397
20170824,0.009118604216434338,0.0017557699393439996
20170825,-0.0951589053164787,0.00047561012757062774
20170828,0.011774736544533536,-0.001397748959926271
20170829,0.019868203216725184,-0.0021152049356265167
20170830,0.06964839428984176,-0.0013130802567068933
20170831,-0.05986038792367895,-0.0025714641606585
20170901,-0.12246116887027575,0.004838430083040148
20170904,0.004811556997222117,0.0011315586937847935
20170905,0.0299470763679521,-0.0011911498981406093
20170906,-0.02994707636795209,0.003094043464341092
20170907,-0.11518640980911747,-0.0010996687241938477
20170908,0.18172293360936176,0.0008025801896260537
20170911,0.1174088541740008,0.004387922484041633
20170912,0.03240342405465943,0.004398206484854391
20170913,-0.16507975035944858,0.01377718318243249
20170914,0.09297645645810478,-0.005009184251705145
20170915,-0.07939390469223567,0.007996902032057286
20170918,-0.010980502483444095,-0.0012752146406976516
20170919,-0.019108861698046476,0.001304177900804143
20170920,0.1266751447540626,-0.0019423955546801134
20170921,-0.08264287460355924,-0.001364831132543249
20170922,0.00918842605440617,-0.007057068830746167
20170925,-0.1489929615892568,-0.0033417396402827845
20170926,-0.015352709089585316,-0.0010576104866659084
20170927,-0.09742211300746836,0.0007639419775660304
20170928,-0.062370330726458076,-0.019725090430885807
20170929,-0.014962872676712376,-0.0006292794957669548
20171009,0.057444005731080126,0.007495593005513099
20171010,-0.14049036294882614,-0.0036362592598585923
20171011,-0.012649501064072859,-0.002690986823458514
20171012,-0.03453580632578264,0.0005687005346408748
20171013,-0.010301783527825945,-0.00047888420896626465
20171016,0.058793737180679415,0.006207678035759478
20171017,0.11641035184441136,0.0014270851240162242
20171018,-0.07855571855195811,-0.0018734672047242588
20171019,-0.10982813291754233,-0.00017860863917936427
20171020,0.08728773459813169,-8.931628390647458e-05
20171023,0.00428878427221772,0.00484132997824399
20171024,-0.04373875006290827,0.007556562316755185
20171025,-0.06463788027124129,0.00208569028210018
20171026,0.05715841383994862,0.0016126907569441243
20171027,-0.025856953836299174,0.0013760597097500298
20171030,0.05357057363155969,0.00397115597650954
20171031,-0.044180833281720566,0.0015433225258014742
20171101,-0.1277625725435202,-0.0012519472323647104
20171102,0.08804329275894691,0.001862794146947501
20171103,0.00485045413374948,-0.0027080165053062696
20171106,0.14116825621486764,-0.0008751203848950847
20171107,-0.05004835180534467,0.0010792049932508187
20171108,0.058884933605842786,-0.0004665403204610591
20171109,-0.07455923569928596,0.0028541491882288
20171110,-0.08056943931594908,-0.002154420304610111
20171113,0.03761127074578325,-0.0009914271529994645
20171114,0.07434763662461147,-0.0072614730691747285
20171115,-0.034868825650823936,-0.008054922949295128
20171116,0.09969936022308797,-0.005108416217442931
20171117,-0.13082390372701774,8.932426201771394e-05
20171120,0.03738753207162041,-0.008251414570617961
20171121,0.05213391955645981,-0.00650545919879082
20171122,-0.047557252529048064,0.0001510688121310342
20171123,-0.07586575077471347,-0.0007253385230969812
20171124,-0.03169573081013185,-0.0005745996861706516
20171127,0.29271986648173803,-0.008506294265241311
20171128,-0.19955462391773007,-0.0026578291723891615
20171129,0.0595413936910167,-0.003677601447977122
20171130,-0.08124767227287974,0.0003376770918182091
20171201,-0.12683643345109874,0.0014108700659568618
20171204,0.06411398281661204,0.0023878049672587595
20171205,-0.022545238321056208,-0.003675911628832408
20171206,-0.0065359709797855325,-0.0011054135679005497
20171207,0.03543043697950048,-0.010904424984955767
20171208,0.029620248061711762,-0.0006524677492969882
20171211,0.004922077205428236,-0.000466309171424768
20171212,-0.04862651144015746,0.0007459903367213952
20171213,0.10277986906433473,-0.0008081813252672779
20171214,0.02298951822469878,-0.010283429424032983
20171215,0.0015140048312150113,-0.0046606917935809586
20171218,0.052971884766105724,0.0015769889094195224
20171219,-0.015290817798417209,-0.003061629472728449
20171220,-0.0669039256445917,6.322111587381905e-05
20171221,0.02280229087398055,-0.008379937306750698
20171222,-0.10697211955216784,-0.013704340159095232
20171225,0.1385009081601306,0.004481782155670983
20171226,-0.025560496979535104,-0.0015131761873762712
20171227,-0.008123521521479332,0.005590555622262291
20171228,-0.07097572628020113,0.002048459571093039
20171229,0.054527987071175225,-0.000287811197842265
20180102,0.15269486358527734,0.013280576446900696
20180103,0.039422414165831865,0.003560124111194374
20180104,-0.03593200922606333,0.004894127415910792
20180105,0.0,0.0004380475664539023
20180108,0.0,-0.0030076152876339465
20180109,-0.0940059735549004,0.00241307564718428
20180110,0.06420244316431882,-0.0003756809260889961
20180111,0.02980353039058153,0.0035632832376255976
20180112,-0.0450451463591988,-0.009278481711359294
20180115,-0.02139999361193489,0.0007555248108554391
20180116,0.02789352292248317,-0.0020160026987994673
20180117,-0.01467018974779374,-0.005469936964650525
20180118,0.024332100659530717,0.0005388358107520263
20180119,-0.0662493855412006,-0.004828165150715222
20180122,-0.0281242688708616,0.000477501720120613
20180123,0.028124268870861627,0.0013040092174304648
20180124,-0.029803530390581614,0.0032684434192758894
20180125,-0.04117219588961951,0.001234783040897822
20180126,-0.1307831085711454,6.32811264252339e-05
20180129,-0.08555088308316917,0.003474309423240429
20180130,0.015638893884454733,-0.0013251303406183093
20180131,0.05533683239574643,-0.001896094614330398
20180201,-0.0797708577330285,-0.00539187452369371
20180202,0.05833557701296342,-0.014253240031182507
20180205,-0.007246408520767199,-0.005304537456871441
20180206,0.009049835519917856,0.001523081455216331
20180207,-0.023702112306788283,0.0010033175046687075
20180208,0.038013626700044205,-0.0015215529247014103
20180209,-0.12067353238817165,0.002103662765859036
20180212,0.041222715823954315,0.007825496822360296
20180213,-0.08841095734405308,-0.0012197080632646352
20180214,-0.0854846591358299,-0.0024438882830535155
20180222,0.025784117155714638,0.0047216109045438446
20180223,-0.02392018371765196,0.004412336100846916
20180226,-0.02386748140664343,0.010157205242461767
20180227,-0.027756883998663832,0.000726090351221974
20180228,-0.07207234804112389,-0.0001262387175822874
20180301,0.20518974769761394,0.007890765411519349
20180302,0.06181743102321045,-0.003293345719551003
20180305,0.0566953436765453,-0.00563949762632669
20180306,0.10634428356795908,-0.0019607849419407634
20180307,0.034786116085415604,-0.0006333322989492082
20180308,0.02364975088359277,-0.006068616016021015
20180309,0.011618387953865056,-0.0059774187468209835
20180312,0.04908961019652357,-0.004595197597337631
20180313,-0.07779971607895493,-0.0008699995715421302
20180314,0.014458083175229916,0.003025623526118066
20180315,-0.03902934390573523,-0.0024777577717481477
20180316,0.029413885206293407,-0.0008057888302428782
20180319,0.0566953436765453,-0.0015489370291659238
20180320,0.04616204176316241,-0.0002906929818115624
20180321,-0.1868430415128005,-0.000581639593739568
20180322,0.04864628962778401,0.0008400375279938487
20180323,-0.1740108627365651,-0.0007107550455900594
20180326,0.221249013330428,-0.004567327311939497
20180327,0.2898920181025838,0.0016544210868152589
20180328,0.008478618855552195,-0.004352776078316228
20180329,0.0167445772738017,-0.008106208995818803
20180330,-0.1330043833896637,0.001737904787097366
20180402,-0.008185584586439405,0.008059691549235465
20180403,0.006825965070399891,0.002175078364944272
20180404,-0.10309550902697412,0.003140634917053335
20180409,-0.020619287202735703,0.012017753326643732
20180410,0.014771317320312503,-0.006022956632400844
20180411,-0.06669137449867228,-0.0033474989415628047
20180412,0.1442496088445467,-0.005917655387606224
20180413,-0.10732233625232836,-0.002467934358643557
20180416,0.16444311712244586,-0.0035828323128659105
20180417,-0.09309042306601198,-0.008421171380810576
20180418,-0.056061876258016716,-0.0024709674050077146
20180419,-0.05457316613307961,0.0041477444413615125
20180420,-0.019418085857101627,0.0005911330221397233
20180423,0.16211884947643512,0.00029543552334638476
20180424,-0.11066556788751944,-0.0027937110412037548
20180425,0.0030349036951541107,0.0013813974042528843
20180426,-0.10873320013646556,-0.0013813974042529615
20180427,0.036488293263136684,-0.0009549369314839329
20180502,0.08123768889520337,-6.589134519564674e-05
20180503,-0.045610511252052295,0.0020077353901397205
20180504,-0.03390155167568134,-0.006002260616423147
20180507,-0.051635116301663286,0.0005291180387343774
20180508,0.07092831923634214,0.0005949233385410626
20180509,-0.03566018039888422,0.0056013326022371175
20180510,0.12399764165657083,0.001936681003827436
20180511,-0.10115814968674802,0.014067311103523513
20180514,0.14538830174827228,-0.005057064719288305
20180515,-0.05949077641330421,-0.0010079826570011535
20180516,0.07260571849113234,-0.0023450487898745835
20180517,0.0367747274250209,0.00016302841621406708
20180518,-0.06820825002653358,0.01424341055015743
20180521,-0.0031695747612790672,0.002119121037042954
