date,index,棕榈油结算价
20151202,-0.023042494147154355,0.003842991279167763
20151203,-0.02001243951501428,0.0021529319195504205
20151204,-0.0960238708064276,0.008384956293857897
20151207,-0.06468767469143104,0.013356990078211185
20151208,-0.010797945346788013,-0.0057589628520117436
20151209,-0.02813641262866665,-0.007417309777437896
20151210,-0.03278982282299084,-0.0033667018243076895
20151211,-0.005141399500418652,0.005208156732562139
20151214,0.04162167469081945,0.008942258506779202
20151215,-0.06565825251906085,0.009075602821857426
20151216,-0.024628594153039682,-0.009075602821857369
20151217,-0.04977490083197145,-0.01053076384098918
20151218,0.01912626609352699,-0.012068046574143105
20151221,-0.03711238447712685,0.006342978396892059
20151222,-0.0828715638740141,0.015612078196072602
20151223,-0.01139613473086958,0.006276768111065644
20151224,-0.06664197348594139,0.011734071158939726
20151225,0.003058106358820873,-0.0056377880125144065
20151228,-0.10117912394085188,-0.005101328903306798
20151229,-0.026240572652517155,-0.0057702742474310025
20151230,-0.046871769129673134,0.02862821166578554
20151231,-0.03144913268250335,0.006367023827726397
20160104,0.0,-0.0035937700657094345
20160105,0.06564035622806655,-0.004893039797216563
20160106,-0.040186872237870215,-0.012426433594192678
20160107,-0.020040750883446156,-0.005014134799017989
20160108,-0.0771229975702017,-0.0014524330803148745
20160111,-0.06740902637264201,-0.0033735228457181764
20160112,0.007391016646389181,0.001208674160653981
20160113,-0.035985891923444195,-0.0027393865966591096
20160114,-0.007662872745569137,-0.000213774184018549
20160115,-0.00153964618559275,0.0027044354964705216
20160118,0.014663019310074271,0.006552755227827004
20160119,-0.07556463665018602,0.004438502425430606
20160120,0.04452001496822576,-0.00028122473556882005
20160121,-0.010566136037881958,-0.009857517947045003
20160122,-0.05297188476610578,-0.004590837081250896
20160125,0.1641010106804263,0.0014970062675931887
20160126,-0.2348811927414736,-0.002353445673330568
20160127,0.10839704563235407,0.007469091488025625
20160128,-0.04095576483682144,0.0006022069294093366
20160129,-0.07102551402334767,-0.0023755085715746077
20160201,-0.10196492665668816,-0.003342344172529589
20160202,0.13541286072422815,0.005469929103315255
20160203,-0.08940658771558463,0.001804894939040263
20160204,0.1201782463823384,0.0033886371995368414
20160205,-0.05913052322682246,0.0030610653179236006
20160215,0.1033678993975084,0.030583211740356327
20160216,0.0984730712128331,0.0001703490456055206
20160217,-0.0601462673466579,-0.006390889987425058
20160218,-0.050010420574661416,0.0040033585828141765
20160219,-0.048149343897582735,-0.0015720586949721238
20160222,0.10273748855088836,0.016350986760134342
20160223,0.05011068376562139,-0.0037418506805558614
20160224,0.043048253568513634,-0.01032021924060997
20160225,-0.048930623471580136,-0.0027336425702604644
20160226,-0.09806717249196614,-0.0007188211642928327
20160229,-0.04771547303966655,0.0024282232899416945
20160301,-0.024739606175755758,0.000819476263976495
20160302,0.12056229987188335,0.0064300151797098215
20160303,0.04589875289843929,-0.009266896514909454
20160304,-0.03570325251776992,0.017271938164287556
20160307,-0.002522069432709835,0.009008919082642819
20160308,-0.11683651405235265,0.0074404116581608054
20160309,0.057893978418902675,6.618352694430983e-05
20160310,-0.08086149516950163,0.009058778903826031
20160311,0.0619334852839828,0.0040906544811180195
20160314,0.034249923043078445,0.009620459015086798
20160315,-0.0178348676360342,0.005419368102371205
20160316,0.009381731924976086,-0.0003539424397843303
20160317,0.012653057886384052,0.010436770366107516
20160318,-0.060467467359472886,0.01432412912187951
20160321,0.03761127074578325,-0.0005338609262097205
20160322,-0.016067998971819625,0.01474856411106115
20160323,-0.07798458267891557,-0.0003405309219502071
20160324,0.06425046121911662,-0.0135916553492459
20160325,-0.02627121315390026,0.009278562013366094
20160328,0.010480445274700418,0.01499981828477657
20160329,0.01123121956950048,0.006929738484369444
20160330,0.014499187905979122,-0.002985804424046377
20160331,-0.038848216916265686,-0.007165635756145664
20160401,-0.04409171215988719,0.009786310098545307
20160405,0.10037918530762224,0.005372195938751326
20160406,-0.058670272769139074,-0.01175302022603046
20160407,0.009318152979411371,0.00012250398153256366
20160408,-0.05369254910403435,-0.007685487735727883
20160411,-0.0129145144040235,0.0009562146967739139
20160412,0.02566436837590612,0.0004931726512435801
20160413,-0.004231914906580119,0.011824669085372084
20160414,-0.17370736620738292,0.0037691159852193522
20160415,0.08229120639174163,0.0007581846391067997
20160418,0.2295460458641112,0.002210614875558919
20160419,-0.15283112828324946,0.019025936062493077
20160420,0.04413956222487765,0.019194898645772604
20160421,-0.047221228762285725,0.010887612979575599
20160422,0.01328583671164972,-0.012402720638075886
20160425,0.003649639087549331,-0.005760839408245281
20160426,-0.02863937076772257,-0.0010269803282280747
20160427,0.06266234797934336,-0.0027339690423188218
20160428,-0.13756365615246105,-0.024103295544665598
20160429,-0.012195273093818244,-0.00483662259017117
20160503,-0.014911739495682787,-0.0006365469062028242
20160504,0.0368705358083278,-0.006174267222944452
20160505,0.011696039763191236,0.004414077396384921
20160506,-0.1015910438797393,-0.01808367543329535
20160509,0.08580641239028654,0.013242378012103083
20160510,-0.024162249279079825,-0.002505960604859889
20160511,-0.10094195052557664,0.014248847353030463
20160512,0.13740663967687616,-0.011193637375153512
20160513,-0.049226940765150634,-0.02972263006527514
20160516,0.05640261303305352,-0.01398756982581878
20160517,-0.09616744518044314,0.0006371659076948742
20160518,0.009389740349839136,-0.0023276216168486596
20160519,0.007448824012990695,-0.010848390886814179
20160520,0.003703707937484432,-0.0021321280892531956
20160523,0.09393181983420347,-0.01886910029380501
20160524,-0.020906684819313712,-6.591306069679648e-05
20160525,-0.03402297721162073,0.0015478095003610653
20160526,-0.003649639087549393,0.015380146108752837
20160527,-0.04869876066861428,0.002621318308161217
20160530,-0.0656441044453208,0.0063788876091483045
20160531,-0.07873252078451036,0.0007704407944257631
20160601,-0.04570980696184999,0.0005132976276441983
20160602,0.2534156588914769,0.001250060261827088
20160603,-0.03877137591813177,0.00937357413238334
20160606,-0.02405296346178641,0.006894179926499547
20160607,0.03767096783022692,0.007285091567812874
20160608,0.028446362511708588,0.0003753753797831991
20160613,-0.008348289391471274,-0.0033520809571162733
20160614,0.13427961562987478,-0.01568709230102251
20160615,-0.10013857167667456,-0.014642396274029296
20160616,0.08217718020216905,-0.008315245884810704
20160617,-0.08449467834253163,-0.004281961859845307
20160620,-0.05425859051782178,0.00623706040043161
20160621,0.08367247572411504,-0.001987715922391887
20160622,0.0574061225357905,0.0007499307480696666
20160623,-0.06524052186840097,-0.0002281802633973025
20160624,-0.08926109672364525,-0.0024153812702529523
20160627,0.026451186087169638,0.000979911886348787
20160628,-0.043083586136311684,0.00498266870349785
20160629,-0.013720531862906851,0.004117166595843101
20160630,-0.04343788197704177,-0.002299633396141975
20160701,-0.014533514616167796,0.007655694340291396
20160704,-0.12627487180669653,0.016594713213998323
20160705,0.04246691453460442,0.0013916125972804163
20160706,0.037661354636310505,-0.014805651333352956
20160707,0.04418389346793285,-0.029029992607259306
20160708,-0.11215059759957237,-0.009322452852142228
20160711,0.006315810468123973,0.003692926096605688
20160712,-0.028740669008022718,0.0007303147317030851
20160713,0.05565740788433095,0.0038419548466839945
20160714,0.036112248945377394,-0.002283521585332693
20160715,0.08857009587447927,0.017603081797077737
20160718,0.007699749301303077,0.014254326067950754
20160719,-0.06230388333615487,-0.003343302050120884
20160720,0.06899287148695142,0.006419537372509421
20160721,-0.058840500022933465,0.0019178525936004271
20160722,-0.01834913866819654,-0.013017459833351232
20160725,0.061110648557472676,-0.014435625492844552
20160726,-0.004870930234596566,-0.002629245278410584
20160727,-0.005876608488985042,0.00436732104348648
20160728,-0.027890253981832442,-0.00019661172524589155
20160729,-0.014242356715543103,0.0034677955385274003
20160801,0.0348467313301681,0.01677554803794513
20160802,0.036507416342463135,0.00182888729526696
20160803,0.0018850146957714255,0.007059491712958816
20160804,-0.02865525576037606,0.008241979072457545
20160805,0.01347469858336019,-0.0005368279911031787
20160808,-0.030122759455108363,0.0002842389521245778
20160809,-0.0426925843013135,0.015167949837712665
20160810,0.03038473662671661,0.00027988120780406004
20160811,0.12224503035983493,-0.00015547988898963942
20160812,-0.14626707319872287,-0.00018660778208599542
20160815,-0.019885532287107675,0.020016064706469754
20160816,-0.021368334405698908,0.012904186574188903
20160817,-0.04641717200853599,0.004264654930357195
20160818,0.14408075552702204,0.006958471536399613
20160819,-0.1305974051897351,-0.0008932293811303994
20160822,0.014359221077888881,-0.0024455723492084473
20160823,-0.014359221077888874,-0.002212125737671351
20160824,0.03850526338310743,0.005372345409079722
20160825,-0.17558485606372734,-0.0024438231152922635
20160826,0.12251117685232935,-0.007938808340004062
20160829,-0.019705071079332444,0.003662677846465649
20160830,0.05139279192506849,-0.0010493966932592661
20160831,-0.07556315285288162,-0.004811315851752178
20160901,-0.01540862535284507,-0.010210198828435067
20160902,0.007220247973487097,0.0045574775812729
20160905,-0.005581409838195152,0.018650029273586964
20160906,-0.018832948333092125,0.004778946152780481
20160907,0.06084826041738922,-0.0017486408036013735
20160908,-0.03550668845690976,-0.001098167358266997
20160909,-0.11581555628784213,0.004976608410826851
20160912,0.011288925154807491,-0.007176567677276308
20160913,-0.0018726597232918887,-0.002025860193547624
20160914,-0.12460097672539028,-0.011306671954779982
20160919,0.018034753908303804,-0.007720877049504746
20160920,-0.002684565370668987,0.026425856485729548
20160921,0.008032171697264253,0.008137077239155587
20160922,0.0026631174194836284,0.0018774390213502782
20160923,-0.08604472635853481,0.001200884698307279
20160926,0.024943556482915567,0.0029229530923978436
20160927,0.021661496781179467,-0.000467098741487404
20160928,-0.023487981307213742,-0.004213735970819486
20160929,-0.00918280098233498,-0.005528125111024134
20160930,-0.16730570974312664,-0.006686217625309029
20161010,-0.024851716155763436,-0.0006829688623824692
20161011,0.02303187943877757,-0.0031834369297383267
20161012,0.009968365280891142,0.0003575259244375536
20161013,0.04237173984330963,-0.0001787469841206018
20161014,-0.04327385988644742,-0.002475950254349828
20161017,0.057563477136626275,0.031024144499703175
20161018,-0.01212136053234485,0.018674437954301303
20161019,-0.035464709572282656,0.00017050298421523498
20161020,-0.004522848053726601,0.0021004833155695624
20161021,0.0443335010155565,-0.007199700996521951
20161024,0.034410099781829726,0.009833256258702001
20161025,0.021450843942473024,0.017993254699070083
20161026,-0.012815211692867545,-0.005096013590244738
20161027,0.008561696134810979,0.004095568864736981
20161028,-0.029413885206293337,-8.341559042221376e-05
20161031,-0.006944472352811046,0.006347467781127097
20161101,-0.034562589529144684,-0.0008292562047478618
20161102,0.010762435721792791,-0.015494680746291177
20161103,0.015929540375022255,0.0006457500048917964
20161104,-0.033931826724502116,0.005960477133634138
20161107,0.04879016416943205,0.0022573687562478183
20161108,-0.050577474743527764,0.014755725034901648
20161109,0.022115010079766274,0.006016371690493842
20161110,-0.01765270905636749,0.0013078664571008545
20161111,-0.027077466561904653,0.015455172400823372
20161114,0.05670948005014164,-0.019438589214527024
20161115,-0.0389154162496735,-0.031210018490277342
20161116,0.026969881712103586,0.009711539221470592
20161117,-0.005163522660049269,0.004375764726672548
20161118,-0.02445536722363124,-0.0034544273263969697
20161121,0.0008884940611152349,0.006564331537741452
20161122,-0.009817124805416586,0.01212470075209782
20161123,0.007149270844224113,0.0033905752704798202
20161124,-0.02160300033482187,0.014256143007612543
20161125,0.013556466083608028,0.0031167739777712817
20161128,-0.04718276108206548,0.01623196278267804
20161129,0.01985624803669497,-0.003251863432161506
20161130,0.008896855837736717,-0.009124466427981969
20161201,0.01842965720763381,0.0058619938712353
20161202,-0.06187540371808752,0.006831025530243799
20161205,-0.007809150314164831,0.004764608826726972
20161206,0.006079046076382193,0.0029107521632751013
20161207,0.0,0.003815701255559243
20161208,-0.009569451016150672,-0.01025165963710804
20161209,-0.02388437287054255,-0.00892094913404671
20161212,0.023592182016820198,0.00797175719419133
20161213,0.012017312004017268,-0.0020068132741736058
20161214,-0.06158498042409812,-0.00023791585821407473
20161215,0.0356544005030957,0.00776902370969508
20161216,-0.04568640438288468,0.01595328625595659
20161219,0.003629768050578731,-0.0006456695171300685
20161220,0.02857337244405595,-0.022283807615427174
20161221,-0.04685541728150519,-0.003837861863017448
20161222,0.06948475541226504,-0.004438486509428593
20161223,-0.0639649621886671,-0.01884895081732619
20161226,0.005565877077445177,-0.003180863145501635
20161227,0.011954165342718174,0.0075684981569586725
20161228,0.02794233165659403,0.008851877265088022
20161229,-0.06045796903711403,0.0003749430933880408
20161230,0.011267724846342288,-0.0011788662816328071
20170103,0.02552554263863936,0.003933062821768204
20170104,-0.03573444800888269,-0.006268101525149591
20170105,0.01205392434381262,-0.0032566743447788224
20170106,0.020976601332669167,-0.0032943620645640224
20170109,0.07607557297215388,-0.0012991232746260787
20170110,-0.07515687745508129,0.0011909274400601505
20170111,-0.025105921131076358,0.0018917390718485143
20170112,0.03878602503515645,0.005331622614429626
20170113,-0.05301101596650371,0.0005369704258326242
20170116,0.024052963461786318,0.006394585073276581
20170117,-0.008260717007366598,-0.0019755465873023247
20170118,-0.022368127360576785,0.0002671939309435047
20170119,-0.0056710927038162795,-0.004739916486183302
20170120,-0.018173623090738462,-0.001504325217875691
20170123,0.012410660486338676,-0.0048237020381415524
20170124,-0.023033647877626236,0.002212629073236138
20170125,0.0,-0.0004043835228383997
20170126,-0.01270168517512152,-0.003836287293051735
20170203,0.007162071796614985,-0.0054827377253942235
20170206,0.006535970979785449,-0.003244056549090649
20170207,0.014551590640310688,-0.0006282179303340968
20170208,-0.02190756986612693,0.0001912385433451064
20170209,0.009795996703181887,0.0005734962948199951
20170210,-0.008156652073748853,0.00122781423591022
20170213,0.09390820122746414,-0.005907305569049537
20170214,-0.010184185162999486,-0.01008995713501131
20170215,0.017174504889910215,-0.0018859034349570224
20170216,-0.038663592831836034,-0.00097207378750579
20170217,0.007214460149332734,-0.02089024755038896
20170220,-0.056363817055987225,-0.0035245332375674608
20170221,0.021218870753217555,-0.011397276947159227
20170222,0.0092879924664705,-0.005660828425399589
20170223,0.002308581248470025,-2.8964099001322744e-05
20170224,-0.05125284049486924,-0.0026392509410752864
20170227,-0.15761208861384776,0.00043552110788148106
20170228,0.039656266779928534,-0.004188853319307803
20170301,-0.01646450363594407,0.006073922682532959
20170302,0.015686596167699473,0.006699418646320556
20170303,-0.05026985759777959,0.00037407381200182775
20170306,-0.051929527906706095,0.005594380060459897
20170307,0.02746347575229976,-0.0030371645936193726
20170308,-0.06309477539849707,-0.0069108775398470275
20170309,-0.010775073167958412,0.0017610466898066726
20170310,-0.02446347217837434,-0.010409059030151222
20170313,0.01382697913383679,-0.0009914560634860187
20170314,0.04346792552731605,-0.008143701450294404
20170315,-0.09060356257449513,-0.006728864959101594
20170316,0.08828068115835551,0.007992846079485673
20170317,-0.11488027599842203,0.002054232439720437
20170320,0.023589973426508117,-0.004819428059419765
20170321,-0.013411768510751996,5.8913632631540215e-05
20170322,-0.03521188162948835,0.0035284814167363546
20170323,-0.00262582207766755,-0.00455997142169483
20170324,-0.03025141715343876,-0.0054995555660385465
20170327,0.008826182628272118,-0.010611127879068975
20170328,-0.0339621558998143,-0.009151177649398908
20170329,0.06254790481125536,0.0010880736127580248
20170330,-0.04452939930857706,-0.0029041646742912547
20170331,0.006230549750636164,-0.0008183182502144358
20170405,0.01801850550267821,-0.0035842332278151613
20170406,-0.04344731975893653,0.006127916275759226
20170407,0.06697781716913061,-0.0039090366590221175
20170410,-0.031406798487897986,-0.00676316363126971
20170411,0.022533625807411424,-0.012333494799590982
20170412,0.05209511188340187,-0.0020756214951948436
20170413,-0.04587563381638153,-0.0002791433419177075
20170414,-0.017873576799294966,-0.004882078201316577
20170417,-0.017487790351572267,0.002335176588512686
20170418,0.0655825442009072,-3.1099846058237624e-05
20170419,-0.04172820210379325,-0.018899881320543273
20170420,-0.0018148825308225008,-0.005976240051549409
20170421,0.028650124305326336,-0.0022982645458413573
20170424,0.03804806763752997,0.0037320022263254934
20170425,0.0088496152769826,-0.007927163135375571
20170426,-0.08645086130053417,-0.0008026069101894586
20170427,0.00191938638580367,0.005061679876271036
20170428,-0.07772835366178654,0.0015964753223195111
20170502,-0.000987654401272541,0.008545567197090763
20170503,0.06317890162153167,0.0019592978079270604
20170504,-0.07111545121726794,-0.004810288081656352
20170505,0.017769470511975218,0.0012681103687141148
20170508,0.06774167775090824,0.01375035430546614
20170509,-0.042399190900364175,-0.0004375957310475533
20170510,0.0405524683071994,0.007320106821738807
20170511,0.027349015404100764,0.002077230280780861
20170512,-0.10416219316571763,0.007928102853152087
20170515,-0.03461884165459494,-0.0014144273928105913
20170516,-0.006872879287762064,-0.002526343077611809
20170517,0.012726554539222671,0.0013871979289506277
20170518,-0.03463978196993781,0.0047021307651805766
20170519,-0.06447138676810553,-0.0046405221646003735
20170522,-0.0019531256208820736,0.004088476514808041
20170523,-0.0910183277227839,0.00039873020296086955
20170524,0.052149458823410766,-0.006707511071367728
20170525,0.03691192111241213,-0.0012356358917990729
20170526,-0.015794997671489376,0.006040079996349876
20170531,-0.09502693380328096,-0.026620086524818103
20170601,-0.05331753120315713,0.000946133538473598
20170602,0.025947401643453646,-3.1523366698196415e-05
20170605,-0.01833143469630993,0.0015120018000567212
20170606,-0.02664193094642119,-0.0013859142951613067
20170607,0.04401688541677426,-0.004517532837242025
20170608,-0.09215726074470924,-0.004124633044707419
20170609,-0.02228208896861093,0.003839629005221052
20170612,-0.04936836597796613,0.005243717988727835
20170613,-0.03711766295650251,0.00040949396568618605
20170614,-0.015881752552943183,-0.0023016421177241477
20170615,-0.05483829992884269,-0.01494701066353702
20170616,-0.06401254148837095,0.007851187682068021
20170619,0.04067963563326118,0.0067485404636532555
20170620,-0.06226320730043568,0.00044197500403772994
20170621,0.1389711159203409,-0.009864484082027048
20170622,-0.021322769468821192,-0.0031926468597663544
20170623,-0.06914682422376539,-0.00041579377228229
20170626,0.004744967384225733,-0.0018571891345148576
20170627,0.021078063726254075,-0.0012507417886937003
20170628,-0.010483497294858042,0.0014750684091925151
20170629,-0.003519065215195732,0.002783868172309431
20170630,-0.04077303371337125,0.005131403588091176
20170703,-0.06554260929479885,0.007032689675472588
20170704,0.02494460402399621,-0.003700252486462076
20170705,-0.008998935868569584,0.005655533944496481
20170706,0.02675744916954933,0.010280933082442243
20170707,-0.06241390038890901,0.0005299830217735421
20170710,-0.024214258120594627,0.011250176766239328
20170711,-0.037966597923850855,0.0021242215330046776
20170712,-0.07176073690031587,0.0001230050126092859
20170713,0.0195022432314411,-0.00616886074602813
20170714,-0.12194942835091024,-0.002416208349773973
20170717,-0.11296252651204987,0.0008060516309438605
20170718,0.011325149357053504,-0.002761875485236381
20170719,-0.004514680354526583,-0.003050016369587633
20170720,0.0022598879674375037,0.006369547238257739
20170721,-0.06649679546978601,0.005959842860570018
20170724,0.05709563723049271,-0.005619206486602027
20170725,-0.02375921696290088,0.00577313552561914
20170726,-0.07486487896417399,0.005219539022126248
20170727,0.10075629289691566,0.0047963187858830495
20170728,-0.124595324072968,0.0027999287876194867
20170731,0.007923074837327427,0.004548356790511528
20170801,0.04410858325627563,0.005400770440476055
20170802,-0.030670531094234888,-0.003647603712679155
20170803,-0.027059148114005796,-0.0032669882043345503
20170804,0.07165598890643515,-0.002730667068905732
20170807,0.006153865574378286,-0.0008814724198766949
20170808,-0.088685951759962,-0.0007605141441923285
20170809,0.14533298742461412,0.00621920851750366
20170810,-0.01852807756104224,-0.0008471756278070276
20170811,-0.09059689535222658,3.0268634130300542e-05
20170814,-0.015968403178731112,0.0009378735163392867
20170815,0.0218914214818532,-0.0032712432624345225
20170816,-0.021891421481853125,-0.0066053051967517465
20170817,-0.01725055461379124,0.00027482174929058294
20170818,-0.05253308647692762,0.000762997702243111
20170821,-0.0323914957912354,0.005081945724147653
20170822,0.027398974188114347,0.015929513725663123
20170823,0.12939371510198253,0.0029829398087758397
20170824,-0.033992539346914714,0.0017557699393439996
20170825,-0.0844503445683162,0.00047561012757062774
20170828,-0.05517231586831922,-0.001397748959926271
20170829,0.14722398446213725,-0.0021152049356265167
20170830,-0.04544129015219483,-0.0013130802567068933
20170831,-0.06973860895414111,-0.0025714641606585
20170901,-0.07059275547303624,0.004838430083040148
20170904,-0.04679798644974728,0.0011315586937847935
20170905,0.09336221759102542,-0.0011911498981406093
20170906,-0.07618140084492463,0.003094043464341092
20170907,0.003001503003756558,-0.0010996687241938477
20170908,-0.0714219646296294,0.0008025801896260537
20170911,-0.016213993734819267,0.004387922484041633
20170912,-0.031252543504104426,0.004398206484854391
20170913,-0.009970172319849915,0.01377718318243249
20170914,-0.08246715395577695,-0.005009184251705145
20170915,0.019397159882735132,0.007996902032057286
20170918,-0.09454272005829037,-0.0012752146406976516
20170919,0.05139877405644209,0.001304177900804143
20170920,0.038333931918063335,-0.0019423955546801134
20170921,0.03132671922642453,-0.001364831132543249
20170922,-0.17301916413164112,-0.007057068830746167
20170925,-0.10366236199141073,-0.0033417396402827845
20170926,-0.04778324816183726,-0.0010576104866659084
20170927,0.0499018930221225,0.0007639419775660304
20170928,-0.1071257411823954,-0.019725090430885807
20170929,0.07048371094861107,-0.0006292794957669548
20171009,-0.03298649899630654,0.007495593005513099
20171010,0.05438809404697398,-0.0036362592598585923
20171011,-0.07285015688670936,-0.002690986823458514
20171012,0.07092337401700934,0.0005687005346408748
20171013,-0.02341570398084392,-0.00047888420896626465
20171016,-0.04519433145637615,0.006207678035759478
20171017,-0.04733393854866489,0.0014270851240162242
20171018,0.08093393722412183,-0.0018734672047242588
20171019,-0.043701094661960725,-0.00017860863917936427
20171020,-0.0456985015867092,-8.931628390647458e-05
20171023,0.010582109330537008,0.00484132997824399
20171024,0.0019120464716254413,0.007556562316755185
20171025,-0.035978601035231685,0.00208569028210018
20171026,0.047374735766101364,0.0016126907569441243
20171027,-0.04243645412551875,0.0013760597097500298
20171030,0.038245578995075004,0.00397115597650954
20171031,-0.02181214972501746,0.0015433225258014742
20171101,-0.06844515135823735,-0.0012519472323647104
20171102,0.0451657295801897,0.001862794146947501
20171103,-0.03596791307555824,-0.0027080165053062696
20171106,0.0009070295406426233,-0.0008751203848950847
20171107,-0.015532518759621718,0.0010792049932508187
20171108,-0.0490664454255063,-0.0004665403204610591
20171109,0.039815685653355186,0.0028541491882288
20171110,-0.061321890874318837,-0.002154420304610111
20171113,0.060797447809894385,-0.0009914271529994645
20171114,-0.04139819735959107,-0.0072614730691747285
20171115,0.0,-0.008054922949295128
20171116,0.007655539781328278,-0.005108416217442931
20171117,-0.05284987123770445,8.932426201771394e-05
20171120,-0.044146452351473874,-0.008251414570617961
20171121,-0.07712153545898615,-0.00650545919879082
20171122,0.08212404714195795,0.0001510688121310342
20171123,-0.05013837799060796,-0.0007253385230969812
20171124,-0.05610964604586415,-0.0005745996861706516
20171127,-0.004909190026238408,-0.008506294265241311
20171128,0.06108769197983827,-0.0026578291723891615
20171129,-0.0961438605529023,-0.003677601447977122
20171130,0.034071431910524544,0.0003376770918182091
20171201,-0.13142242874970214,0.0014108700659568618
20171204,0.004847319234324776,0.0023878049672587595
20171205,0.014402553327922668,-0.003675911628832408
20171206,0.02912371172196825,-0.0011054135679005497
20171207,-0.027218949241314305,-0.010904424984955767
20171208,0.0,-0.0006524677492969882
20171211,0.01997213318691517,-0.000466309171424768
20171212,0.028772286374654395,0.0007459903367213952
20171213,-0.07798626915606714,-0.0008081813252672779
20171214,0.0,-0.010283429424032983
20171215,-0.06013018422910616,-0.0046606917935809586
20171218,0.052992530140510384,0.0015769889094195224
20171219,-0.002768806568133149,-0.003061629472728449
20171220,-0.03002101625485782,6.322111587381905e-05
20171221,-0.007648220838256846,-0.008379937306750698
20171222,-0.07263261042254594,-0.013704340159095232
20171225,0.024669182686784547,0.004481782155670983
20171226,-0.039183225571038524,-0.0015131761873762712
20171227,0.016433429270057632,0.005590555622262291
20171228,-0.02918495075208905,0.002048459571093039
20171229,-0.0069341535889988525,-0.000287811197842265
20180102,0.04879016416943205,0.013280576446900696
20180103,0.03413300636945862,0.003560124111194374
20180104,0.01899392334117555,0.004894127415910792
20180105,-0.10191709388006596,0.0004380475664539023
20180108,-0.2248228128339298,-0.0030076152876339465
20180109,0.028404276430937087,0.00241307564718428
20180110,0.05890717557969907,-0.0003756809260889961
20180111,0.007671270496651489,0.0035632832376255976
20180112,0.01624291260293687,-0.009278481711359294
20180115,0.08997073157346702,0.0007555248108554391
20180116,-0.1911558758208126,-0.0020160026987994673
20180117,0.02061928720273561,-0.005469936964650525
20180118,0.1063804035585718,0.0005388358107520263
20180119,-0.06528633720967605,-0.004828165150715222
20180122,0.004967720101934447,0.000477501720120613
20180123,0.031222048261359926,0.0013040092174304648
20180124,-0.11167779133790186,0.0032684434192758894
20180125,0.043096527183372035,0.001234783040897822
20180126,-0.13176927763112334,6.32811264252339e-05
20180129,-0.008087854601698892,0.003474309423240429
20180130,-0.01991864330651923,-0.0013251303406183093
20180131,0.014101291240605924,-0.001896094614330398
20180201,0.1093199944536216,-0.00539187452369371
20180202,-0.10118514424734563,-0.014253240031182507
20180205,-0.011668743834377378,-0.005304537456871441
20180206,0.053696507642304506,0.001523081455216331
20180207,-0.06788114263426097,0.0010033175046687075
20180208,0.057819570888826236,-0.0015215529247014103
20180209,-0.03196619206249241,0.002103662765859036
20180212,-0.08711250456214857,0.007825496822360296
20180213,0.1517205449739665,-0.0012197080632646352
20180214,-0.1077965704557074,-0.0024438882830535155
20180222,0.0372713947972316,0.0047216109045438446
20180223,-0.002818226383841889,0.004412336100846916
20180226,0.041242958534048996,0.010157205242461767
20180227,0.06402185876493102,0.000726090351221974
20180228,-0.037740327982847086,-0.0001262387175822874
20180301,0.010676257991341854,0.007890765411519349
20180302,-0.08781620600691682,-0.003293345719551003
20180305,0.004368726913415168,-0.00563949762632669
20180306,-0.027398974188114388,-0.0019607849419407634
20180307,0.0008956561279443863,-0.0006333322989492082
20180308,-0.024468823846011286,-0.006068616016021015
20180309,0.01908281441644069,-0.0059774187468209835
20180312,-0.031140240735723176,-0.004595197597337631
20180313,-0.054157339776171945,-0.0008699995715421302
20180314,-0.041964199099032186,0.003025623526118066
20180315,0.05556985115481079,-0.0024777577717481477
20180316,-0.0681486333616709,-0.0008057888302428782
20180319,0.019281929549450284,-0.0015489370291659238
20180320,0.04746653723892375,-0.0002906929818115624
20180321,-0.07921523555350395,-0.000581639593739568
20180322,0.04382822396918147,0.0008400375279938487
20180323,-0.03757541217199454,-0.0007107550455900594
20180326,-0.030102607407911607,-0.004567327311939497
20180327,0.015164570299045062,0.0016544210868152589
20180328,-0.04445176257083381,-0.004352776078316228
20180329,0.0069686693160934355,-0.008106208995818803
20180330,-0.038942973948607414,0.001737904787097366
20180402,0.004290010869507913,0.008059691549235465
20180403,-0.0008565311016163581,0.002175078364944272
20180404,-0.052782699577919055,0.003140634917053335
20180409,0.03799528368567488,0.012017753326643732
20180410,-0.013344651742231388,-0.006022956632400844
20180411,0.022416878914542276,-0.0033474989415628047
20180412,0.004096687417329961,-0.005917655387606224
20180413,-0.060675726965289715,-0.002467934358643557
20180416,-0.04179223498178738,-0.0035828323128659105
20180417,0.056925936796009616,-0.008421171380810576
20180418,-0.05191757908163711,-0.0024709674050077146
20180419,-0.038188772847660736,0.0041477444413615125
20180420,-0.02896209449387965,0.0005911330221397233
20180423,0.014984855095174884,0.00029543552334638476
20180424,0.009577783273234249,-0.0027937110412037548
20180425,0.0043233962717068005,0.0013813974042528843
20180426,-0.03155388860130851,-0.0013813974042529615
20180427,-0.006252811797186932,-0.0009549369314839329
20180502,0.01533634028273873,-6.589134519564674e-05
20180503,-0.03091155206821012,0.0020077353901397205
20180504,0.030015895940265568,-0.006002260616423147
20180507,0.041324561210662136,0.0005291180387343774
20180508,0.013687125562385122,0.0005949233385410626
20180509,-0.04696515252183351,0.0056013326022371175
20180510,0.005328609411218932,0.001936681003827436
20180511,-0.050873821518963545,0.014067311103523513
