date,index,棕榈油结算价
20151215,0.21472498084861388,0.009075602821857426
20151216,-0.2087548138621101,-0.009075602821857369
20151217,0.14903557916048796,-0.01053076384098918
20151218,-0.19782574332991992,-0.012068046574143105
20151221,0.23074815069942906,0.006342978396892059
20151222,0.05310982531394833,0.015612078196072602
20151223,-0.05918887139033065,0.006276768111065644
20151224,0.03593200922606337,0.011734071158939726
20151225,-0.18703854667209344,-0.0056377880125144065
20151228,0.06362569588021155,-0.005101328903306798
20151229,0.4928569302231743,-0.0057702742474310025
20151230,0.024794658613216274,0.02862821166578554
20151231,-0.3027611792789013,0.006367023827726397
20160104,0.8455541807823767,-0.0035937700657094345
20160105,-0.1585232272398676,-0.004893039797216563
20160106,0.14269176202318687,-0.012426433594192678
20160107,0.02624822607493641,-0.005014134799017989
20160108,-0.12689175185462376,-0.0014524330803148745
20160111,0.2219306948890005,-0.0033735228457181764
20160112,-0.1688208695750521,0.001208674160653981
20160113,-0.041061486797773925,-0.0027393865966591096
20160114,-0.06813780516721803,-0.000213774184018549
20160115,-0.052643733485422034,0.0027044354964705216
20160118,0.24574338323145065,0.006552755227827004
20160119,-0.12479077281378825,0.004438502425430606
20160120,0.16851358382761988,-0.00028122473556882005
20160121,0.09676755193499442,-0.009857517947045003
20160122,-0.7227059828014897,-0.004590837081250896
20160125,0.19459164938576892,0.0014970062675931887
20160126,0.05918887139033065,-0.002353445673330568
20160127,-0.09646026618756222,0.007469091488025625
20160128,-0.07216244624823054,0.0006022069294093366
20160129,-0.06317890162153156,-0.0023755085715746077
20160201,1.0424177303244675,-0.003342344172529589
20160202,0.06706423058054584,0.005469929103315255
20160203,-0.23674920336998834,0.001804894939040263
20160204,-0.020761991448429128,0.0033886371995368414
20160205,-0.7143493882105483,0.0030610653179236006
20160215,1.1361502079871748,0.030583211740356327
20160216,-0.09952959534703304,0.0001703490456055206
20160217,-0.08489944378648627,-0.006390889987425058
20160218,-0.04531519621204249,0.0040033585828141765
20160219,0.10071397560183086,-0.0015720586949721238
20160222,0.2438237565517485,0.016350986760134342
20160223,-0.09180754925312286,-0.0037418506805558614
20160224,-0.0064308903302904025,-0.01032021924060997
20160225,-0.14558531696833527,-0.0027336425702604644
20160226,0.1391128024627178,-0.0007188211642928327
20160229,0.7110581071264755,0.0024282232899416945
20160301,0.029156584291455487,0.000819476263976495
20160302,-0.09015109699429744,0.0064300151797098215
20160303,0.18859116980755,-0.009266896514909454
20160304,0.08004270767353636,0.017271938164287556
20160307,0.2636526477249456,0.009008919082642819
20160308,-0.21992983671111396,0.0074404116581608054
20160309,0.015915455305899582,6.618352694430983e-05
20160310,0.025975486403260736,0.009058778903826031
20160311,0.050010420574661416,0.0040906544811180195
20160314,0.04546237407675741,0.009620459015086798
20160315,0.10536051565782636,0.005419368102371205
20160316,0.01980262729617973,-0.0003539424397843303
20160317,0.01941808585710152,0.010436770366107516
20160318,-0.019418085857101627,0.01432412912187951
20160321,0.3529871708595476,-0.0005338609262097205
20160322,0.012848142477849059,0.01474856411106115
20160323,-0.12204743444284105,-0.0003405309219502071
20160324,-0.13353139262452265,-0.0135916553492459
20160325,0.058683501828090213,0.009278562013366094
20160328,0.3566749439387324,0.01499981828477657
20160329,0.04401688541677426,0.006929738484369444
20160330,-0.024214258120594627,-0.002985804424046377
20160331,-0.1307341880034614,-0.007165635756145664
20160401,0.14533298742461412,0.009786310098545307
20160405,0.03674954220874144,0.005372195938751326
20160406,-0.15587037070678494,-0.01175302022603046
20160407,0.01197619104671562,0.00012250398153256366
20160408,0.19904599973514933,-0.007685487735727883
20160411,0.4369283775639494,0.0009562146967739139
20160412,-0.3329386640399018,0.0004931726512435801
20160413,-0.031350529884076044,0.011824669085372084
20160414,-0.02580788395587259,0.0037691159852193522
20160415,-0.06759329113252817,0.0007581846391067997
20160418,0.19139485299962947,0.002210614875558919
20160419,-0.019544596072970283,0.019025936062493077
20160420,0.10008345855698264,0.019194898645772604
20160421,0.035091319811270186,0.010887612979575599
20160422,-0.047067510857985856,-0.012402720638075886
20160425,0.6931471805599453,-0.005760839408245281
20160426,-0.08258659100927405,-0.0010269803282280747
20160427,0.2138287800396624,-0.0027339690423188218
20160428,-0.14970425187012362,-0.024103295544665598
20160429,0.07765093423006607,-0.00483662259017117
20160503,0.25818140805508305,-0.0006365469062028242
20160504,0.1395015596110264,-0.006174267222944452
20160505,-0.07010956618702659,0.004414077396384921
20160506,0.0,-0.01808367543329535
20160509,0.8400383003743994,0.013242378012103083
20160510,-0.1157359520346586,-0.002505960604859889
20160511,0.14269176202318687,0.014248847353030463
20160512,0.26072626246325264,-0.011193637375153512
20160513,0.07117627846789495,-0.02972263006527514
20160516,0.2475019951462502,-0.01398756982581878
20160517,-0.08361414004113357,0.0006371659076948742
20160518,0.14077255388108226,-0.0023276216168486596
20160519,-0.06791120561621039,-0.010848390886814179
20160520,-0.08455738802806301,-0.0021321280892531956
20160523,0.12001767345779972,-0.01886910029380501
20160524,0.046520015634892914,-6.591306069679648e-05
20160525,0.0712630200214907,0.0015478095003610653
20160526,-0.01600034134644119,0.015380146108752837
20160527,-0.10775286129644616,0.002621318308161217
20160530,0.8139287192125852,0.0063788876091483045
20160531,-0.030397477184371045,0.0007704407944257631
20160601,0.054067221270275787,0.0005132976276441983
20160602,0.14154017223532875,0.001250060261827088
20160603,-0.030930300691358614,0.00937357413238334
20160606,0.1531224021016924,0.006894179926499547
20160607,0.03039747718437095,0.007285091567812874
20160608,0.017804624633506686,0.0003753753797831991
20160613,0.5821346514707725,-0.0033520809571162733
20160614,-0.1387503085003144,-0.01568709230102251
20160615,-0.05743204908587553,-0.014642396274029296
20160616,0.029128272923023637,-0.008315245884810704
20160617,-0.00961545869944198,-0.004281961859845307
20160620,0.3930425881096072,0.00623706040043161
20160621,-0.01005033585350145,-0.001987715922391887
20160622,0.02000066670666944,0.0007499307480696666
20160623,-0.0987815445597838,-0.0002281802633973025
20160624,-0.033336420267591836,-0.0024153812702529523
20160627,0.3225160251274135,0.000979911886348787
20160628,-0.10836803672178152,0.00498266870349785
20160629,-0.01212136053234485,0.004117166595843101
20160630,0.1096197250172226,-0.002299633396141975
20160701,-0.06199167602796785,0.007655694340291396
20160704,0.2818511521409877,0.016594713213998323
20160705,0.14154017223532875,0.0013916125972804163
20160706,0.09669362480247112,-0.014805651333352956
20160707,-0.11720716463557394,-0.029029992607259306
20160708,-0.11519571209143258,-0.009322452852142228
20160711,0.2275135509853281,0.003692926096605688
20160712,0.011560822401076006,0.0007303147317030851
20160713,-0.047067510857985856,0.0038419548466839945
20160714,0.029675768146116537,-0.002283521585332693
20160715,0.20067069546215124,0.017603081797077737
20160718,0.34662460808523105,0.014254326067950754
20160719,-0.05715841383994864,-0.003343302050120884
20160720,0.03158157205029884,0.006419537372509421
20160721,0.04557750849631916,0.0019178525936004271
20160722,0.07622736538788431,-0.013017459833351232
20160725,1.079380926740222,-0.014435625492844552
20160726,-0.19207773173931936,-0.002629245278410584
20160727,-0.01780462463350671,0.00436732104348648
20160728,0.10236201266156968,-0.00019661172524589155
20160729,0.1171822546229932,0.0034677955385274003
20160801,0.3343691864244341,0.01677554803794513
20160802,-0.07654007712233438,0.00182888729526696
20160803,0.13778370236305296,0.007059491712958816
20160804,0.12981161152199053,0.008241979072457545
20160805,-0.23407262184640004,-0.0005368279911031787
20160808,0.2438237565517485,0.0002842389521245778
20160809,0.19587452319865808,0.015167949837712665
20160810,0.051533650115182884,0.00027988120780406004
20160811,-0.12638154091161527,-0.00015547988898963942
20160812,0.0,-0.00018660778208599542
20160815,1.1059115911497213,0.020016064706469754
20160816,-0.2792330179652533,0.012904186574188903
20160817,0.04235927383914164,0.004264654930357195
20160818,0.013730192811902036,0.006958471536399613
20160819,-0.18962085927556616,-0.0008932293811303994
20160822,0.4301024124935495,-0.0024455723492084473
20160823,-0.20017917419396103,-0.002212125737671351
20160824,0.1912902267767151,0.005372345409079722
20160825,-0.07892725858967073,-0.0024438231152922635
20160826,-0.18522431645191603,-0.007938808340004062
20160829,0.2687061709927753,0.003662677846465649
20160830,-0.14842000511827333,-0.0010493966932592661
20160831,0.11926342082681775,-0.004811315851752178
20160901,-0.054724899689246605,-0.010210198828435067
20160902,0.024692612590371414,0.0045574775812729
20160905,0.5524983201665586,0.018650029273586964
20160906,-0.2437628385169455,0.004778946152780481
20160907,-0.14550758367123828,-0.0017486408036013735
20160908,0.09749836448487766,-0.001098167358266997
20160909,0.10371982620036632,0.004976608410826851
20160912,0.3700183591124168,-0.007176567677276308
20160913,0.09811785595852343,-0.002025860193547624
20160914,-0.2722258142150891,-0.011306671954779982
20160919,0.4150805668076064,-0.007720877049504746
20160920,0.3136575588550416,0.026425856485729548
20160921,-0.3778771515893354,0.008137077239155587
20160922,0.0497615095590638,0.0018774390213502782
20160923,-0.15739217375142936,0.001200884698307279
20160926,0.5264177185258269,0.0029229530923978436
20160927,-0.18485641239714276,-0.000467098741487404
20160928,-0.10142017844590333,-0.004213735970819486
20160929,-0.034289073478632075,-0.005528125111024134
20160930,0.017291497110061043,-0.006686217625309029
20161010,0.3511424263690067,-0.0006829688623824692
20161011,-0.1021294950763798,-0.0031834369297383267
20161012,-0.05526267867504942,0.0003575259244375536
20161013,-0.0953101798043249,-0.0001787469841206018
20161014,0.1665731998258154,-0.002475950254349828
20161017,0.353763733731274,0.031024144499703175
20161018,-0.1494000770686605,0.018674437954301303
20161019,-0.15336110221024074,0.00017050298421523498
20161020,0.08976999942870957,0.0021004833155695624
20161021,-0.03599360264790537,-0.007199700996521951
20161024,0.5990081896460834,0.009833256258702001
20161025,-0.13783247452391328,0.017993254699070083
20161026,-0.055710607014005833,-0.005096013590244738
20161027,0.16303962724450427,0.004095568864736981
20161028,-0.1322679685777506,-8.341559042221376e-05
20161031,0.2528353411216128,0.006347467781127097
20161101,0.05182506786458595,-0.0008292562047478618
20161102,-0.08426034361773985,-0.015494680746291177
20161103,0.0054794657646255705,0.0006457500048917964
20161104,0.10371982620036632,0.005960477133634138
20161107,0.3147107448397002,0.0022573687562478183
20161108,0.10436001532424287,0.014755725034901648
20161109,-0.004514680354526583,0.006016371690493842
20161110,-0.11495897277976425,0.0013078664571008545
20161111,0.20985771460256,0.015455172400823372
20161114,0.5215066331863247,-0.019438589214527024
20161115,-0.15481491100412104,-0.031210018490277342
20161116,-0.06733312006858708,0.009711539221470592
20161117,-0.12715517548524666,0.004375764726672548
20161118,0.09684982598991762,-0.0034544273263969697
20161121,0.991640169115942,0.006564331537741452
20161122,-0.10178269430994236,0.01212470075209782
20161123,0.005934735519814527,0.0033905752704798202
20161124,0.249998638617386,0.014256143007612543
20161125,-0.2324028767270065,0.0031167739777712817
20161128,14.27293540500315,0.01623196278267804
20161129,0.22060869571102168,-0.003251863432161506
20161130,-0.18945352793122613,-0.009124466427981969
20161201,0.12660562427156258,0.0058619938712353
20161202,0.026668247082161273,0.006831025530243799
20161205,0.8913241091436941,0.004764608826726972
20161206,0.043963123421116204,0.0029107521632751013
20161207,-0.08994823666293952,0.003815701255559243
20161208,0.06269859421556398,-0.01025165963710804
20161209,-0.14225122591751768,-0.00892094913404671
20161212,0.2133051023139218,0.00797175719419133
20161213,-0.0762833047496307,-0.0020068132741736058
20161214,-0.06291382541056932,-0.00023791585821407473
20161215,-0.013072081567352777,0.00776902370969508
20161216,0.30883827241909273,0.01595328625595659
20161219,0.26662866325394863,-0.0006456695171300685
20161220,-0.005333345975362617,-0.022283807615427174
20161221,-0.1191208284980434,-0.003837861863017448
20161222,0.08096906253366709,-0.004438486509428593
20161223,-0.0396652563924314,-0.01884895081732619
20161226,0.39768296766610944,-0.003180863145501635
20161227,-0.7466358655109315,0.0075684981569586725
20161228,0.5890069213073484,0.008851877265088022
20161229,-0.20202662787328712,0.0003749430933880408
20161230,0.05092009042725695,-0.0011788662816328071
20170103,1.0190248507497623,0.003933062821768204
20170104,-0.07365290957476545,-0.006268101525149591
20170105,-0.10748591497013976,-0.0032566743447788224
20170106,0.1010961168713688,-0.0032943620645640224
20170109,0.09798040836020383,-0.0012991232746260787
20170110,-0.4888467170472155,0.0011909274400601505
20170111,-0.16507975035944858,0.0018917390718485143
20170112,0.6131044728864089,0.005331622614429626
20170113,-0.02817087696669633,0.0005369704258326242
20170116,0.8519707660865959,0.006394585073276581
20170117,-0.11081436634029013,-0.0019755465873023247
20170118,0.023167059281534383,0.0002671939309435047
20170119,0.10153641921942283,-0.004739916486183302
20170120,-0.049480057263369695,-0.001504325217875691
20170123,0.7008100533055144,-0.0048237020381415524
20170124,0.037457562534900415,0.002212629073236138
20170125,-0.6641596436866931,-0.0004043835228383997
20170126,0.05556985115481079,-0.003836287293051735
20170203,0.7814397877056235,-0.0054827377253942235
20170206,0.9767224710590728,-0.003244056549090649
20170207,0.0,-0.0006282179303340968
20170208,0.024391453124159263,0.0001912385433451064
20170209,-0.13525404593596885,0.0005734962948199951
20170210,-0.056752816592449476,0.00122781423591022
20170213,1.0307010830518994,-0.005907305569049537
20170214,-0.044206092504495684,-0.01008995713501131
20170215,-0.0641619442172859,-0.0018859034349570224
20170216,-0.006042314455962586,-0.00097207378750579
20170217,0.1823215567939546,-0.02089024755038896
20170220,0.2047944126460132,-0.0035245332375674608
20170221,0.08126296407876579,-0.011397276947159227
20170222,-0.10265415406008334,-0.005660828425399589
20170223,0.1409363406311003,-2.8964099001322744e-05
20170224,-0.09343400664609693,-0.0026392509410752864
20170227,0.30770093934227283,0.00043552110788148106
20170228,-0.07286134826487171,-0.004188853319307803
20170301,0.09425253824618927,0.006073922682532959
20170302,-0.05996346476755729,0.006699418646320556
20170303,-0.0819171224678867,0.00037407381200182775
20170306,0.9002903905277141,0.005594380060459897
20170307,0.06856267143729668,-0.0030371645936193726
20170308,0.029675768146116537,-0.0069108775398470275
20170309,0.005830920310793144,0.0017610466898066726
20170310,0.07825219689974812,-0.010409059030151222
20170313,0.4054651081081644,-0.0009914560634860187
20170314,-0.0390021578032692,-0.008143701450294404
20170315,0.016901810802603254,-0.006728864959101594
20170316,0.0329700192375699,0.007992846079485673
20170317,-0.13895146009386186,0.002054232439720437
20170320,0.8685958580661379,-0.004819428059419765
20170321,0.01142869582362285,5.8913632631540215e-05
20170322,-0.08288765980576775,0.0035284814167363546
20170323,-0.037740327982847086,-0.00455997142169483
20170324,0.09763846956391607,-0.0054995555660385465
20170327,0.9420432279765696,-0.010611127879068975
20170328,-0.0641619442172859,-0.009151177649398908
20170329,-0.024391453124159124,0.0010880736127580248
20170330,0.2595111954850846,-0.0029041646742912547
20170331,-0.1823215567939546,-0.0008183182502144358
20170405,0.8209805520698303,-0.0035842332278151613
20170406,0.01980262729617973,0.006127916275759226
20170407,0.050966443592027566,-0.0039090366590221175
20170410,0.7804891907150932,-0.00676316363126971
20170411,-0.2744368457017603,-0.012333494799590982
20170412,-0.06933469340106423,-0.0020756214951948436
20170413,-0.10251556352559499,-0.0002791433419177075
20170414,-0.1400460736457164,-0.004882078201316577
20170417,0.1894900462725672,0.002335176588512686
20170418,0.017699577099400857,-3.1099846058237624e-05
20170419,-0.029675768146116662,-0.018899881320543273
20170420,-0.01212136053234485,-0.005976240051549409
20170421,-0.08258659100927405,-0.0022982645458413573
20170424,0.08306659869861348,0.0037320022263254934
20170425,0.3038549316973819,-0.007927163135375571
20170426,-0.07781702235680764,-0.0008026069101894586
20170427,-0.005797117684325958,0.005061679876271036
20170428,-0.20585205420414876,0.0015964753223195111
20170502,0.98794672078059,0.008545567197090763
20170503,-0.02695580998852822,0.0019592978079270604
20170504,-0.05619455834364194,-0.004810288081656352
20170505,0.1299121342402095,0.0012681103687141148
20170508,0.29287688932888484,0.01375035430546614
20170509,0.0938960857671268,-0.0004375957310475533
20170510,-0.3003404693237044,0.007320106821738807
20170511,0.4889316391312545,0.002077230280780861
20170512,-0.27731928541623435,0.007928102853152087
20170515,0.8122065405759334,-0.0014144273928105913
20170516,0.0497615095590638,-0.002526343077611809
20170517,-0.039609138095045834,0.0013871979289506277
20170518,-0.723918839226699,0.0047021307651805766
20170519,0.5045560107523953,-0.0046405221646003735
20170522,0.3353975454914475,0.004088476514808041
20170523,-0.05526267867504942,0.00039873020296086955
20170524,-0.0584962066816085,-0.006707511071367728
20170525,-0.043083586136311684,-0.0012356358917990729
20170526,0.012500162764231468,0.006040079996349876
20170531,0.9643905266685664,-0.026620086524818103
20170601,-0.5445366811083024,0.000946133538473598
20170602,0.0,-3.1523366698196415e-05
20170605,0.3342888296402694,0.0015120018000567212
20170606,-0.07368771579115914,-0.0013859142951613067
20170607,-0.03593200922606333,-0.004517532837242025
20170608,-0.01227009259181436,-0.004124633044707419
20170609,-0.018692133012152518,0.003839629005221052
20170612,0.3574154104664561,0.005243717988727835
20170613,-0.010416760858255715,0.00040949396568618605
20170614,-0.2218355066541944,-0.0023016421177241477
20170615,0.1457118111813938,-0.01494701066353702
20170616,-0.03448617607116932,0.007851187682068021
20170619,0.5172565140962812,0.0067485404636532555
20170620,-0.15015227386056293,0.00044197500403772994
20170621,-0.19017353207663992,-0.009864484082027048
20170622,0.07796154146971193,-0.0031926468597663544
20170623,-0.11934675763256625,-0.00041579377228229
20170626,0.1969982712098875,-0.0018571891345148576
20170627,0.04531519621204249,-0.0012507417886937003
20170628,-0.058648727081507625,0.0014750684091925151
20170629,0.03947881097378742,0.002783868172309431
20170630,0.0,0.005131403588091176
20170703,0.9195640572191242,0.007032689675472588
20170704,-0.04683129968409897,-0.003700252486462076
20170705,0.11625980611586202,0.005655533944496481
20170706,-0.037271394797231655,0.010280933082442243
20170707,-0.012739025777429714,0.0005299830217735421
20170710,1.0573693301340603,0.011250176766239328
20170711,-0.048527040894660436,0.0021242215330046776
20170712,-0.02234729869199666,0.0001230050126092859
20170713,0.0813456394539524,-0.00616886074602813
20170714,-0.16989903679539747,-0.002416208349773973
20170717,0.22159196062279088,0.0008060516309438605
20170718,0.10037918530762224,-0.002761875485236381
20170719,-0.02272825107755617,-0.003050016369587633
20170720,-0.10280949386622104,0.006369547238257739
20170721,0.031350529884076016,0.005959842860570018
20170724,0.991366758314512,-0.005619206486602027
20170725,-0.05162436540530718,0.00577313552561914
20170726,-0.09729891098679944,0.005219539022126248
20170727,0.08396538011733412,0.0047963187858830495
20170728,0.12001767345779972,0.0027999287876194867
20170731,0.3386846269041537,0.004548356790511528
20170801,0.0055096558109697,0.005400770440476055
20170802,-0.14776088172848725,-0.003647603712679155
20170803,0.09704578914947087,-0.0032669882043345503
20170804,-0.059541393691016575,-0.002730667068905732
20170807,0.2617583874419893,-0.0008814724198766949
20170808,-0.030771658666753663,-0.0007605141441923285
20170809,-0.0915671935254905,0.00621920851750366
20170810,0.20377918413241855,-0.0008471756278070276
20170811,-0.09363560503399268,3.0268634130300542e-05
20170814,0.15607932073366385,0.0009378735163392867
20170815,-0.10986647757853228,-0.0032712432624345225
20170816,-0.03947881097378746,-0.0066053051967517465
20170817,0.013333530869465168,0.00027482174929058294
20170818,0.03257617043461267,0.000762997702243111
20170821,0.15097102690987865,0.005081945724147653
20170822,0.16411001973001674,0.015929513725663123
20170823,-0.10836803672178152,0.0029829398087758397
20170824,0.08650924290928252,0.0017557699393439996
20170825,0.0537763967808042,0.00047561012757062774
20170828,0.1823215567939546,-0.001397748959926271
20170829,0.10714463745132774,-0.0021152049356265167
20170830,-0.13124218903038826,-0.0013130802567068933
20170831,-0.0694285064317629,-0.0025714641606585
20170901,-0.006557400546159053,0.004838430083040148
20170904,0.23638877806423034,0.0011315586937847935
20170905,0.011628037995119214,-0.0011911498981406093
20170906,0.03966525639243136,0.003094043464341092
20170907,-0.0396652563924314,-0.0010996687241938477
20170908,-0.1628590077190427,0.0008025801896260537
20170911,0.41074216520900814,0.004387922484041633
20170912,-0.2231435513142097,0.004398206484854391
20170913,0.1119179162039854,0.01377718318243249
20170914,-0.04204823624349939,-0.005009184251705145
20170915,-0.043894193557225264,0.007996902032057286
20170918,0.4181075015233409,-0.0012752146406976516
20170919,-0.005037794029957182,0.001304177900804143
20170920,-0.2978344439157989,-0.0019423955546801134
20170921,0.046520015634892914,-0.001364831132543249
20170922,0.09294611250944428,-0.007057068830746167
20170925,0.12344419109112174,-0.0033417396402827845
20170926,-0.052992530140510336,-0.0010576104866659084
20170927,0.14536585027152546,0.0007639419775660304
20170928,-0.06689423483003024,-0.019725090430885807
20170929,-0.1272617796109272,-0.0006292794957669548
20171009,0.7794752640484425,0.007495593005513099
20171010,-0.038318864302136664,-0.0036362592598585923
20171011,-0.7744928200138977,-0.002690986823458514
20171012,0.7507762933965817,0.0005687005346408748
20171013,0.054488185284069776,-0.00047888420896626465
20171016,0.7174398731289898,0.006207678035759478
20171017,-0.5516476182862459,0.0014270851240162242
20171018,0.5985312041850962,-0.0018734672047242588
20171019,0.022642476749759752,-0.00017860863917936427
20171020,-0.05365271349232014,-8.931628390647458e-05
20171023,14.093142294562554,0.00484132997824399
20171024,-0.030771658666753663,0.007556562316755185
20171025,0.0383188643021366,0.00208569028210018
20171026,-0.03053672386008165,0.0016126907569441243
20171027,-0.01562531790308087,0.0013760597097500298
20171030,0.8795587226054251,0.00397115597650954
20171031,-0.16211884947643526,0.0015433225258014742
20171101,0.007968169649176881,-0.0012519472323647104
20171102,-14.04662227892766,0.001862794146947501
20171103,14.062370635895801,-0.0027080165053062696
20171106,0.5557473111575023,-0.0008751203848950847
20171107,-14.070152776337855,0.0010792049932508187
20171108,14.01436141670944,-0.0004665403204610591
20171109,0.024292692569044483,0.0028541491882288
20171110,-0.6694306539426292,-0.002154420304610111
20171113,14.01436141670944,-0.0009914271529994645
20171114,0.06351340572232593,-0.0072614730691747285
20171115,-0.6778797084291569,-0.008054922949295128
20171116,-0.04652001563489282,-0.005108416217442931
20171117,-0.032260862218221435,8.932426201771394e-05
20171120,14.166167429577445,-0.008251414570617961
20171121,-0.03584613177313577,-0.00650545919879082
20171122,-0.022141125877213518,0.0001510688121310342
20171123,0.0221411258772135,-0.0007253385230969812
20171124,-0.04478360262697331,-0.0005745996861706516
20171127,0.3777625055588286,-0.008506294265241311
20171128,-0.29898162770571424,-0.0026578291723891615
20171129,-0.5133540701193493,-0.003677601447977122
20171130,0.4180438903150246,0.0003376770918182091
20171201,0.0408219945202552,0.0014108700659568618
20171204,0.8052644786806513,0.0023878049672587595
20171205,0.2047944126460132,-0.003675911628832408
20171206,-0.11778303565638353,-0.0011054135679005497
20171207,-0.02817087696669633,-0.010904424984955767
20171208,0.16430305129127634,-0.0006524677492969882
20171211,0.054067221270275787,-0.000466309171424768
20171212,0.01492565021667579,0.0007459903367213952
20171213,-0.06108769197983815,-0.0008081813252672779
20171214,0.21840794656837556,-0.010283429424032983
20171215,-0.11383514264879856,-0.0046606917935809586
20171218,0.8362480242006185,0.0015769889094195224
20171219,0.0,-0.003061629472728449
20171220,-0.09065436826813084,6.322111587381905e-05
20171221,0.3632228029098635,-0.008379937306750698
20171222,-0.1592397493347296,-0.013704340159095232
20171225,0.1746586840483855,0.004481782155670983
20171226,0.12062798778861472,-0.0015131761873762712
20171227,-0.2076393647782445,0.005590555622262291
20171228,0.05443520655501715,0.002048459571093039
20171229,-0.061452779213663565,-0.000287811197842265
20180102,0.7396671961948382,0.013280576446900696
20180103,0.15415067982725836,0.003560124111194374
20180104,-0.15415067982725836,0.004894127415910792
20180105,-0.015267472130788419,0.0004380475664539023
20180108,0.14953173397096384,-0.0030076152876339465
20180109,-0.0794641713542468,0.00241307564718428
20180110,0.0,-0.0003756809260889961
20180111,-0.007547205635382965,0.0035632832376255976
20180112,0.17344388276193726,-0.009278481711359294
20180115,-0.6257058997644128,0.0007555248108554391
20180116,0.7563260821814771,-0.0020160026987994673
20180117,0.05942342047080081,-0.005469936964650525
20180118,-0.0662493855412006,0.0005388358107520263
20180119,0.0402738991379399,-0.004828165150715222
20180122,0.8209805520698303,0.000477501720120613
20180123,-0.09065436826813084,0.0013040092174304648
20180124,-0.04478360262697331,0.0032684434192758894
20180125,0.059276609929540314,0.001234783040897822
20180126,0.0,6.32811264252339e-05
20180129,0.12114438335908838,0.003474309423240429
20180130,-0.1597592194868679,-0.0013251303406183093
20180131,0.038614836127779516,-0.001896094614330398
20180201,-0.02298951822469872,-0.00539187452369371
20180202,0.13062018241706422,-0.014253240031182507
20180205,0.7677580443511199,-0.005304537456871441
20180206,-0.5760906251389277,0.001523081455216331
20180207,0.4284546263328632,0.0010033175046687075
20180208,-0.5787368293822012,-0.0015215529247014103
20180209,0.5479651707154475,0.002103662765859036
20180212,0.7621400520468967,0.007825496822360296
20180213,-0.04546237407675729,-0.0012197080632646352
20180214,-0.685425134466035,-0.0024438882830535155
20180222,0.8307685584359928,0.0047216109045438446
20180223,0.014184634991956381,0.004412336100846916
20180226,14.144814305106875,0.010157205242461767
20180227,0.0422598092898826,0.000726090351221974
20180228,-0.01388911216066715,-0.0001262387175822874
20180301,0.0,0.007890765411519349
20180302,0.11855973472455568,-0.003293345719551003
20180305,0.11081436634029013,-0.00563949762632669
20180306,0.10605957196032424,-0.0019607849419407634
20180307,0.0727593542824283,-0.0006333322989492082
20180308,-0.06648974126883297,-0.006068616016021015
20180309,0.05472489968924647,-0.0059774187468209835
20180312,0.23331066866965394,-0.004595197597337631
20180313,-0.029327615094520063,-0.0008699995715421302
20180314,-0.14723023698268448,0.003025623526118066
20180315,0.060218859993054666,-0.0024777577717481477
20180316,0.0064725145056175205,-0.0008057888302428782
20180319,0.7814397877056235,-0.0015489370291659238
20180320,-0.021353124470568943,-0.0002906929818115624
20180321,0.1714715407698888,-0.000581639593739568
20180322,-0.19329058816452865,0.0008400375279938487
20180323,0.007326040092072881,-0.0007107550455900594
20180326,0.15415067982725836,-0.004567327311939497
20180327,-0.05595865364804449,0.0016544210868152589
20180328,-0.5156333253340939,-0.004352776078316228
20180329,0.7110581071264755,-0.008106208995818803
20180330,-0.10601819407679704,0.001737904787097366
20180402,0.9850575891212472,0.008059691549235465
20180403,-0.038714512180690386,0.002175078364944272
20180404,-0.02666824708216129,0.003140634917053335
20180409,0.2423134674219299,0.012017753326643732
20180410,-0.11383514264879856,-0.006022956632400844
20180411,-0.04348511193973878,-0.0033474989415628047
20180412,0.15097102690987865,-0.005917655387606224
20180413,-0.8221393007510487,-0.002467934358643557
20180416,0.9130066566729652,-0.0035828323128659105
20180417,0.10008345855698264,-0.008421171380810576
20180418,-0.14035735769492247,-0.0024709674050077146
20180419,-0.013793322132335872,0.0041477444413615125
20180420,0.006920442844573757,0.0005911330221397233
20180423,0.6321112899735761,0.00029543552334638476
20180424,0.05443520655501715,-0.0027937110412037548
20180425,0.13021463999852875,0.0013813974042528843
20180426,-0.10406935989420638,-0.0013813974042529615
20180427,0.012820688429061469,-0.0009549369314839329
20180502,0.2099177890949485,-6.589134519564674e-05
20180503,0.023392879574705372,0.0020077353901397205
20180504,-0.15607932073366387,-0.006002260616423147
20180507,0.0,0.0005291180387343774
20180508,0.0,0.0005949233385410626
20180509,0.013513719166722856,0.0056013326022371175
20180510,0.026491615446976285,0.001936681003827436
20180511,-0.06759329113252817,0.014067311103523513
20180514,0.1582240052148942,-0.005057064719288305
20180515,0.6237186741281824,-0.0010079826570011535
20180516,-0.06062462181643485,-0.0023450487898745835
20180517,0.13005312824819776,0.00016302841621406708
20180518,-0.037271394797231655,0.01424341055015743
20180521,0.2966346837238949,0.002119121037042954
20180522,-0.18768349993534006,0.0015383632288392625
20180523,-0.07361181734324597,0.00016011015612919042
20180524,0.18924199963852836,0.0019193249870139246
20180525,-0.08388148398070212,-0.001599181560025464
20180528,1.0883029190092486,-0.006551293542826651
20180529,-0.18128582392042256,-0.0008380609051621698
20180530,0.0,0.004022725749137148
20180531,0.012345835822299362,0.0008026069101894048
