date,index,棕榈油结算价
20151204,-0.004130530449289832,0.008384956293857897
20151207,0.25715045301544803,0.013356990078211185
20151208,0.0644112217929909,-0.0057589628520117436
20151209,-0.0684928601126395,-0.007417309777437896
20151210,-0.02974968617106065,-0.0033667018243076895
20151211,-0.02416606584718361,0.005208156732562139
20151214,0.20630191274306564,0.008942258506779202
20151215,0.09327451732279107,0.009075602821857426
20151216,-0.07277359432685752,-0.009075602821857369
20151217,-0.05935716239557354,-0.01053076384098918
20151218,0.07306152842768619,-0.012068046574143105
20151221,0.296188503529581,0.006342978396892059
20151222,-0.03343776562732783,0.015612078196072602
20151223,0.013052008702853966,0.006276768111065644
20151224,-0.034927881059578336,0.011734071158939726
20151225,-0.21116971113161287,-0.0056377880125144065
20151228,0.07097724520024909,-0.005101328903306798
20151229,0.27700077199023376,-0.0057702742474310025
20151230,-0.012570459935212792,0.02862821166578554
20151231,-0.3242963318301993,0.006367023827726397
20160104,0.2323864183953873,-0.0035937700657094345
20160105,-0.0007079646313400168,-0.004893039797216563
20160106,-0.01930699943174849,-0.012426433594192678
20160107,-0.029306126585499363,-0.005014134799017989
20160108,-0.13853592843822207,-0.0014524330803148745
20160111,0.15074676885458954,-0.0033735228457181764
20160112,0.0401016041685268,0.001208674160653981
20160113,-0.0708476903308359,-0.0027393865966591096
20160114,-0.021322769468821192,-0.000213774184018549
20160115,-0.0594937959238718,0.0027044354964705216
20160118,0.12826431312396633,0.006552755227827004
20160119,0.15184606279692092,0.004438502425430606
20160120,0.05543778855694755,-0.00028122473556882005
20160121,0.06919829465940752,-0.009857517947045003
20160122,-0.04936545542648943,-0.004590837081250896
20160125,0.20172251804385155,0.0014970062675931887
20160126,-0.056131456111695066,-0.002353445673330568
20160127,-0.044066925159888415,0.007469091488025625
20160128,-0.017038951779170506,0.0006022069294093366
20160129,-0.12352781961327522,-0.0023755085715746077
20160201,0.08300726987707828,-0.003342344172529589
20160202,0.08557511103357239,0.005469929103315255
20160203,-0.1062392503365151,0.001804894939040263
20160204,-0.03011939890693572,0.0033886371995368414
20160205,-0.09124145809733172,0.0030610653179236006
20160215,0.3532398472039501,0.030583211740356327
20160216,-0.12656272330842924,0.0001703490456055206
20160217,0.08369901887664684,-0.006390889987425058
20160218,-0.03046756865376725,0.0040033585828141765
20160219,-0.027120306219193896,-0.0015720586949721238
20160222,0.21056476910734964,0.016350986760134342
20160223,0.011745101458282671,-0.0037418506805558614
20160224,0.038450544319884136,-0.01032021924060997
20160225,-0.0476671994248082,-0.0027336425702604644
20160226,-0.05537746946895383,-0.0007188211642928327
20160229,0.2477043160568064,0.0024282232899416945
20160301,-0.029111644847348926,0.000819476263976495
20160302,0.0441873072527962,0.0064300151797098215
20160303,0.1085971673069996,-0.009266896514909454
20160304,-0.10031897433762844,0.017271938164287556
20160307,0.27944770055106066,0.009008919082642819
20160308,-0.17034536574723888,0.0074404116581608054
20160309,0.13500090060388253,6.618352694430983e-05
20160310,-0.016284593764500636,0.009058778903826031
20160311,0.0007459903367213952,0.0040906544811180195
20160314,0.23213082231444646,0.009620459015086798
20160315,0.02380255182275427,0.005419368102371205
20160316,-0.04255961441879589,-0.0003539424397843303
20160317,-0.043718893355181095,0.010436770366107516
20160318,-0.08641215595901633,0.01432412912187951
20160321,0.29237401833548304,-0.0005338609262097205
20160322,0.044098218285730094,0.01474856411106115
20160323,0.011950933099932759,-0.0003405309219502071
20160324,-0.018336197788604715,-0.0135916553492459
20160325,-0.032552603037748463,0.009278562013366094
20160328,0.3082640497020825,0.01499981828477657
20160329,0.0020127480796971998,0.006929738484369444
20160330,-0.015535604589828809,-0.002985804424046377
20160331,-0.035334469081804515,-0.007165635756145664
20160401,-0.1189296730477257,0.009786310098545307
20160405,0.20379477450068928,0.005372195938751326
20160406,-0.07808458558118103,-0.01175302022603046
20160407,-0.08380970640911166,0.00012250398153256366
20160408,-0.11122563511022436,-0.007685487735727883
20160411,0.326458754742346,0.0009562146967739139
20160412,-0.1060694841384263,0.0004931726512435801
20160413,-0.07696104113612832,0.011824669085372084
20160414,-0.16930031929338654,0.0037691159852193522
20160415,0.09237332013101507,0.0007581846391067997
20160418,0.5564883420712278,0.002210614875558919
20160419,-0.021370025736192517,0.019025936062493077
20160420,0.0015987213636970735,0.019194898645772604
20160421,-0.166473364553931,0.010887612979575599
20160422,0.013121087962697276,-0.012402720638075886
20160425,0.02481043291451367,-0.005760839408245281
20160426,0.1420949970731892,-0.0010269803282280747
20160427,-0.16593971286774406,-0.0027339690423188218
20160428,0.09126550709607477,-0.024103295544665598
20160429,-0.15709185841807458,-0.00483662259017117
20160503,0.09180754925312287,-0.0006365469062028242
20160504,-0.002773926882725208,-0.006174267222944452
20160505,0.012879662863661238,0.004414077396384921
20160506,-0.0769244787332431,-0.01808367543329535
20160509,0.2295996042578905,0.013242378012103083
20160510,-0.03169837498719125,-0.002505960604859889
20160511,-0.08131834650508407,0.014248847353030463
20160512,0.24234663253444566,-0.011193637375153512
20160513,-0.05132936877293715,-0.02972263006527514
20160516,0.17340619313600233,-0.01398756982581878
20160517,-0.0775582343458745,0.0006371659076948742
20160518,-0.06764968794048377,-0.0023276216168486596
20160519,0.10372927219290423,-0.010848390886814179
20160520,-0.06701926778724977,-0.0021321280892531956
20160523,0.19975661861605606,-0.01886910029380501
20160524,-0.12802044474960356,-6.591306069679648e-05
20160525,0.08427924149361922,0.0015478095003610653
20160526,-0.07589540104972191,0.015380146108752837
20160527,-0.06219124722025907,0.002621318308161217
20160530,0.2624650760004157,0.0063788876091483045
20160531,0.01798250255043227,0.0007704407944257631
20160601,0.018637125998744487,0.0005132976276441983
20160602,-0.043701094661960725,0.001250060261827088
20160603,-0.03407660638072353,0.00937357413238334
20160606,0.18384944097200773,0.006894179926499547
20160607,0.11911499686317364,0.007285091567812874
20160608,-0.19029127533106868,0.0003753753797831991
20160613,0.2732679384967784,-0.0033520809571162733
20160614,-0.1817883656322959,-0.01568709230102251
20160615,0.11184265939007254,-0.014642396274029296
20160616,-0.04484182043436162,-0.008315245884810704
20160617,-0.14455907330158535,-0.004281961859845307
20160620,0.16668195701909133,0.00623706040043161
20160621,-0.010288156589488444,-0.001987715922391887
20160622,-0.01773651085870783,0.0007499307480696666
20160623,0.0552853156570879,-0.0002281802633973025
20160624,-0.1126914381928784,-0.0024153812702529523
20160627,0.264479175372117,0.000979911886348787
20160628,0.1004187477470474,0.00498266870349785
20160629,-0.05999924870415198,0.004117166595843101
20160630,-0.08885761251339118,-0.002299633396141975
20160701,-0.10923990687473087,0.007655694340291396
20160704,0.18505351183977625,0.016594713213998323
20160705,0.03099421649296448,0.0013916125972804163
20160706,0.03203477132872122,-0.014805651333352956
20160707,0.10022419460675383,-0.029029992607259306
20160708,-0.06727547768634445,-0.009322452852142228
20160711,0.16034265007517948,0.003692926096605688
20160712,0.09488921579053083,0.0007303147317030851
20160713,-0.08223809823697212,0.0038419548466839945
20160714,0.2504251440960219,-0.002283521585332693
20160715,0.2532895424920253,0.017603081797077737
20160718,0.318791626036431,0.014254326067950754
20160719,-0.08259852354273002,-0.003343302050120884
20160720,-0.00392157365318169,0.006419537372509421
20160721,-0.14453757117428856,0.0019178525936004271
20160722,0.054126960211122135,-0.013017459833351232
20160725,0.34565346904499056,-0.014435625492844552
20160726,-0.08768786892168659,-0.002629245278410584
20160727,0.05966879461182813,0.00436732104348648
20160728,-0.06665368913377928,-0.00019661172524589155
20160729,0.1311922102713503,0.0034677955385274003
20160801,0.3136575588550416,0.01677554803794513
20160802,0.07796154146971193,0.00182888729526696
20160803,-0.002888783905891009,0.007059491712958816
20160804,0.05167894807532301,0.008241979072457545
20160805,-0.13615125265064826,-0.0005368279911031787
20160808,0.247709781597936,0.0002842389521245778
20160809,-0.03812929683134677,0.015167949837712665
20160810,0.07874904643231607,0.00027988120780406004
20160811,-0.05282742918089872,-0.00015547988898963942
20160812,0.05767005365668665,-0.00018660778208599542
20160815,0.5445898033691984,0.020016064706469754
20160816,-0.15110088630774962,0.012904186574188903
20160817,-0.01965435283989,0.004264654930357195
20160818,-0.03559779425357914,0.006958471536399613
20160819,-0.006879634013537046,-0.0008932293811303994
20160822,0.3315840219452059,-0.0024455723492084473
20160823,-0.03697278791097562,-0.002212125737671351
20160824,0.12963964881290854,0.005372345409079722
20160825,-0.16607704501533954,-0.0024438231152922635
20160826,0.026976587698202083,-0.007938808340004062
20160829,0.3168788322528253,0.003662677846465649
20160830,0.13752437996142694,-0.0010493966932592661
20160831,-0.08831861697739611,-0.004811315851752178
20160901,-0.21326636064337626,-0.010210198828435067
20160902,0.23518504635102244,0.0045574775812729
20160905,0.4385577776930095,0.018650029273586964
20160906,-0.12652667623094213,0.004778946152780481
20160907,0.021250268399398625,-0.0017486408036013735
20160908,-0.10265415406008334,-0.001098167358266997
20160909,0.04465434345194318,0.004976608410826851
20160912,-0.0391638157677008,-0.007176567677276308
20160913,0.10587813315006518,-0.002025860193547624
20160914,-0.41448772570780185,-0.011306671954779982
20160919,0.28545935537752914,-0.007720877049504746
20160920,0.12296171113483492,0.026425856485729548
20160921,-0.2540166761674439,0.008137077239155587
20160922,0.028509057558353524,0.0018774390213502782
20160923,-0.027748311991044414,0.001200884698307279
20160926,0.3449692112709895,0.0029229530923978436
20160927,-0.02287078661735729,-0.000467098741487404
20160928,-0.13055076448638486,-0.004213735970819486
20160929,-0.01197619104671565,-0.005528125111024134
20160930,-0.1461506371601821,-0.006686217625309029
20161010,0.04039010539125828,-0.0006829688623824692
20161011,0.03427848345549283,-0.0031834369297383267
20161012,0.0036363676433839335,0.0003575259244375536
20161013,0.042635231644435966,-0.0001787469841206018
20161014,0.005203827875027044,-0.002475950254349828
20161017,0.3763953546764509,0.031024144499703175
20161018,-0.14282418019998205,0.018674437954301303
20161019,0.067387157014432,0.00017050298421523498
20161020,-0.1946548643252043,0.0021004833155695624
20161021,0.039728088223057526,-0.007199700996521951
20161024,0.3598955586387745,0.009833256258702001
20161025,-0.0596203031621668,0.017993254699070083
20161026,-0.019819692288202257,-0.005096013590244738
20161027,0.004342169219289247,0.004095568864736981
20161028,-0.03437976317382579,-8.341559042221376e-05
20161031,0.2291723738619441,0.006347467781127097
20161101,0.11590138122647635,-0.0008292562047478618
20161102,-0.05041718093740536,-0.015494680746291177
20161103,0.017362982699787914,0.0006457500048917964
20161104,-0.04184710993550049,0.005960477133634138
20161107,0.19845093872383826,0.0022573687562478183
20161108,0.051168286574399424,0.014755725034901648
20161109,-0.05701870025257499,0.006016371690493842
20161110,0.002511512412660994,0.0013078664571008545
20161111,0.040152874388230966,0.015455172400823372
20161114,0.256849197415751,-0.019438589214527024
20161115,-0.1011605934825004,-0.031210018490277342
20161116,0.03297908106642819,0.009711539221470592
20161117,-0.05244647537254255,0.004375764726672548
20161118,-0.04100007305335858,-0.0034544273263969697
20161121,0.22421249850311475,0.006564331537741452
20161122,-0.05535009508316496,0.01212470075209782
20161123,-0.0009037506263568113,0.0033905752704798202
20161124,0.031155167779795483,0.014256143007612543
20161125,-0.1748125718912151,0.0031167739777712817
20161128,0.2672992011845804,0.01623196278267804
20161129,-0.01067453124691985,-0.003251863432161506
20161130,0.13572410881553312,-0.009124466427981969
20161201,-0.12023493177307293,0.0058619938712353
20161202,-0.04619986195839482,0.006831025530243799
20161205,0.2912906815030586,0.004764608826726972
20161206,-0.10785739585641346,0.0029107521632751013
20161207,-0.012110068816512042,0.003815701255559243
20161208,0.02132672392143604,-0.01025165963710804
20161209,-0.04216081082427798,-0.00892094913404671
20161212,0.07059479413628471,0.00797175719419133
20161213,0.16093036681263712,-0.0020068132741736058
20161214,-0.14702193676650505,-0.00023791585821407473
20161215,0.06419315763905986,0.00776902370969508
20161216,-0.011289742144600495,0.01595328625595659
20161219,0.19586913339455056,-0.0006456695171300685
20161220,0.0702823623168233,-0.022283807615427174
20161221,-0.10880285984879906,-0.003837861863017448
20161222,-0.03014326419390068,-0.004438486509428593
20161223,-0.07372836466330376,-0.01884895081732619
20161226,0.2461330695389085,-0.003180863145501635
20161227,0.01613703740297269,0.0075684981569586725
20161228,0.06999676164529797,0.008851877265088022
20161229,-0.11231076633671404,0.0003749430933880408
20161230,-0.18744270251451092,-0.0011788662816328071
20170103,0.25797294245588964,0.003933062821768204
20170104,-0.1350461030801641,-0.006268101525149591
20170105,-0.08463970045865843,-0.0032566743447788224
20170106,0.0171116404727213,-0.0032943620645640224
20170109,0.2576755348565856,-0.0012991232746260787
20170110,-0.09391863322388744,0.0011909274400601505
20170111,-0.07029117362702099,0.0018917390718485143
20170112,0.08358671610826557,0.005331622614429626
20170113,0.15442018528637508,0.0005369704258326242
20170116,0.1471753057839971,0.006394585073276581
20170117,-0.2664275409910475,-0.0019755465873023247
20170118,-0.11400944627274405,0.0002671939309435047
20170119,-0.08855339734144506,-0.004739916486183302
20170120,-0.06453852113757118,-0.001504325217875691
20170123,0.0,-0.0048237020381415524
20170124,-0.02017722928595084,0.002212629073236138
20170125,0.04362062247589035,-0.0004043835228383997
20170126,-0.2307946980497295,-0.003836287293051735
20170203,0.20854475189305705,-0.0054827377253942235
20170206,0.26743123151532605,-0.003244056549090649
20170207,-0.0995610793452936,-0.0006282179303340968
20170208,-0.050087116513649,0.0001912385433451064
20170209,0.07178422012422205,0.0005734962948199951
20170210,-0.1190032920616128,0.00122781423591022
20170213,0.303682413798222,-0.005907305569049537
20170214,0.0534131990102069,-0.01008995713501131
20170215,-0.05134494594614777,-0.0018859034349570224
20170216,0.03751073321659907,-0.00097207378750579
20170217,0.24887918244601126,-0.02089024755038896
20170220,0.311140878593224,-0.0035245332375674608
20170221,0.16224789005987764,-0.011397276947159227
20170222,-0.08408311721054144,-0.005660828425399589
20170223,0.006661140366782222,-2.8964099001322744e-05
20170224,-0.08572966384247531,-0.0026392509410752864
20170227,0.3182521385364589,0.00043552110788148106
20170228,-0.05810763080728069,-0.004188853319307803
20170301,-0.07726878079081115,0.006073922682532959
20170302,0.005524875931969807,0.006699418646320556
20170303,0.029852963149681132,0.00037407381200182775
20170306,0.25142509059496804,0.005594380060459897
20170307,-0.045156186381309416,-0.0030371645936193726
20170308,-0.1268393173441237,-0.0069108775398470275
20170309,0.12926748527127838,0.0017610466898066726
20170310,-0.030367536616396167,-0.010409059030151222
20170313,0.2242398423065224,-0.0009914560634860187
20170314,-0.09013731482153774,-0.008143701450294404
20170315,0.03842103298271701,-0.006728864959101594
20170316,0.05971923470162228,0.007992846079485673
20170317,-0.12323264042394808,0.002054232439720437
20170320,0.15873104618083794,-0.004819428059419765
20170321,0.02626493995832397,5.8913632631540215e-05
20170322,0.035497554159908136,0.0035284814167363546
20170323,-0.06661294825198152,-0.00455997142169483
20170324,-0.10770433715810404,-0.0054995555660385465
20170327,0.2455444880033764,-0.010611127879068975
20170328,-0.05373909883078836,-0.009151177649398908
20170329,0.04781440947308893,0.0010880736127580248
20170330,0.09159902663511044,-0.0029041646742912547
20170331,-0.1217607270518318,-0.0008183182502144358
20170405,0.34942121096201595,-0.0035842332278151613
20170406,-0.031398421457562865,0.006127916275759226
20170407,-0.0779615414697118,-0.0039090366590221175
20170410,0.25752163999170313,-0.00676316363126971
20170411,-0.13150634530313074,-0.012333494799590982
20170412,-0.03997056833003759,-0.0020756214951948436
20170413,0.009704531389178015,-0.0002791433419177075
20170414,-0.10156322761313252,-0.004882078201316577
20170417,0.2496275401886821,0.002335176588512686
20170418,-0.053209003785689414,-3.1099846058237624e-05
20170419,0.04590970130407795,-0.018899881320543273
20170420,-0.10008345855698253,-0.005976240051549409
20170421,0.04840451048165946,-0.0022982645458413573
20170424,0.07347937077105343,0.0037320022263254934
20170425,0.027767122040448358,-0.007927163135375571
20170426,-0.02776712204044825,-0.0008026069101894586
20170427,-0.08429028687526909,0.005061679876271036
20170428,-0.19225212499655536,0.0015964753223195111
20170502,0.3153053121712233,0.008545567197090763
20170503,0.04440788848944041,0.0019592978079270604
20170504,0.07706828549249678,-0.004810288081656352
20170505,-0.0244245520070749,0.0012681103687141148
20170508,0.2665065168980333,0.01375035430546614
20170509,-0.015957785438610806,-0.0004375957310475533
20170510,0.19062774516029515,0.007320106821738807
20170511,0.1675652595244944,0.002077230280780861
20170512,-0.3537346825430784,0.007928102853152087
20170515,0.13675893711538914,-0.0014144273928105913
20170516,-0.2091442559576648,-0.002526343077611809
20170517,0.2068860690740728,0.0013871979289506277
20170518,-0.007564332588926431,0.0047021307651805766
20170519,-0.2361357096078628,-0.0046405221646003735
20170522,0.2885558165003777,0.004088476514808041
20170523,0.04106650610957606,0.00039873020296086955
20170524,-0.11255781737212628,-0.006707511071367728
20170525,-0.040196799126336766,-0.0012356358917990729
20170526,-0.09092527631076608,0.006040079996349876
20170531,0.21213793747760765,-0.026620086524818103
20170601,-0.027538711203279723,0.000946133538473598
20170602,-0.07180373212898357,-3.1523366698196415e-05
20170605,0.3303628035666615,0.0015120018000567212
20170606,0.006478504843203004,-0.0013859142951613067
20170607,0.06257626506845326,-0.004517532837242025
20170608,-0.10690223883851756,-0.004124633044707419
20170609,-0.13947268816690367,0.003839629005221052
20170612,0.2226421725120296,0.005243717988727835
20170613,-0.020264117919055552,0.00040949396568618605
20170614,0.024268127272437916,-0.0023016421177241477
20170615,-0.019163470960754717,-0.01494701066353702
20170616,-0.06304608479787202,0.007851187682068021
20170619,0.20067069546215124,0.0067485404636532555
20170620,0.08509383086035795,0.00044197500403772994
20170621,-0.053214524565444406,-0.009864484082027048
20170622,-0.0329247846964665,-0.0031926468597663544
20170623,-0.0318836784052219,-0.00041579377228229
20170626,0.25916690214375965,-0.0018571891345148576
20170627,-0.07729167430164653,-0.0012507417886937003
20170628,0.041536025253912055,0.0014750684091925151
20170629,-0.05163145591926318,0.002783868172309431
20170630,-0.035574606167837405,0.005131403588091176
20170703,0.1295220856742186,0.007032689675472588
20170704,0.01673212487827186,-0.003700252486462076
20170705,0.0548819800885537,0.005655533944496481
20170706,0.0186727417052749,0.010280933082442243
20170707,-0.19577235451807776,0.0005299830217735421
20170710,0.3556694134367136,0.011250176766239328
20170711,-0.19472206999240968,0.0021242215330046776
20170712,-0.07897376048463138,0.0001230050126092859
20170713,0.00921665510492405,-0.00616886074602813
20170714,-0.0034462986435875977,-0.002416208349773973
20170717,0.2912379190948625,0.0008060516309438605
20170718,0.11336325807403795,-0.002761875485236381
20170719,-0.08004270767353637,-0.003050016369587633
20170720,-0.17225998504851986,0.006369547238257739
20170721,0.030670531094234912,0.005959842860570018
20170724,0.2572228649670723,-0.005619206486602027
20170725,-0.005167970158442561,0.00577313552561914
20170726,-0.02731262213072305,0.005219539022126248
20170727,0.06493780243654729,0.0047963187858830495
20170728,-0.10071397560183076,0.0027999287876194867
20170731,0.1910552367627092,0.004548356790511528
20170801,0.06725222700916747,0.005400770440476055
20170802,-0.04149973090675274,-0.003647603712679155
20170803,0.024072329307793742,-0.0032669882043345503
20170804,-0.08073236287328495,-0.002730667068905732
20170807,0.527659266929524,-0.0008814724198766949
20170808,-0.08317750647890793,-0.0007605141441923285
20170809,0.2774255722845917,0.00621920851750366
20170810,-0.1626705480258495,-0.0008471756278070276
20170811,-0.27587437340209403,3.0268634130300542e-05
20170814,0.303682413798222,0.0009378735163392867
20170815,-0.09015109699429744,-0.0032712432624345225
20170816,-0.14892327639210656,-0.0066053051967517465
20170817,-0.003133161832036931,0.00027482174929058294
20170818,0.007295498746724194,0.000762997702243111
20170821,0.15912891039467975,0.005081945724147653
20170822,0.11176454701117357,0.015929513725663123
20170823,-0.14393382994456513,0.0029829398087758397
20170824,-0.05636687198825183,0.0017557699393439996
20170825,0.02312823051251791,0.00047561012757062774
20170828,0.08041605096702728,-0.001397748959926271
20170829,0.10916067670809916,-0.0021152049356265167
20170830,0.05660047151670946,-0.0013130802567068933
20170831,0.030829158019901763,-0.0025714641606585
20170901,-0.17883179294373067,0.004838430083040148
20170904,0.03091581112264045,0.0011315586937847935
20170905,-0.06281798488912342,-0.0011911498981406093
20170906,-0.07441026961672531,0.003094043464341092
20170907,0.09771229481956947,-0.0010996687241938477
20170908,-0.0057747994938839075,0.0008025801896260537
20170911,0.27257825305026706,0.004387922484041633
20170912,-0.09494205905656387,0.004398206484854391
20170913,-0.07741458526726691,0.01377718318243249
20170914,0.10378447120236058,-0.005009184251705145
20170915,-0.07107931879980894,0.007996902032057286
20170918,0.051063488572452166,-0.0012752146406976516
20170919,0.03938865336696013,0.001304177900804143
20170920,-0.0008399832497249872,-0.0019423955546801134
20170921,-0.03158606583651605,-0.001364831132543249
20170922,-0.01749825924105267,-0.007057068830746167
20170925,0.08050321884907062,-0.0033417396402827845
20170926,0.008253141756720482,-0.0010576104866659084
20170927,0.029691789807403,0.0007639419775660304
20170928,-0.08315036833217024,-0.019725090430885807
20170929,-0.09386613623209124,-0.0006292794957669548
20171009,0.2760004148661954,0.007495593005513099
20171010,0.003703707937484432,-0.0036362592598585923
20171011,-0.03192759452543932,-0.002690986823458514
20171012,-0.01732478365730602,0.0005687005346408748
20171013,-0.06622278661313585,-0.00047888420896626465
20171016,0.1853166919420472,0.006207678035759478
20171017,0.02856020926672801,0.0014270851240162242
20171018,-0.14540910193131465,-0.0018734672047242588
20171019,0.07583217513719287,-0.00017860863917936427
20171020,0.01161678117066924,-8.931628390647458e-05
20171023,0.21747781377853248,0.00484132997824399
20171024,-0.04176941287629503,0.007556562316755185
20171025,0.0,0.00208569028210018
20171026,-0.06662600647668529,0.0016126907569441243
20171027,0.0,0.0013760597097500298
20171030,0.2196807726871244,0.00397115597650954
20171031,-0.001984127635046704,0.0015433225258014742
20171101,-0.10128629320766658,-0.0012519472323647104
20171102,0.10227884912041824,0.001862794146947501
20171103,-0.007968169649176845,-0.0027080165053062696
20171106,-0.016385908790818568,-0.0008751203848950847
20171107,-0.045733615686883014,0.0010792049932508187
20171108,-0.03942419265342384,-0.0004665403204610591
20171109,0.078331843269907,0.0028541491882288
20171110,-0.03383407301578198,-0.002154420304610111
20171113,0.08175395395252141,-0.0009914271529994645
20171114,-0.04004174591577138,-0.0072614730691747285
20171115,-0.06323945813591711,-0.008054922949295128
20171116,0.14435294436770096,-0.005108416217442931
20171117,0.0017108644036293876,8.932426201771394e-05
20171120,0.1073084778711256,-0.008251414570617961
20171121,-0.017669790815982255,-0.00650545919879082
20171122,-0.027540466936847176,0.0001510688121310342
20171123,-0.05931657715641951,-0.0007253385230969812
20171124,-0.05129329438755058,-0.0005745996861706516
20171127,0.1964334009866359,-0.008506294265241311
20171128,-0.04394523193299114,-0.0026578291723891615
20171129,-0.021018007834876156,-0.003677601447977122
20171130,-0.03457561350974067,0.0003376770918182091
20171201,-0.06918135513655296,0.0014108700659568618
20171204,0.09883441252685464,0.0023878049672587595
20171205,0.031171354902939426,-0.003675911628832408
20171206,-0.0588146665711953,-0.0011054135679005497
20171207,0.052829184828157495,-0.010904424984955767
20171208,-0.1211118977907992,-0.0006524677492969882
20171211,0.12937394011310524,-0.000466309171424768
20171212,0.04865576459930824,0.0007459903367213952
20171213,-0.09683463869257282,-0.0008081813252672779
20171214,0.15175039628868764,-0.010283429424032983
20171215,-0.16266861889256076,-0.0046606917935809586
20171218,0.1615071818986827,0.0015769889094195224
20171219,-0.14148426602357494,-0.003061629472728449
20171220,0.12897809051834516,6.322111587381905e-05
20171221,0.13811911043803213,-0.008379937306750698
20171222,-0.12752681111508676,-0.013704340159095232
20171225,0.1786473334320703,0.004481782155670983
20171226,0.02623763021685709,-0.0015131761873762712
20171227,0.09675788183060552,0.005590555622262291
20171228,-0.05960795976896788,0.002048459571093039
20171229,-0.1442827022506885,-0.000287811197842265
20180102,0.2898590286839368,0.013280576446900696
20180103,0.10265415406008337,0.003560124111194374
20180104,0.0033585254071342237,0.004894127415910792
20180105,-0.08846026579306576,0.0004380475664539023
20180108,0.09401679742958476,-0.0030076152876339465
20180109,-0.0798989158837999,0.00241307564718428
20180110,0.005591813265777935,-0.0003756809260889961
20180111,-0.05442870749900495,0.0035632832376255976
20180112,-0.025846369177552238,-0.009278481711359294
20180115,0.08033514809088603,0.0007555248108554391
20180116,-0.05037035938894967,-0.0020160026987994673
20180117,0.07634584579221021,-0.005469936964650525
20180118,-0.0828243506354133,0.0005388358107520263
20180119,0.05333392212470802,-0.004828165150715222
20180122,0.009832920916238832,0.000477501720120613
20180123,0.05334598070529272,0.0013040092174304648
20180124,-0.002786810907179284,0.0032684434192758894
20180125,-0.0603920907143523,0.001234783040897822
20180126,0.016658885986638762,6.32811264252339e-05
20180129,0.14289463681449666,0.003474309423240429
20180130,-0.04571179728688,-0.0013251303406183093
20180131,-0.06372812306310965,-0.001896094614330398
20180201,0.021697103610573042,-0.00539187452369371
20180202,0.004866189651172906,-0.014253240031182507
20180205,0.1711744774507801,-0.005304537456871441
20180206,-0.08620719520121617,0.001523081455216331
20180207,0.002141328441343078,0.0010033175046687075
20180208,0.055136168459180776,-0.0015215529247014103
20180209,-0.08664339170488843,0.002103662765859036
20180212,-0.11401857840094085,0.007825496822360296
20180213,0.009615458699441972,-0.0012197080632646352
20180214,-0.15914719267040564,-0.0024438882830535155
20180222,0.12111082574905804,0.0047216109045438446
20180223,0.08183001824763211,0.004412336100846916
20180226,0.1285188508009784,0.010157205242461767
20180227,0.017928767090090645,0.000726090351221974
20180228,0.1677372744267112,-0.0001262387175822874
20180301,-0.17467142801571015,0.007890765411519349
20180302,0.0,-0.003293345719551003
20180305,0.2088483111273832,-0.00563949762632669
20180306,-0.10381042815504626,-0.0019607849419407634
20180307,0.0239131432986062,-0.0006333322989492082
20180308,0.21593426188455148,-0.006068616016021015
20180309,-0.0427914370424104,-0.0059774187468209835
20180312,0.07504649873598622,-0.004595197597337631
20180313,0.06410288619275957,-0.0008699995715421302
20180314,0.06100901544023389,0.003025623526118066
20180315,0.0053660535046388255,-0.0024777577717481477
20180316,-0.20646386211555434,-0.0008057888302428782
20180319,0.1689657656123989,-0.0015489370291659238
20180320,-0.014388737452099556,-0.0002906929818115624
20180321,0.083381608939051,-0.000581639593739568
20180322,-0.09194330507386214,0.0008400375279938487
20180323,-0.04754416516829742,-0.0007107550455900594
20180326,0.10226500167769437,-0.004567327311939497
20180327,0.10012631906745777,0.0016544210868152589
20180328,-0.07435856731854666,-0.004352776078316228
20180329,-0.028471674081311998,-0.008106208995818803
20180330,0.06465133065881444,0.001737904787097366
20180402,0.06416674430560748,0.008059691549235465
20180403,-0.19854811573183465,0.002175078364944272
20180404,-0.027587956518829053,0.003140634917053335
20180409,0.02760064808211255,0.012017753326643732
20180410,0.040894587166652036,-0.006022956632400844
20180411,-0.017575144821507488,-0.0033474989415628047
20180412,0.16473278915779516,-0.005917655387606224
20180413,-0.06043666955575563,-0.002467934358643557
20180416,0.24583496251628054,-0.0035828323128659105
20180417,-0.07398470558962124,-0.008421171380810576
20180418,0.11941146649662462,-0.0024709674050077146
20180419,-0.0567081053710433,0.0041477444413615125
20180420,-0.1748937816459048,0.0005911330221397233
20180423,0.1387111909913123,0.00029543552334638476
20180424,-0.0042140812468308775,-0.0027937110412037548
20180425,-0.058252016374750276,0.0013813974042528843
20180426,0.08327417255024287,-0.0013813974042529615
20180427,-0.1859525229881296,-0.0009549369314839329
20180502,-0.014315172880763944,-6.589134519564674e-05
20180503,0.08012192500633017,0.0020077353901397205
20180504,-0.044711042637970634,-0.006002260616423147
20180507,0.2979791931380246,0.0005291180387343774
20180508,0.16989903679539742,0.0005949233385410626
20180509,-0.1473036072457499,0.0056013326022371175
20180510,-0.03928234833466235,0.001936681003827436
20180511,-0.08178032757207729,0.014067311103523513
20180514,0.15143881375850873,-0.005057064719288305
20180515,-0.0663051859987788,-0.0010079826570011535
20180516,0.08246715395577693,-0.0023450487898745835
20180517,-0.02331580531361677,0.00016302841621406708
